11092018,100,19,cicloruta,Norte,Sur,06:00:00,6,0,0,0,0,0,0,33,0,
11092018,100,19,cicloruta,Norte,Sur,06:15:01,1,0,0,1,0,0,0,78,0,
11092018,100,19,cicloruta,Norte,Sur,06:30:00,7,0,0,1,0,0,0,81,0,
11092018,100,19,cicloruta,Norte,Sur,06:44:59,8,0,0,1,0,0,0,91,0,
11092018,100,19,cicloruta,Norte,Sur,06:59:58,2,0,0,1,0,0,0,97,0,
11092018,100,19,cicloruta,Norte,Sur,07:14:59,9,0,0,2,0,0,0,111,0,
11092018,100,19,cicloruta,Norte,Sur,07:29:58,6,1,0,4,0,0,0,113,0,
11092018,100,19,cicloruta,Norte,Sur,07:44:57,12,0,0,7,0,0,0,153,0,
11092018,100,19,cicloruta,Norte,Sur,07:59:58,5,0,0,5,0,0,0,130,0,
11092018,100,19,cicloruta,Norte,Sur,08:14:57,8,0,0,3,0,0,0,126,0,
11092018,100,19,cicloruta,Norte,Sur,08:29:56,3,0,0,0,0,0,0,107,0,
11092018,100,19,cicloruta,Norte,Sur,08:44:55,8,0,0,0,0,0,0,102,0,
11092018,100,19,cicloruta,Norte,Sur,08:59:54,5,0,0,1,0,0,0,73,0,
11092018,100,19,cicloruta,Norte,Sur,09:14:53,2,0,0,0,0,0,0,59,0,
11092018,100,19,cicloruta,Norte,Sur,09:29:54,2,0,0,0,0,0,0,52,0,
11092018,100,19,cicloruta,Norte,Sur,09:44:53,1,0,0,0,0,0,0,37,0,
11092018,100,19,cicloruta,Norte,Sur,09:59:52,4,0,0,0,0,0,0,41,0,
11092018,100,19,cicloruta,Norte,Sur,10:14:53,2,0,0,0,0,0,0,33,0,
11092018,100,19,cicloruta,Norte,Sur,10:29:52,6,0,0,0,0,0,0,27,0,
11092018,100,19,cicloruta,Norte,Sur,10:44:51,4,0,0,1,0,0,0,24,0,
11092018,100,19,cicloruta,Norte,Sur,10:59:50,7,0,0,0,0,0,0,35,0,
11092018,100,19,cicloruta,Norte,Sur,11:14:49,5,0,0,0,0,0,0,34,0,
11092018,100,19,cicloruta,Norte,Sur,11:29:51,2,0,0,0,0,0,0,25,0,
11092018,100,19,cicloruta,Norte,Sur,11:44:50,2,0,0,0,0,0,0,26,0,
11092018,100,19,cicloruta,Norte,Sur,11:59:49,6,0,0,0,0,0,0,24,0,
11092018,100,19,cicloruta,Norte,Sur,12:14:48,1,0,0,0,0,0,0,19,0,
11092018,100,19,cicloruta,Norte,Sur,12:29:49,6,0,0,0,0,0,0,37,0,
