File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180924060000_29426718.avi;2018;09;24;06:00:00;00:20:22;06:20:22
CAM10_20180924062021_29552158.avi;2018;09;24;06:20:21;00:38:35;06:58:56
CAM10_20180924065856_29804599.avi;2018;09;24;06:58:56;00:38:30;07:37:26
CAM10_20180924073726_30042126.avi;2018;09;24;07:37:26;00:38:27;08:15:53
CAM10_20180924081553_30271151.avi;2018;09;24;08:15:53;00:38:27;08:54:20
CAM10_20180924085420_30500675.avi;2018;09;24;08:54:20;00:38:30;09:32:50
CAM10_20180924093250_30727626.avi;2018;09;24;09:32:50;00:38:32;10:11:22
CAM10_20180924101122_30955777.avi;2018;09;24;10:11:22;00:38:30;10:49:52
CAM10_20180924104952_31183819.avi;2018;09;24;10:49:52;00:38:30;11:28:22
CAM10_20180924112822_31413312.avi;2018;09;24;11:28:22;00:38:32;12:06:54
CAM10_20180924120654_31638391.avi;2018;09;24;12:06:54;00:38:32;12:45:26
CAM10_20180924124526_31875403.avi;2018;09;24;12:45:26;00:38:30;13:23:56
CAM10_20180924132356_32101838.avi;2018;09;24;13:23:56;00:38:28;14:02:24
CAM10_20180924140225_32351378.avi;2018;09;24;14:02:25;00:38:32;14:40:57
CAM10_20180924144057_32576113.avi;2018;09;24;14:40:57;00:38:27;15:19:24
CAM10_20180924151924_32799943.avi;2018;09;24;15:19:24;00:38:27;15:57:51
CAM10_20180924155751_33019546.avi;2018;09;24;15:57:51;00:38:35;16:36:26
CAM10_20180924163626_33243719.avi;2018;09;24;16:36:26;00:38:32;17:14:58
CAM10_20180924171458_33479452.avi;2018;09;24;17:14:58;00:39:03;17:54:01
CAM10_20180924175401_33705061.avi;2018;09;24;17:54:01;00:05:59;18:00:00
