29092018,100,19,cicloruta,Norte,Sur,06:00:00,2,0,0,0,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,06:15:01,0,0,0,0,0,0,0,24,0,
29092018,100,19,cicloruta,Norte,Sur,06:30:00,0,0,0,0,0,0,0,26,0,
29092018,100,19,cicloruta,Norte,Sur,06:44:59,1,0,0,0,0,0,0,30,0,
29092018,100,19,cicloruta,Norte,Sur,06:59:58,3,0,0,2,0,0,0,35,0,
29092018,100,19,cicloruta,Norte,Sur,07:14:59,5,0,0,0,0,0,0,43,0,
29092018,100,19,cicloruta,Norte,Sur,07:29:58,2,0,0,0,0,0,0,33,0,
29092018,100,19,cicloruta,Norte,Sur,07:44:57,3,0,0,0,0,0,0,30,0,
29092018,100,19,cicloruta,Norte,Sur,07:59:58,4,0,0,0,0,0,0,23,0,
29092018,100,19,cicloruta,Norte,Sur,08:14:57,2,0,0,0,0,0,0,31,0,
29092018,100,19,cicloruta,Norte,Sur,08:29:56,4,0,0,0,0,0,0,17,0,
29092018,100,19,cicloruta,Norte,Sur,08:44:55,3,0,0,0,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,08:59:54,0,0,0,0,0,0,0,22,0,
29092018,100,19,cicloruta,Norte,Sur,09:14:55,3,0,0,0,0,0,0,20,0,
29092018,100,19,cicloruta,Norte,Sur,09:29:54,9,0,0,0,0,0,0,31,0,
29092018,100,19,cicloruta,Norte,Sur,09:44:53,5,0,0,0,0,0,0,26,0,
29092018,100,19,cicloruta,Norte,Sur,09:59:52,2,0,0,0,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,10:14:53,0,0,0,1,0,0,0,25,0,
29092018,100,19,cicloruta,Norte,Sur,10:29:52,1,0,0,2,0,0,0,16,0,
29092018,100,19,cicloruta,Norte,Sur,10:44:51,3,0,0,1,0,0,0,22,0,
29092018,100,19,cicloruta,Norte,Sur,10:59:52,3,0,0,0,0,0,0,27,0,
29092018,100,19,cicloruta,Norte,Sur,11:14:51,3,0,0,0,0,0,0,22,0,
29092018,100,19,cicloruta,Norte,Sur,11:29:50,3,0,0,1,0,0,0,26,0,
29092018,100,19,cicloruta,Norte,Sur,11:44:49,2,0,0,1,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,11:59:50,4,1,0,7,0,0,0,22,0,
29092018,100,19,cicloruta,Norte,Sur,12:14:49,3,0,0,0,0,0,0,37,0,
29092018,100,19,cicloruta,Norte,Sur,12:29:48,1,0,0,0,0,0,0,29,0,
29092018,100,19,cicloruta,Norte,Sur,12:44:47,3,0,0,0,0,0,0,30,0,
29092018,100,19,cicloruta,Norte,Sur,12:59:49,2,0,0,5,0,0,0,20,0,
29092018,100,19,cicloruta,Norte,Sur,13:14:48,6,0,0,0,0,0,0,19,0,
29092018,100,19,cicloruta,Norte,Sur,13:29:47,1,0,0,1,0,0,0,20,0,
29092018,100,19,cicloruta,Norte,Sur,13:44:46,2,0,0,0,0,0,0,20,0,
29092018,100,19,cicloruta,Norte,Sur,13:59:46,4,0,0,0,0,0,0,26,0,
29092018,100,19,cicloruta,Norte,Sur,14:14:45,1,0,0,1,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,14:29:46,1,0,0,0,0,0,0,18,0,
29092018,100,19,cicloruta,Norte,Sur,14:44:45,1,0,0,1,0,0,0,17,0,
29092018,100,19,cicloruta,Norte,Sur,14:59:44,3,0,0,0,0,0,0,10,0,
29092018,100,19,cicloruta,Norte,Sur,15:14:43,3,0,0,1,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,15:29:42,2,0,0,0,0,0,0,16,0,
29092018,100,19,cicloruta,Norte,Sur,15:44:43,0,0,0,0,0,0,0,22,0,
29092018,100,19,cicloruta,Norte,Sur,15:59:42,4,0,0,0,0,0,0,17,0,
29092018,100,19,cicloruta,Norte,Sur,16:14:41,7,0,0,0,0,0,0,26,0,
29092018,100,19,cicloruta,Norte,Sur,16:29:42,3,0,0,0,0,0,0,31,0,
29092018,100,19,cicloruta,Norte,Sur,16:44:41,5,0,0,0,0,0,0,12,0,
29092018,100,19,cicloruta,Norte,Sur,16:59:40,9,0,0,0,0,0,0,32,0,
29092018,100,19,cicloruta,Norte,Sur,17:14:39,6,0,0,0,0,0,0,21,0,
29092018,100,19,cicloruta,Norte,Sur,17:29:38,7,0,0,0,0,0,0,23,0,
29092018,100,19,cicloruta,Norte,Sur,17:44:37,9,0,0,0,0,0,0,19,0,
29092018,100,19,cicloruta,Sur,Norte,06:00:00,1,0,0,0,0,0,0,10,0,
29092018,100,19,cicloruta,Sur,Norte,06:15:01,3,0,0,0,0,0,0,11,0,
29092018,100,19,cicloruta,Sur,Norte,06:30:00,4,0,0,1,0,0,0,20,0,
29092018,100,19,cicloruta,Sur,Norte,06:44:59,9,1,0,0,0,0,0,17,0,
29092018,100,19,cicloruta,Sur,Norte,06:59:58,2,0,0,0,0,0,0,12,0,
29092018,100,19,cicloruta,Sur,Norte,07:14:59,5,0,0,0,0,0,0,23,0,
29092018,100,19,cicloruta,Sur,Norte,07:29:58,2,0,0,0,0,0,0,9,0,
29092018,100,19,cicloruta,Sur,Norte,07:44:57,3,0,0,0,0,0,0,24,0,
29092018,100,19,cicloruta,Sur,Norte,07:59:58,3,0,1,0,0,0,0,16,0,
29092018,100,19,cicloruta,Sur,Norte,08:14:57,3,0,0,0,0,0,0,17,0,
29092018,100,19,cicloruta,Sur,Norte,08:29:56,1,0,0,0,0,0,0,15,0,
29092018,100,19,cicloruta,Sur,Norte,08:44:55,4,0,0,0,0,0,0,19,0,
29092018,100,19,cicloruta,Sur,Norte,08:59:54,3,0,0,1,0,0,0,13,0,
29092018,100,19,cicloruta,Sur,Norte,09:14:55,4,0,0,0,0,0,0,17,0,
29092018,100,19,cicloruta,Sur,Norte,09:29:54,3,0,0,0,0,0,0,15,0,
29092018,100,19,cicloruta,Sur,Norte,09:44:53,0,0,0,0,0,0,0,23,0,
29092018,100,19,cicloruta,Sur,Norte,09:59:52,3,0,0,1,0,0,0,20,0,
29092018,100,19,cicloruta,Sur,Norte,10:14:53,2,0,0,1,0,0,0,14,0,
29092018,100,19,cicloruta,Sur,Norte,10:29:52,3,0,0,6,0,0,0,7,0,
29092018,100,19,cicloruta,Sur,Norte,10:44:51,1,0,1,3,0,0,0,16,0,
29092018,100,19,cicloruta,Sur,Norte,10:59:52,5,0,0,1,0,0,0,24,0,
29092018,100,19,cicloruta,Sur,Norte,11:14:51,3,0,0,9,0,0,0,27,0,
29092018,100,19,cicloruta,Sur,Norte,11:29:50,8,0,0,1,0,0,0,31,0,
29092018,100,19,cicloruta,Sur,Norte,11:44:49,6,0,0,1,0,0,0,30,0,
29092018,100,19,cicloruta,Sur,Norte,11:59:50,6,0,0,9,0,0,0,23,0,
29092018,100,19,cicloruta,Sur,Norte,12:14:49,6,0,0,0,0,0,0,22,0,
29092018,100,19,cicloruta,Sur,Norte,12:29:48,4,0,0,1,0,0,0,31,0,
29092018,100,19,cicloruta,Sur,Norte,12:44:47,0,0,0,6,0,0,0,22,0,
