File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180908060000_-924014170.avi;2018;09;08;06:00:00;00:12:32;06:12:32
CAM11_20180908061232_-923923752.avi;2018;09;08;06:12:32;00:32:23;06:44:55
CAM11_20180908064455_-923692886.avi;2018;09;08;06:44:55;00:32:24;07:17:19
CAM11_20180908071719_-923462956.avi;2018;09;08;07:17:19;00:32:24;07:49:43
CAM11_20180908074943_-923231138.avi;2018;09;08;07:49:43;00:32:23;08:22:06
CAM11_20180908082206_-923003829.avi;2018;09;08;08:22:06;00:32:24;08:54:30
CAM11_20180908085430_-922776832.avi;2018;09;08;08:54:30;00:32:23;09:26:53
CAM11_20180908092654_-922546996.avi;2018;09;08;09:26:54;00:32:23;09:59:17
CAM11_20180908095917_-922316411.avi;2018;09;08;09:59:17;00:32:24;10:31:41
CAM11_20180908103141_-922010914.avi;2018;09;08;10:31:41;00:32:24;11:04:05
CAM11_20180908110405_-921780547.avi;2018;09;08;11:04:05;00:32:23;11:36:28
CAM11_20180908113628_-921550992.avi;2018;09;08;11:36:28;00:32:24;12:08:52
CAM11_20180908120852_-921319284.avi;2018;09;08;12:08:52;00:32:24;12:41:16
CAM11_20180908124116_-921090305.avi;2018;09;08;12:41:16;00:32:23;13:13:39
CAM11_20180908131339_-920803591.avi;2018;09;08;13:13:39;00:32:24;13:46:03
CAM11_20180908134603_-920571680.avi;2018;09;08;13:46:03;00:32:23;14:18:26
CAM11_20180908141826_-920340814.avi;2018;09;08;14:18:26;00:32:23;14:50:49
CAM11_20180908145050_-920110463.avi;2018;09;08;14:50:50;00:32:23;15:23:13
CAM11_20180908152313_-919878880.avi;2018;09;08;15:23:13;00:32:26;15:55:39
CAM11_20180908155539_-919647873.avi;2018;09;08;15:55:39;00:32:33;16:28:12
CAM11_20180908162813_-919413061.avi;2018;09;08;16:28:13;00:32:24;17:00:37
CAM11_20180908170037_-919181774.avi;2018;09;08;17:00:37;00:32:26;17:33:03
CAM11_20180908173303_-918817012.avi;2018;09;08;17:33:03;00:26:56;17:59:59
