22102018,100,11,cicloruta,Norte,Sur,06:00:00,4,62,8,7,0,0,2,34,0,
22102018,100,11,cicloruta,Norte,Sur,06:15:02,2,87,4,3,0,1,5,39,0,
22102018,100,11,cicloruta,Norte,Sur,06:30:01,2,66,6,4,0,1,4,73,0,
22102018,100,11,cicloruta,Norte,Sur,06:45:00,6,76,13,10,0,0,10,99,0,
22102018,100,11,cicloruta,Norte,Sur,06:59:59,3,79,6,9,0,1,0,93,0,
22102018,100,11,cicloruta,Norte,Sur,07:14:58,2,82,13,20,0,3,0,119,0,
22102018,100,11,cicloruta,Norte,Sur,07:29:58,3,86,8,15,0,0,2,108,0,
22102018,100,11,cicloruta,Norte,Sur,07:44:59,4,73,5,25,0,0,3,150,0,
22102018,100,11,cicloruta,Norte,Sur,07:59:58,3,67,14,13,0,1,3,120,0,
22102018,100,11,cicloruta,Norte,Sur,08:14:57,2,69,11,14,0,1,0,113,0,
22102018,100,11,cicloruta,Norte,Sur,08:29:56,2,69,8,15,0,2,1,84,0,
22102018,100,11,cicloruta,Norte,Sur,08:44:57,3,85,4,13,0,1,2,93,0,
22102018,100,11,cicloruta,Norte,Sur,08:59:56,4,75,10,10,0,1,0,51,0,
22102018,100,11,cicloruta,Norte,Sur,09:14:55,0,73,6,10,0,2,1,60,0,
22102018,100,11,cicloruta,Norte,Sur,09:29:54,1,71,10,14,0,1,0,32,0,
22102018,100,11,cicloruta,Norte,Sur,09:44:53,3,78,13,14,0,1,1,44,0,
22102018,100,11,cicloruta,Norte,Sur,09:59:55,4,56,8,7,0,3,6,43,0,
22102018,100,11,cicloruta,Norte,Sur,10:14:54,4,59,6,10,0,2,1,34,0,
22102018,100,11,cicloruta,Norte,Sur,10:29:53,3,76,10,7,0,2,1,22,0,
22102018,100,11,cicloruta,Norte,Sur,10:44:52,1,81,6,11,0,2,1,20,0,
22102018,100,11,cicloruta,Norte,Sur,10:59:51,4,69,6,13,0,0,1,23,0,
22102018,100,11,cicloruta,Norte,Sur,11:14:51,1,70,7,11,0,0,0,22,0,
