File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180916060000_-1387725332.avi;2018;09;16;06:00:00;00:09:59;06:09:59
CAM09_20180916060959_-1387252306.avi;2018;09;16;06:09:59;00:32:17;06:42:16
CAM09_20180916064216_-1385710751.avi;2018;09;16;06:42:16;00:32:16;07:14:32
CAM09_20180916071432_-1384080805.avi;2018;09;16;07:14:32;00:32:16;07:46:48
CAM09_20180916074649_-1382830629.avi;2018;09;16;07:46:49;00:32:17;08:19:06
CAM09_20180916081905_-1380662496.avi;2018;09;16;08:19:05;00:32:16;08:51:21
CAM09_20180916085121_-1378590756.avi;2018;09;16;08:51:21;00:32:17;09:23:38
CAM09_20180916092338_-1376337197.avi;2018;09;16;09:23:38;00:32:16;09:55:54
CAM09_20180916095554_-1374688874.avi;2018;09;16;09:55:54;00:32:16;10:28:10
CAM09_20180916102811_-1373058773.avi;2018;09;16;10:28:11;00:32:16;11:00:27
CAM09_20180916110027_-1371577497.avi;2018;09;16;11:00:27;00:32:16;11:32:43
CAM09_20180916113243_-1371112474.avi;2018;09;16;11:32:43;00:32:17;12:05:00
CAM09_20180916120500_-1370644642.avi;2018;09;16;12:05:00;00:32:16;12:37:16
CAM09_20180916123716_-1370206872.avi;2018;09;16;12:37:16;00:32:17;13:09:33
CAM09_20180916130933_-1369745702.avi;2018;09;16;13:09:33;00:32:16;13:41:49
CAM09_20180916134149_-1369319226.avi;2018;09;16;13:41:49;00:32:16;14:14:05
CAM09_20180916141405_-1368911861.avi;2018;09;16;14:14:05;00:32:16;14:46:21
CAM09_20180916144621_-1368502171.avi;2018;09;16;14:46:21;00:13:39;15:00:00
