File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20190314060000_1.avi;2019;03;14;06:00:00;00:15:02;06:15:02
CAM11_20190314061502_2.avi;2019;03;14;06:15:02;00:14:59;06:30:01
CAM11_20190314063001_3.avi;2019;03;14;06:30:01;00:14:59;06:45:00
CAM11_20190314064500_4.avi;2019;03;14;06:45:00;00:14:59;06:59:59
CAM11_20190314065959_5.avi;2019;03;14;06:59:59;00:15:01;07:15:00
CAM11_20190314071500_6.avi;2019;03;14;07:15:00;00:14:59;07:29:59
CAM11_20190314072959_7.avi;2019;03;14;07:29:59;00:14:59;07:44:58
CAM11_20190314074458_8.avi;2019;03;14;07:44:58;00:14:59;07:59:57
CAM11_20190314075957_9.avi;2019;03;14;07:59:57;00:15:01;08:14:58
CAM11_20190314081458_10.avi;2019;03;14;08:14:58;00:14:57;08:29:55
CAM11_20190314082955_11.avi;2019;03;14;08:29:55;00:15:01;08:44:56
CAM11_20190314084456_12.avi;2019;03;14;08:44:56;00:14:59;08:59:55
CAM11_20190314085955_13.avi;2019;03;14;08:59:55;00:14:59;09:14:54
CAM11_20190314091454_14.avi;2019;03;14;09:14:54;00:14:59;09:29:53
CAM11_20190314092953_15.avi;2019;03;14;09:29:53;00:15:01;09:44:54
CAM11_20190314094454_16.avi;2019;03;14;09:44:54;00:15:00;09:59:54
CAM11_20190314095954_17.avi;2019;03;14;09:59:54;00:14:59;10:14:53
CAM11_20190314101453_18.avi;2019;03;14;10:14:53;00:14:59;10:29:52
CAM11_20190314102952_19.avi;2019;03;14;10:29:52;00:15:01;10:44:53
CAM11_20190314104453_20.avi;2019;03;14;10:44:53;00:14:59;10:59:52
CAM11_20190314105952_21.avi;2019;03;14;10:59:52;00:14:59;11:14:51
CAM11_20190314111451_22.avi;2019;03;14;11:14:51;00:14:59;11:29:50
CAM11_20190314112950_23.avi;2019;03;14;11:29:50;00:15:01;11:44:51
CAM11_20190314114451_24.avi;2019;03;14;11:44:51;00:14:59;11:59:50
