23092018,12,7,via_peatonal,Norte,Sur,06:00:00,12,0,1,0,0,0,0,6,0,
23092018,12,7,via_peatonal,Norte,Sur,06:15:01,23,0,0,0,0,0,0,1,0,
23092018,12,7,via_peatonal,Norte,Sur,06:30:01,23,0,0,0,0,0,0,5,0,
23092018,12,7,via_peatonal,Norte,Sur,06:45:00,11,0,0,0,0,0,0,15,0,
23092018,12,7,via_peatonal,Norte,Sur,07:00:00,25,0,0,0,0,0,0,14,0,
23092018,12,7,via_peatonal,Norte,Sur,07:14:59,47,0,0,0,0,0,0,36,0,
23092018,12,7,via_peatonal,Norte,Sur,07:29:59,34,0,0,1,0,0,0,29,0,
23092018,12,7,via_peatonal,Norte,Sur,07:44:59,41,0,0,0,0,0,0,28,0,
23092018,12,7,via_peatonal,Norte,Sur,07:59:59,63,0,0,1,0,0,0,42,0,
23092018,12,7,via_peatonal,Norte,Sur,08:14:58,84,0,0,0,0,0,0,63,0,
23092018,12,7,via_peatonal,Norte,Sur,08:29:58,102,0,0,0,0,0,0,72,0,
23092018,12,7,via_peatonal,Norte,Sur,08:44:58,95,0,0,0,0,0,0,70,0,
23092018,12,7,via_peatonal,Norte,Sur,08:59:58,111,0,0,2,0,0,0,89,0,
23092018,12,7,via_peatonal,Norte,Sur,09:14:58,90,0,0,0,0,0,0,90,0,
23092018,12,7,via_peatonal,Norte,Sur,09:29:56,85,0,0,0,0,0,0,111,0,
23092018,12,7,via_peatonal,Norte,Sur,09:44:56,134,1,0,1,0,0,0,127,0,
23092018,12,7,via_peatonal,Norte,Sur,09:59:56,117,0,0,0,0,0,0,125,0,
23092018,12,7,via_peatonal,Norte,Sur,10:14:56,140,0,0,1,0,0,0,139,0,
23092018,12,7,via_peatonal,Norte,Sur,10:29:56,138,0,0,0,0,0,0,134,0,
23092018,12,7,via_peatonal,Norte,Sur,10:44:56,185,0,0,2,0,0,0,109,0,
23092018,12,7,via_peatonal,Norte,Sur,10:59:55,216,0,0,0,0,0,0,136,0,
23092018,12,7,via_peatonal,Norte,Sur,11:14:55,200,0,0,3,0,0,0,97,0,
23092018,12,7,via_peatonal,Norte,Sur,11:29:54,189,1,0,1,0,0,0,95,0,
23092018,12,7,via_peatonal,Norte,Sur,11:44:54,229,0,0,1,0,0,0,107,0,
23092018,12,7,via_peatonal,Norte,Sur,11:59:53,215,0,0,0,0,1,0,56,0,
