24102018,100,11,cicloruta,Norte,Sur,06:00:00,3,58,6,7,0,2,3,39,0,
24102018,100,11,cicloruta,Norte,Sur,06:15:02,2,80,10,6,0,0,8,46,0,
24102018,100,11,cicloruta,Norte,Sur,06:30:01,7,62,11,14,0,1,4,77,0,
24102018,100,11,cicloruta,Norte,Sur,06:45:00,5,69,10,7,0,1,6,109,0,
24102018,100,11,cicloruta,Norte,Sur,06:59:59,18,100,9,15,0,1,1,70,0,
24102018,100,11,cicloruta,Norte,Sur,07:14:58,15,77,9,18,0,1,2,72,0,
24102018,100,11,cicloruta,Norte,Sur,07:30:00,18,93,8,23,0,1,5,68,0,
24102018,100,11,cicloruta,Norte,Sur,07:44:59,17,73,12,33,0,2,0,70,0,
24102018,100,11,cicloruta,Norte,Sur,07:59:59,21,83,24,28,0,0,3,42,0,
24102018,100,11,cicloruta,Norte,Sur,08:14:58,18,58,5,11,0,1,0,27,0,
24102018,100,11,cicloruta,Norte,Sur,08:29:57,21,69,19,23,0,2,1,36,0,
24102018,100,11,cicloruta,Norte,Sur,08:44:56,22,66,13,19,0,1,2,35,0,
24102018,100,11,cicloruta,Norte,Sur,08:59:57,14,75,13,14,0,0,1,19,0,
24102018,100,11,cicloruta,Norte,Sur,09:14:56,8,70,11,16,0,0,2,12,0,
24102018,100,11,cicloruta,Norte,Sur,09:29:56,5,67,3,13,0,1,0,18,0,
24102018,100,11,cicloruta,Norte,Sur,09:44:55,6,64,7,10,0,0,1,11,0,
24102018,100,11,cicloruta,Norte,Sur,09:59:54,6,74,8,12,0,1,2,14,0,
24102018,100,11,cicloruta,Norte,Sur,10:14:53,5,66,13,16,0,0,5,9,0,
24102018,100,11,cicloruta,Norte,Sur,10:29:54,2,71,11,17,0,1,4,12,0,
24102018,100,11,cicloruta,Norte,Sur,10:44:54,1,72,13,13,0,0,4,8,0,
24102018,100,11,cicloruta,Norte,Sur,10:59:53,5,74,11,22,0,1,5,15,0,
24102018,100,11,cicloruta,Norte,Sur,11:14:52,2,83,5,26,1,1,2,11,0,
24102018,100,11,cicloruta,Norte,Sur,11:29:51,4,72,5,16,0,1,1,11,0,
