File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180912060000_1.avi;2018;09;12;06:00:00;00:15:00;06:15:00
CAM09_20180912061500_2.avi;2018;09;12;06:15:00;00:15:00;06:30:00
CAM09_20180912063000_3.avi;2018;09;12;06:30:00;00:15:00;06:45:00
CAM09_20180912064500_4.avi;2018;09;12;06:45:00;00:15:00;07:00:00
CAM09_20180912070000_5.avi;2018;09;12;07:00:00;00:14:58;07:14:58
CAM09_20180912071458_6.avi;2018;09;12;07:14:58;00:15:00;07:29:58
CAM09_20180912072958_7.avi;2018;09;12;07:29:58;00:15:00;07:44:58
CAM09_20180912074458_8.avi;2018;09;12;07:44:58;00:15:00;07:59:58
CAM09_20180912075958_9.avi;2018;09;12;07:59:58;00:14:59;08:14:57
CAM09_20180912081457_10.avi;2018;09;12;08:14:57;00:15:00;08:29:57
CAM09_20180912082957_11.avi;2018;09;12;08:29:57;00:15:00;08:44:57
CAM09_20180912084457_12.avi;2018;09;12;08:44:57;00:14:58;08:59:55
CAM09_20180912085955_13.avi;2018;09;12;08:59:55;00:15:00;09:14:55
CAM09_20180912091455_14.avi;2018;09;12;09:14:55;00:15:00;09:29:55
CAM09_20180912092955_15.avi;2018;09;12;09:29:55;00:15:00;09:44:55
CAM09_20180912094455_16.avi;2018;09;12;09:44:55;00:15:00;09:59:55
CAM09_20180912095955_17.avi;2018;09;12;09:59:55;00:14:58;10:14:53
CAM09_20180912101453_18.avi;2018;09;12;10:14:53;00:15:00;10:29:53
CAM09_20180912102953_19.avi;2018;09;12;10:29:53;00:15:00;10:44:53
CAM09_20180912104453_20.avi;2018;09;12;10:44:53;00:15:00;10:59:53
CAM09_20180912105953_21.avi;2018;09;12;10:59:53;00:14:59;11:14:52
CAM09_20180912111452_22.avi;2018;09;12;11:14:52;00:15:00;11:29:52
CAM09_20180912112952_23.avi;2018;09;12;11:29:52;00:15:00;11:44:52
CAM09_20180912114452_24.avi;2018;09;12;11:44:52;00:14:59;11:59:51
CAM09_20180912115951_25.avi;2018;09;12;11:59:51;00:15:00;12:14:51
CAM09_20180912121451_26.avi;2018;09;12;12:14:51;00:15:00;12:29:51
CAM09_20180912122951_27.avi;2018;09;12;12:29:51;00:15:00;12:44:51
CAM09_20180912124451_28.avi;2018;09;12;12:44:51;00:14:59;12:59:50
CAM09_20180912125950_29.avi;2018;09;12;12:59:50;00:15:00;13:14:50
CAM09_20180912131450_30.avi;2018;09;12;13:14:50;00:14:59;13:29:49
CAM09_20180912132949_31.avi;2018;09;12;13:29:49;00:15:00;13:44:49
CAM09_20180912134449_32.avi;2018;09;12;13:44:49;00:15:00;13:59:49
CAM09_20180912135949_33.avi;2018;09;12;13:59:49;00:15:00;14:14:49
CAM09_20180912141449_34.avi;2018;09;12;14:14:49;00:15:00;14:29:49
CAM09_20180912142949_35.avi;2018;09;12;14:29:49;00:15:00;14:44:49
CAM09_20180912144449_36.avi;2018;09;12;14:44:49;00:14:58;14:59:47
CAM09_20180912145947_37.avi;2018;09;12;14:59:47;00:15:00;15:14:47
CAM09_20180912151447_38.avi;2018;09;12;15:14:47;00:15:00;15:29:47
CAM09_20180912152947_39.avi;2018;09;12;15:29:47;00:15:00;15:44:47
CAM09_20180912154447_40.avi;2018;09;12;15:44:47;00:15:00;15:59:47
CAM09_20180912155947_41.avi;2018;09;12;15:59:47;00:14:59;16:14:46
CAM09_20180912161446_42.avi;2018;09;12;16:14:46;00:15:00;16:29:46
CAM09_20180912162946_43.avi;2018;09;12;16:29:46;00:14:59;16:44:45
CAM09_20180912164445_44.avi;2018;09;12;16:44:45;00:15:00;16:59:45
CAM09_20180912165945_45.avi;2018;09;12;16:59:45;00:15:00;17:14:45
CAM09_20180912171445_46.avi;2018;09;12;17:14:45;00:15:00;17:29:45
CAM09_20180912172945_47.avi;2018;09;12;17:29:45;00:14:59;17:44:44
CAM09_20180912174444_48.avi;2018;09;12;17:44:44;00:14:59;17:59:43
