File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180920060000_528283205.avi;2018;09;20;06:00:00;00:27:31;06:27:31
CAM09_20180920062730_528489563.avi;2018;09;20;06:27:30;00:32:14;06:59:44
CAM09_20180920065944_528718401.avi;2018;09;20;06:59:44;00:32:14;07:31:58
CAM09_20180920073158_528962074.avi;2018;09;20;07:31:58;00:32:14;08:04:12
CAM09_20180920080412_529190663.avi;2018;09;20;08:04:12;00:32:14;08:36:26
CAM09_20180920083627_529419797.avi;2018;09;20;08:36:27;00:32:14;09:08:41
CAM09_20180920090841_529676528.avi;2018;09;20;09:08:41;00:32:14;09:40:55
CAM09_20180920094055_529903026.avi;2018;09;20;09:40:55;00:32:14;10:13:09
CAM09_20180920101309_530129664.avi;2018;09;20;10:13:09;00:32:14;10:45:23
CAM09_20180920104523_530357644.avi;2018;09;20;10:45:23;00:32:14;11:17:37
CAM09_20180920111737_530587652.avi;2018;09;20;11:17:37;00:32:14;11:49:51
CAM09_20180920114951_530830342.avi;2018;09;20;11:49:51;00:32:14;12:22:05
CAM09_20180920122205_531058931.avi;2018;09;20;12:22:05;00:32:14;12:54:19
CAM09_20180920125419_531285553.avi;2018;09;20;12:54:19;00:32:15;13:26:34
CAM09_20180920132634_531513159.avi;2018;09;20;13:26:34;00:32:14;13:58:48
CAM09_20180920135848_531741997.avi;2018;09;20;13:58:48;00:32:14;14:31:02
CAM09_20180920143102_531968760.avi;2018;09;20;14:31:02;00:32:14;15:03:16
CAM09_20180920150316_532195757.avi;2018;09;20;15:03:16;00:32:14;15:35:30
CAM09_20180920153530_532422645.avi;2018;09;20;15:35:30;00:32:14;16:07:44
CAM09_20180920160744_532649610.avi;2018;09;20;16:07:44;00:32:14;16:39:58
CAM09_20180920163958_532876451.avi;2018;09;20;16:39:58;00:32:14;17:12:12
CAM09_20180920171212_533103105.avi;2018;09;20;17:12:12;00:32:14;17:44:26
CAM09_20180920174426_533334782.avi;2018;09;20;17:44:26;00:15:33;17:59:59
