File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAMUSAQU_20181215110000_1.MP4;2018;12;15;11:00:00;00:15:00;11:15:00
CAMUSAQU_20181215111500_2.MP4;2018;12;15;11:15:00;00:15:00;11:30:00
CAMUSAQU_20181215113000_3.MP4;2018;12;15;11:30:00;00:15:07;11:45:07
CAMUSAQU_20181215114507_4.MP4;2018;12;15;11:45:07;00:14:50;11:59:57
CAMUSAQU_20181215115957_5.MP4;2018;12;15;11:59:57;00:15:00;12:14:57
CAMUSAQU_20181215121457_6.MP4;2018;12;15;12:14:57;00:15:00;12:29:57
CAMUSAQU_20181215122957_7.MP4;2018;12;15;12:29:57;00:15:06;12:45:03
CAMUSAQU_20181215124503_8.MP4;2018;12;15;12:45:03;00:15:00;13:00:03
CAMUSAQU_20181215130003_9.MP4;2018;12;15;13:00:03;00:14:50;13:14:53
CAMUSAQU_20181215131453_10.MP4;2018;12;15;13:14:53;00:15:00;13:29:53
CAMUSAQU_20181215132953_11.MP4;2018;12;15;13:29:53;00:15:06;13:44:59
CAMUSAQU_20181215134459_12.MP4;2018;12;15;13:44:59;00:15:00;13:59:59
CAMUSAQU_20181215135959_13.MP4;2018;12;15;13:59:59;00:14:50;14:14:49
CAMUSAQU_20181215141449_14.MP4;2018;12;15;14:14:49;00:15:00;14:29:49
CAMUSAQU_20181215142949_15.MP4;2018;12;15;14:29:49;00:15:06;14:44:55
CAMUSAQU_20181215144455_16.MP4;2018;12;15;14:44:55;00:15:00;14:59:55
CAMUSAQU_20181215145955_17.MP4;2018;12;15;14:59:55;00:15:00;15:14:55
CAMUSAQU_20181215151455_18.MP4;2018;12;15;15:14:55;00:14:50;15:29:45
CAMUSAQU_20181215152945_19.MP4;2018;12;15;15:29:45;00:15:06;15:44:51
CAMUSAQU_20181215154451_20.MP4;2018;12;15;15:44:51;00:15:00;15:59:51
CAMUSAQU_20181215155951_21.MP4;2018;12;15;15:59:51;00:15:00;16:14:51
CAMUSAQU_20181215161451_22.MP4;2018;12;15;16:14:51;00:15:00;16:29:51
CAMUSAQU_20181215162951_23.MP4;2018;12;15;16:29:51;00:14:56;16:44:47
CAMUSAQU_20181215164447_24.MP4;2018;12;15;16:44:47;00:15:00;16:59:47
CAMUSAQU_20181215165947_25.MP4;2018;12;15;16:59:47;00:15:00;17:14:47
CAMUSAQU_20181215171447_26.MP4;2018;12;15;17:14:47;00:15:00;17:29:47
CAMUSAQU_20181215172947_27.MP4;2018;12;15;17:29:47;00:14:56;17:44:43
CAMUSAQU_20181215174443_28.MP4;2018;12;15;17:44:43;00:15:00;17:59:43
CAMUSAQU_20181215175943_29.MP4;2018;12;15;17:59:43;00:15:00;18:14:43
CAMUSAQU_20181215181443_30.MP4;2018;12;15;18:14:43;00:15:00;18:29:43
