File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181026060000_1.avi;2018;10;26;06:00:00;00:15:01;06:15:01
CAM11_20181026061501_2.avi;2018;10;26;06:15:01;00:14:59;06:30:00
CAM11_20181026063000_3.avi;2018;10;26;06:30:00;00:14:59;06:44:59
CAM11_20181026064459_4.avi;2018;10;26;06:44:59;00:14:59;06:59:58
CAM11_20181026065958_5.avi;2018;10;26;06:59:58;00:15:01;07:14:59
CAM11_20181026071459_6.avi;2018;10;26;07:14:59;00:14:59;07:29:58
CAM11_20181026072958_7.avi;2018;10;26;07:29:58;00:14:59;07:44:57
CAM11_20181026074457_8.avi;2018;10;26;07:44:57;00:15:01;07:59:58
CAM11_20181026075958_9.avi;2018;10;26;07:59:58;00:14:59;08:14:57
CAM11_20181026081457_10.avi;2018;10;26;08:14:57;00:14:59;08:29:56
CAM11_20181026082956_11.avi;2018;10;26;08:29:56;00:15:00;08:44:56
CAM11_20181026084456_12.avi;2018;10;26;08:44:56;00:14:59;08:59:55
CAM11_20181026085955_13.avi;2018;10;26;08:59:55;00:15:01;09:14:56
CAM11_20181026091456_14.avi;2018;10;26;09:14:56;00:14:59;09:29:55
CAM11_20181026092955_15.avi;2018;10;26;09:29:55;00:15:00;09:44:55
CAM11_20181026094455_16.avi;2018;10;26;09:44:55;00:14:59;09:59:54
CAM11_20181026095954_17.avi;2018;10;26;09:59:54;00:14:59;10:14:53
CAM11_20181026101453_18.avi;2018;10;26;10:14:53;00:15:01;10:29:54
CAM11_20181026102954_19.avi;2018;10;26;10:29:54;00:14:59;10:44:53
CAM11_20181026104453_20.avi;2018;10;26;10:44:53;00:14:59;10:59:52
CAM11_20181026105952_21.avi;2018;10;26;10:59:52;00:15:01;11:14:53
CAM11_20181026111453_22.avi;2018;10;26;11:14:53;00:14:59;11:29:52
CAM11_20181026112952_23.avi;2018;10;26;11:29:52;00:14:59;11:44:51
CAM11_20181026114451_24.avi;2018;10;26;11:44:51;00:14:59;11:59:50
CAM11_20181026115950_25.avi;2018;10;26;11:59:50;00:14:59;12:14:49
CAM11_20181026121449_26.avi;2018;10;26;12:14:49;00:14:59;12:29:48
CAM11_20181026122948_27.avi;2018;10;26;12:29:48;00:15:01;12:44:49
CAM11_20181026124449_28.avi;2018;10;26;12:44:49;00:14:59;12:59:48
CAM11_20181026125948_29.avi;2018;10;26;12:59:48;00:14:59;13:14:47
CAM11_20181026131447_30.avi;2018;10;26;13:14:47;00:14:59;13:29:46
CAM11_20181026132946_31.avi;2018;10;26;13:29:46;00:15:01;13:44:47
CAM11_20181026134447_32.avi;2018;10;26;13:44:47;00:14:58;13:59:45
CAM11_20181026135945_33.avi;2018;10;26;13:59:45;00:14:59;14:14:44
CAM11_20181026141444_34.avi;2018;10;26;14:14:44;00:15:01;14:29:45
CAM11_20181026142945_35.avi;2018;10;26;14:29:45;00:14:59;14:44:44
CAM11_20181026144444_36.avi;2018;10;26;14:44:44;00:14:59;14:59:43
CAM11_20181026145943_37.avi;2018;10;26;14:59:43;00:14:59;15:14:42
CAM11_20181026151442_38.avi;2018;10;26;15:14:42;00:15:01;15:29:43
CAM11_20181026152943_39.avi;2018;10;26;15:29:43;00:14:59;15:44:42
CAM11_20181026154442_40.avi;2018;10;26;15:44:42;00:14:59;15:59:41
CAM11_20181026155941_41.avi;2018;10;26;15:59:41;00:14:59;16:14:40
CAM11_20181026161440_42.avi;2018;10;26;16:14:40;00:15:01;16:29:41
CAM11_20181026162941_43.avi;2018;10;26;16:29:41;00:14:59;16:44:40
CAM11_20181026164440_44.avi;2018;10;26;16:44:40;00:14:59;16:59:39
CAM11_20181026165939_45.avi;2018;10;26;16:59:39;00:14:59;17:14:38
CAM11_20181026171438_46.avi;2018;10;26;17:14:38;00:14:59;17:29:37
CAM11_20181026172937_47.avi;2018;10;26;17:29:37;00:15:01;17:44:38
CAM11_20181026174438_48.avi;2018;10;26;17:44:38;00:14:58;17:59:36
