File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAMZONAT_20181222170000_1.MP4;2018;12;22;17:00:00;00:15:08;17:15:08
CAMZONAT_20181222171508_2.MP4;2018;12;22;17:15:08;00:15:00;17:30:08
CAMZONAT_20181222173008_3.MP4;2018;12;22;17:30:08;00:15:00;17:45:08
CAMZONAT_20181222174508_4.MP4;2018;12;22;17:45:08;00:14:50;17:59:58
CAMZONAT_20181222175958_5.MP4;2018;12;22;17:59:58;00:15:06;18:15:04
CAMZONAT_20181222181504_6.MP4;2018;12;22;18:15:04;00:15:00;18:30:04
CAMZONAT_20181222183004_7.MP4;2018;12;22;18:30:04;00:15:00;18:45:04
CAMZONAT_20181222184504_8.MP4;2018;12;22;18:45:04;00:14:50;18:59:54
CAMZONAT_20181222185954_9.MP4;2018;12;22;18:59:54;00:15:06;19:15:00
CAMZONAT_20181222191500_10.MP4;2018;12;22;19:15:00;00:15:00;19:30:00
CAMZONAT_20181222193000_11.MP4;2018;12;22;19:30:00;00:15:00;19:45:00
CAMZONAT_20181222194500_12.MP4;2018;12;22;19:45:00;00:15:00;20:00:00
CAMZONAT_20181222200000_13.MP4;2018;12;22;20:00:00;00:14:56;20:14:56
CAMZONAT_20181222201456_14.MP4;2018;12;22;20:14:56;00:15:00;20:29:56
CAMZONAT_20181222202956_15.MP4;2018;12;22;20:29:56;00:15:00;20:44:56
CAMZONAT_20181222204456_16.MP4;2018;12;22;20:44:56;00:15:00;20:59:56
CAMZONAT_20181222205956_17.MP4;2018;12;22;20:59:56;00:14:56;21:14:52
CAMZONAT_20181222211452_18.MP4;2018;12;22;21:14:52;00:15:00;21:29:52
CAMZONAT_20181222212952_19.MP4;2018;12;22;21:29:52;00:15:00;21:44:52
CAMZONAT_20181222214452_20.MP4;2018;12;22;21:44:52;00:15:00;21:59:52
CAMZONAT_20181222215952_21.MP4;2018;12;22;21:59:52;00:14:56;22:14:48
CAMZONAT_20181222221448_22.MP4;2018;12;22;22:14:48;00:15:00;22:29:48
CAMZONAT_20181222222948_23.MP4;2018;12;22;22:29:48;00:15:00;22:44:48
CAMZONAT_20181222224448_24.MP4;2018;12;22;22:44:48;00:15:00;22:59:48
CAMZONAT_20181222225948_25.MP4;2018;12;22;22:59:48;00:14:56;23:14:44
CAMZONAT_20181222231444_26.MP4;2018;12;22;23:14:44;00:15:00;23:29:44
CAMZONAT_20181222232944_27.MP4;2018;12;22;23:29:44;00:15:00;23:44:44
CAMZONAT_20181222234444_28.MP4;2018;12;22;23:44:44;00:15:00;23:59:44
