File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181007060000_82365626.avi;2018;10;07;06:00:00;00:21:03;06:21:03
CAM11_20181007062101_82506105.avi;2018;10;07;06:21:01;00:33:03;06:54:04
CAM11_20181007065404_82727704.avi;2018;10;07;06:54:04;00:33:17;07:27:21
CAM11_20181007072721_82951597.avi;2018;10;07;07:27:21;00:33:23;08:00:44
CAM11_20181007080044_83172728.avi;2018;10;07;08:00:44;00:33:12;08:33:56
CAM11_20181007083356_83395810.avi;2018;10;07;08:33:56;00:33:21;09:07:17
CAM11_20181007090717_83627253.avi;2018;10;07;09:07:17;00:32:54;09:40:11
CAM11_20181007094011_83855389.avi;2018;10;07;09:40:11;00:33:13;10:13:24
CAM11_20181007101325_84082495.avi;2018;10;07;10:13:25;00:32:58;10:46:23
CAM11_20181007104623_84310131.avi;2018;10;07;10:46:23;00:32:46;11:19:09
CAM11_20181007111910_84538033.avi;2018;10;07;11:19:10;00:32:49;11:51:59
CAM11_20181007115158_84766668.avi;2018;10;07;11:51:58;00:32:41;12:24:39
CAM11_20181007122439_84994726.avi;2018;10;07;12:24:39;00:32:34;12:57:13
CAM11_20181007125713_85223408.avi;2018;10;07;12:57:13;00:32:26;13:29:39
CAM11_20181007132939_85451716.avi;2018;10;07;13:29:39;00:32:25;14:02:04
CAM11_20181007140204_85679165.avi;2018;10;07;14:02:04;00:32:24;14:34:28
CAM11_20181007143428_85915522.avi;2018;10;07;14:34:28;00:32:26;15:06:54
CAM11_20181007150654_86144734.avi;2018;10;07;15:06:54;00:32:34;15:39:28
CAM11_20181007153928_86374945.avi;2018;10;07;15:39:28;00:32:31;16:11:59
CAM11_20181007161159_86601115.avi;2018;10;07;16:11:59;00:32:49;16:44:48
CAM11_20181007164448_86828830.avi;2018;10;07;16:44:48;00:32:51;17:17:39
CAM11_20181007171739_87054033.avi;2018;10;07;17:17:39;00:32:59;17:50:38
CAM11_20181007175038_87285819.avi;2018;10;07;17:50:38;00:09:22;18:00:00
