File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180922060000_1.avi;2018;09;22;06:00:00;00:15:01;06:15:01
CAM11_20180922061501_2.avi;2018;09;22;06:15:01;00:14:59;06:30:00
CAM11_20180922063000_3.avi;2018;09;22;06:30:00;00:14:59;06:44:59
CAM11_20180922064459_4.avi;2018;09;22;06:44:59;00:14:59;06:59:58
CAM11_20180922065958_5.avi;2018;09;22;06:59:58;00:15:01;07:14:59
CAM11_20180922071459_6.avi;2018;09;22;07:14:59;00:14:59;07:29:58
CAM11_20180922072958_7.avi;2018;09;22;07:29:58;00:14:59;07:44:57
CAM11_20180922074457_8.avi;2018;09;22;07:44:57;00:15:01;07:59:58
CAM11_20180922075958_9.avi;2018;09;22;07:59:58;00:14:59;08:14:57
CAM11_20180922081457_10.avi;2018;09;22;08:14:57;00:14:59;08:29:56
CAM11_20180922082956_11.avi;2018;09;22;08:29:56;00:14:59;08:44:55
CAM11_20180922084455_12.avi;2018;09;22;08:44:55;00:14:59;08:59:54
CAM11_20180922085954_13.avi;2018;09;22;08:59:54;00:14:59;09:14:53
CAM11_20180922091453_14.avi;2018;09;22;09:14:53;00:15:01;09:29:54
CAM11_20180922092954_15.avi;2018;09;22;09:29:54;00:14:59;09:44:53
CAM11_20180922094453_16.avi;2018;09;22;09:44:53;00:14:59;09:59:52
CAM11_20180922095952_17.avi;2018;09;22;09:59:52;00:14:59;10:14:51
CAM11_20180922101451_18.avi;2018;09;22;10:14:51;00:15:01;10:29:52
CAM11_20180922102952_19.avi;2018;09;22;10:29:52;00:14:59;10:44:51
CAM11_20180922104451_20.avi;2018;09;22;10:44:51;00:14:59;10:59:50
CAM11_20180922105950_21.avi;2018;09;22;10:59:50;00:15:01;11:14:51
CAM11_20180922111451_22.avi;2018;09;22;11:14:51;00:14:59;11:29:50
CAM11_20180922112950_23.avi;2018;09;22;11:29:50;00:14:59;11:44:49
CAM11_20180922114449_24.avi;2018;09;22;11:44:49;00:14:59;11:59:48
CAM11_20180922115948_25.avi;2018;09;22;11:59:48;00:14:59;12:14:47
CAM11_20180922121447_26.avi;2018;09;22;12:14:47;00:15:02;12:29:49
CAM11_20180922122949_27.avi;2018;09;22;12:29:49;00:14:59;12:44:48
CAM11_20180922124448_28.avi;2018;09;22;12:44:48;00:15:00;12:59:48
CAM11_20180922125948_29.avi;2018;09;22;12:59:48;00:14:59;13:14:47
CAM11_20180922131447_30.avi;2018;09;22;13:14:47;00:14:59;13:29:46
CAM11_20180922132946_31.avi;2018;09;22;13:29:46;00:15:01;13:44:47
CAM11_20180922134447_32.avi;2018;09;22;13:44:47;00:14:58;13:59:45
CAM11_20180922135945_33.avi;2018;09;22;13:59:45;00:15:02;14:14:47
CAM11_20180922141447_34.avi;2018;09;22;14:14:47;00:14:59;14:29:46
CAM11_20180922142946_35.avi;2018;09;22;14:29:46;00:14:59;14:44:45
CAM11_20180922144445_36.avi;2018;09;22;14:44:45;00:14:59;14:59:44
CAM11_20180922145944_37.avi;2018;09;22;14:59:44;00:15:01;15:14:45
CAM11_20180922151445_38.avi;2018;09;22;15:14:45;00:14:59;15:29:44
CAM11_20180922152944_39.avi;2018;09;22;15:29:44;00:14:59;15:44:43
CAM11_20180922154443_40.avi;2018;09;22;15:44:43;00:14:59;15:59:42
CAM11_20180922155942_41.avi;2018;09;22;15:59:42;00:14:59;16:14:41
CAM11_20180922161441_42.avi;2018;09;22;16:14:41;00:15:01;16:29:42
CAM11_20180922162942_43.avi;2018;09;22;16:29:42;00:14:59;16:44:41
CAM11_20180922164441_44.avi;2018;09;22;16:44:41;00:14:59;16:59:40
CAM11_20180922165940_45.avi;2018;09;22;16:59:40;00:14:59;17:14:39
CAM11_20180922171439_46.avi;2018;09;22;17:14:39;00:15:01;17:29:40
CAM11_20180922172940_47.avi;2018;09;22;17:29:40;00:14:59;17:44:39
CAM11_20180922174439_48.avi;2018;09;22;17:44:39;00:14:57;17:59:36
