File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180924060000_1.avi;2018;09;24;06:00:00;00:15:00;06:15:00
CAM09_20180924061500_2.avi;2018;09;24;06:15:00;00:15:00;06:30:00
CAM09_20180924063000_3.avi;2018;09;24;06:30:00;00:15:00;06:45:00
CAM09_20180924064500_4.avi;2018;09;24;06:45:00;00:15:00;07:00:00
CAM09_20180924070000_5.avi;2018;09;24;07:00:00;00:15:00;07:15:00
CAM09_20180924071500_6.avi;2018;09;24;07:15:00;00:14:59;07:29:59
CAM09_20180924072959_7.avi;2018;09;24;07:29:59;00:15:00;07:44:59
CAM09_20180924074459_8.avi;2018;09;24;07:44:59;00:15:00;07:59:59
CAM09_20180924075959_9.avi;2018;09;24;07:59:59;00:14:59;08:14:58
CAM09_20180924081458_10.avi;2018;09;24;08:14:58;00:15:00;08:29:58
CAM09_20180924082958_11.avi;2018;09;24;08:29:58;00:15:00;08:44:58
CAM09_20180924084458_12.avi;2018;09;24;08:44:58;00:14:58;08:59:56
CAM09_20180924085956_13.avi;2018;09;24;08:59:56;00:15:00;09:14:56
CAM09_20180924091456_14.avi;2018;09;24;09:14:56;00:15:00;09:29:56
CAM09_20180924092956_15.avi;2018;09;24;09:29:56;00:14:59;09:44:55
CAM09_20180924094455_16.avi;2018;09;24;09:44:55;00:15:00;09:59:55
CAM09_20180924095955_17.avi;2018;09;24;09:59:55;00:15:00;10:14:55
CAM09_20180924101455_18.avi;2018;09;24;10:14:55;00:15:00;10:29:55
CAM09_20180924102955_19.avi;2018;09;24;10:29:55;00:15:00;10:44:55
CAM09_20180924104455_20.avi;2018;09;24;10:44:55;00:14:58;10:59:53
CAM09_20180924105953_21.avi;2018;09;24;10:59:53;00:15:00;11:14:53
CAM09_20180924111453_22.avi;2018;09;24;11:14:53;00:15:00;11:29:53
CAM09_20180924112953_23.avi;2018;09;24;11:29:53;00:15:00;11:44:53
CAM09_20180924114453_24.avi;2018;09;24;11:44:53;00:15:00;11:59:53
CAM09_20180924115953_25.avi;2018;09;24;11:59:53;00:15:00;12:14:53
CAM09_20180924121453_26.avi;2018;09;24;12:14:53;00:14:59;12:29:52
CAM09_20180924122952_27.avi;2018;09;24;12:29:52;00:15:00;12:44:52
CAM09_20180924124452_28.avi;2018;09;24;12:44:52;00:14:59;12:59:51
CAM09_20180924125951_29.avi;2018;09;24;12:59:51;00:15:00;13:14:51
CAM09_20180924131451_30.avi;2018;09;24;13:14:51;00:15:00;13:29:51
CAM09_20180924132951_31.avi;2018;09;24;13:29:51;00:14:58;13:44:49
CAM09_20180924134449_32.avi;2018;09;24;13:44:49;00:14:59;13:59:48
CAM09_20180924135948_33.avi;2018;09;24;13:59:48;00:15:00;14:14:48
CAM09_20180924141448_34.avi;2018;09;24;14:14:48;00:15:00;14:29:48
CAM09_20180924142948_35.avi;2018;09;24;14:29:48;00:15:00;14:44:48
CAM09_20180924144448_36.avi;2018;09;24;14:44:48;00:15:00;14:59:48
CAM09_20180924145948_37.avi;2018;09;24;14:59:48;00:15:00;15:14:48
CAM09_20180924151448_38.avi;2018;09;24;15:14:48;00:15:00;15:29:48
CAM09_20180924152948_39.avi;2018;09;24;15:29:48;00:14:59;15:44:47
CAM09_20180924154447_40.avi;2018;09;24;15:44:47;00:15:00;15:59:47
CAM09_20180924155947_41.avi;2018;09;24;15:59:47;00:14:59;16:14:46
CAM09_20180924161446_42.avi;2018;09;24;16:14:46;00:15:00;16:29:46
CAM09_20180924162946_43.avi;2018;09;24;16:29:46;00:14:59;16:44:45
CAM09_20180924164445_44.avi;2018;09;24;16:44:45;00:15:00;16:59:45
CAM09_20180924165945_45.avi;2018;09;24;16:59:45;00:15:00;17:14:45
CAM09_20180924171445_46.avi;2018;09;24;17:14:45;00:15:00;17:29:45
CAM09_20180924172945_47.avi;2018;09;24;17:29:45;00:14:59;17:44:44
CAM09_20180924174444_48.avi;2018;09;24;17:44:44;00:15:00;17:59:44
