File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180919060000_1772251278.avi;2018;09;19;06:00:00;00:00:25;06:00:25
CAM11_20180919060025_1772255131.avi;2018;09;19;06:00:25;00:32:23;06:32:48
CAM11_20180919063248_1772525310.avi;2018;09;19;06:32:48;00:32:26;07:05:14
CAM11_20180919070514_1772876125.avi;2018;09;19;07:05:14;00:32:32;07:37:46
CAM11_20180919073746_1773166099.avi;2018;09;19;07:37:46;00:32:23;08:10:09
CAM11_20180919081009_1773440973.avi;2018;09;19;08:10:09;00:32:24;08:42:33
CAM11_20180919084233_1773832364.avi;2018;09;19;08:42:33;00:32:23;09:14:56
CAM11_20180919091457_1774652134.avi;2018;09;19;09:14:57;00:32:23;09:47:20
CAM11_20180919094720_1775492355.avi;2018;09;19;09:47:20;00:32:24;10:19:44
CAM11_20180919101944_1776311048.avi;2018;09;19;10:19:44;00:32:23;10:52:07
CAM11_20180919105207_1777149538.avi;2018;09;19;10:52:07;00:32:24;11:24:31
CAM11_20180919112431_1777981507.avi;2018;09;19;11:24:31;00:32:24;11:56:55
CAM11_20180919115655_1778651282.avi;2018;09;19;11:56:55;00:32:24;12:29:19
CAM11_20180919122919_1779066291.avi;2018;09;19;12:29:19;00:32:23;13:01:42
CAM11_20180919130142_1779508570.avi;2018;09;19;13:01:42;00:32:24;13:34:06
CAM11_20180919133406_1779941160.avi;2018;09;19;13:34:06;00:32:23;14:06:29
CAM11_20180919140629_1780368946.avi;2018;09;19;14:06:29;00:32:23;14:38:52
CAM11_20180919143852_1780829102.avi;2018;09;19;14:38:52;00:32:24;15:11:16
CAM11_20180919151116_1781263456.avi;2018;09;19;15:11:16;00:32:24;15:43:40
CAM11_20180919154340_1781700649.avi;2018;09;19;15:43:40;00:32:23;16:16:03
CAM11_20180919161603_1782168168.avi;2018;09;19;16:16:03;00:32:24;16:48:27
CAM11_20180919164827_1782584504.avi;2018;09;19;16:48:27;00:32:24;17:20:51
CAM11_20180919172051_1783075922.avi;2018;09;19;17:20:51;00:22:42;17:43:33
CAM11_20180919174333_1784555997.avi;2018;09;19;17:43:33;00:09:42;17:53:15
CAM11_20180919175315_1784918559.avi;2018;09;19;17:53:15;00:06:44;17:59:59
