File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180904060000_1.avi;2018;09;04;06:00:00;00:15:01;06:15:01
CAM10_20180904061501_2.avi;2018;09;04;06:15:01;00:14:59;06:30:00
CAM10_20180904063000_3.avi;2018;09;04;06:30:00;00:14:59;06:44:59
CAM10_20180904064459_4.avi;2018;09;04;06:44:59;00:14:59;06:59:58
CAM10_20180904065958_5.avi;2018;09;04;06:59:58;00:14:59;07:14:57
CAM10_20180904071457_6.avi;2018;09;04;07:14:57;00:15:01;07:29:58
CAM10_20180904072958_7.avi;2018;09;04;07:29:58;00:14:59;07:44:57
CAM10_20180904074457_8.avi;2018;09;04;07:44:57;00:14:59;07:59:56
CAM10_20180904075956_9.avi;2018;09;04;07:59:56;00:14:59;08:14:55
CAM10_20180904081455_10.avi;2018;09;04;08:14:55;00:14:59;08:29:54
CAM10_20180904082954_11.avi;2018;09;04;08:29:54;00:15:01;08:44:55
CAM10_20180904084455_12.avi;2018;09;04;08:44:55;00:14:59;08:59:54
CAM10_20180904085954_13.avi;2018;09;04;08:59:54;00:14:59;09:14:53
CAM10_20180904091453_14.avi;2018;09;04;09:14:53;00:14:59;09:29:52
CAM10_20180904092952_15.avi;2018;09;04;09:29:52;00:15:01;09:44:53
CAM10_20180904094453_16.avi;2018;09;04;09:44:53;00:14:59;09:59:52
CAM10_20180904095952_17.avi;2018;09;04;09:59:52;00:14:59;10:14:51
CAM10_20180904101451_18.avi;2018;09;04;10:14:51;00:15:00;10:29:51
CAM10_20180904102951_19.avi;2018;09;04;10:29:51;00:14:59;10:44:50
CAM10_20180904104450_20.avi;2018;09;04;10:44:50;00:14:59;10:59:49
CAM10_20180904105949_21.avi;2018;09;04;10:59:49;00:15:01;11:14:50
CAM10_20180904111450_22.avi;2018;09;04;11:14:50;00:14:59;11:29:49
CAM10_20180904112949_23.avi;2018;09;04;11:29:49;00:14:59;11:44:48
CAM10_20180904114448_24.avi;2018;09;04;11:44:48;00:14:59;11:59:47
CAM10_20180904115947_25.avi;2018;09;04;11:59:47;00:15:00;12:14:47
CAM10_20180904121447_26.avi;2018;09;04;12:14:47;00:15:01;12:29:48
CAM10_20180904122948_27.avi;2018;09;04;12:29:48;00:14:59;12:44:47
CAM10_20180904124447_28.avi;2018;09;04;12:44:47;00:14:59;12:59:46
CAM10_20180904125946_29.avi;2018;09;04;12:59:46;00:14:59;13:14:45
CAM10_20180904131445_30.avi;2018;09;04;13:14:45;00:15:01;13:29:46
CAM10_20180904132946_31.avi;2018;09;04;13:29:46;00:14:59;13:44:45
CAM10_20180904134445_32.avi;2018;09;04;13:44:45;00:14:58;13:59:43
CAM10_20180904135943_33.avi;2018;09;04;13:59:43;00:15:01;14:14:44
CAM10_20180904141444_34.avi;2018;09;04;14:14:44;00:14:59;14:29:43
CAM10_20180904142943_35.avi;2018;09;04;14:29:43;00:14:59;14:44:42
CAM10_20180904144442_36.avi;2018;09;04;14:44:42;00:14:59;14:59:41
CAM10_20180904145941_37.avi;2018;09;04;14:59:41;00:15:01;15:14:42
CAM10_20180904151442_38.avi;2018;09;04;15:14:42;00:14:59;15:29:41
CAM10_20180904152941_39.avi;2018;09;04;15:29:41;00:14:59;15:44:40
CAM10_20180904154440_40.avi;2018;09;04;15:44:40;00:14:59;15:59:39
CAM10_20180904155939_41.avi;2018;09;04;15:59:39;00:14:59;16:14:38
CAM10_20180904161438_42.avi;2018;09;04;16:14:38;00:15:02;16:29:40
CAM10_20180904162940_43.avi;2018;09;04;16:29:40;00:14:59;16:44:39
CAM10_20180904164439_44.avi;2018;09;04;16:44:39;00:14:59;16:59:38
CAM10_20180904165938_45.avi;2018;09;04;16:59:38;00:14:59;17:14:37
CAM10_20180904171437_46.avi;2018;09;04;17:14:37;00:14:59;17:29:36
CAM10_20180904172936_47.avi;2018;09;04;17:29:36;00:14:59;17:44:35
CAM10_20180904174435_48.avi;2018;09;04;17:44:35;00:15:01;17:59:36
CAM10_20180904175936_49.avi;2018;09;04;17:59:36;00:00:06;17:59:42
