File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180830120000_-1882373037.avi;2018;08;30;12:00:00;00:27:31;12:27:31
CAM11_20180830122730_-1882050458.avi;2018;08;30;12:27:30;00:32:24;12:59:54
CAM11_20180830125954_-1881644060.avi;2018;08;30;12:59:54;00:32:23;13:32:17
CAM11_20180830133217_-1881261701.avi;2018;08;30;13:32:17;00:32:23;14:04:40
CAM11_20180830140440_-1880891184.avi;2018;08;30;14:04:40;00:32:23;14:37:03
CAM11_20180830143704_-1880503443.avi;2018;08;30;14:37:04;00:32:23;15:09:27
CAM11_20180830150927_-1880118885.avi;2018;08;30;15:09:27;00:32:24;15:41:51
CAM11_20180830154151_-1879700241.avi;2018;08;30;15:41:51;00:32:23;16:14:14
CAM11_20180830161414_-1879374479.avi;2018;08;30;16:14:14;00:32:24;16:46:38
CAM11_20180830164638_-1879058811.avi;2018;08;30;16:46:38;00:32:24;17:19:02
CAM11_20180830171902_-1878743861.avi;2018;08;30;17:19:02;00:32:23;17:51:25
CAM11_20180830175125_-1878425401.avi;2018;08;30;17:51:25;00:08:34;17:59:59
