File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181030060000_1.avi;2018;10;30;06:00:00;00:15:01;06:15:01
CAM11_20181030061501_2.avi;2018;10;30;06:15:01;00:14:59;06:30:00
CAM11_20181030063000_3.avi;2018;10;30;06:30:00;00:14:59;06:44:59
CAM11_20181030064459_4.avi;2018;10;30;06:44:59;00:15:01;07:00:00
CAM11_20181030070000_5.avi;2018;10;30;07:00:00;00:14:59;07:14:59
CAM11_20181030071459_6.avi;2018;10;30;07:14:59;00:14:59;07:29:58
CAM11_20181030072958_7.avi;2018;10;30;07:29:58;00:14:59;07:44:57
CAM11_20181030074457_8.avi;2018;10;30;07:44:57;00:15:00;07:59:57
CAM11_20181030075957_9.avi;2018;10;30;07:59:57;00:15:01;08:14:58
CAM11_20181030081458_10.avi;2018;10;30;08:14:58;00:14:59;08:29:57
CAM11_20181030082957_11.avi;2018;10;30;08:29:57;00:14:59;08:44:56
CAM11_20181030084456_12.avi;2018;10;30;08:44:56;00:14:59;08:59:55
CAM11_20181030085955_13.avi;2018;10;30;08:59:55;00:15:01;09:14:56
CAM11_20181030091456_14.avi;2018;10;30;09:14:56;00:14:59;09:29:55
CAM11_20181030092955_15.avi;2018;10;30;09:29:55;00:14:59;09:44:54
CAM11_20181030094454_16.avi;2018;10;30;09:44:54;00:15:01;09:59:55
CAM11_20181030095955_17.avi;2018;10;30;09:59:55;00:14:59;10:14:54
CAM11_20181030101454_18.avi;2018;10;30;10:14:54;00:14:59;10:29:53
CAM11_20181030102953_19.avi;2018;10;30;10:29:53;00:14:59;10:44:52
CAM11_20181030104452_20.avi;2018;10;30;10:44:52;00:15:01;10:59:53
CAM11_20181030105953_21.avi;2018;10;30;10:59:53;00:14:59;11:14:52
CAM11_20181030111452_22.avi;2018;10;30;11:14:52;00:14:59;11:29:51
CAM11_20181030112951_23.avi;2018;10;30;11:29:51;00:14:59;11:44:50
CAM11_20181030114450_24.avi;2018;10;30;11:44:50;00:15:01;11:59:51
CAM11_20181030115951_25.avi;2018;10;30;11:59:51;00:14:59;12:14:50
CAM11_20181030121450_26.avi;2018;10;30;12:14:50;00:14:59;12:29:49
CAM11_20181030122949_27.avi;2018;10;30;12:29:49;00:14:59;12:44:48
CAM11_20181030124448_28.avi;2018;10;30;12:44:48;00:15:01;12:59:49
CAM11_20181030125949_29.avi;2018;10;30;12:59:49;00:14:59;13:14:48
CAM11_20181030131448_30.avi;2018;10;30;13:14:48;00:14:59;13:29:47
CAM11_20181030132947_31.avi;2018;10;30;13:29:47;00:14:59;13:44:46
CAM11_20181030134446_32.avi;2018;10;30;13:44:46;00:15:00;13:59:46
CAM11_20181030135946_33.avi;2018;10;30;13:59:46;00:14:59;14:14:45
CAM11_20181030141445_34.avi;2018;10;30;14:14:45;00:15:01;14:29:46
CAM11_20181030142946_35.avi;2018;10;30;14:29:46;00:14:59;14:44:45
CAM11_20181030144445_36.avi;2018;10;30;14:44:45;00:14:59;14:59:44
CAM11_20181030145944_37.avi;2018;10;30;14:59:44;00:14:59;15:14:43
CAM11_20181030151443_38.avi;2018;10;30;15:14:43;00:14:59;15:29:42
CAM11_20181030152942_39.avi;2018;10;30;15:29:42;00:15:01;15:44:43
CAM11_20181030154443_40.avi;2018;10;30;15:44:43;00:14:59;15:59:42
CAM11_20181030155942_41.avi;2018;10;30;15:59:42;00:14:59;16:14:41
CAM11_20181030161441_42.avi;2018;10;30;16:14:41;00:14:59;16:29:40
CAM11_20181030162940_43.avi;2018;10;30;16:29:40;00:15:01;16:44:41
CAM11_20181030164441_44.avi;2018;10;30;16:44:41;00:14:59;16:59:40
CAM11_20181030165940_45.avi;2018;10;30;16:59:40;00:14:59;17:14:39
CAM11_20181030171439_46.avi;2018;10;30;17:14:39;00:14:59;17:29:38
CAM11_20181030172938_47.avi;2018;10;30;17:29:38;00:15:01;17:44:39
CAM11_20181030174439_48.avi;2018;10;30;17:44:39;00:14:58;17:59:37
