30102018,100,19,cicloruta,Norte,Sur,06:00:00,6,0,0,0,0,0,0,49,0,
30102018,100,19,cicloruta,Norte,Sur,06:15:01,8,0,0,4,0,0,0,72,0,
30102018,100,19,cicloruta,Norte,Sur,06:30:00,1,0,0,1,0,0,0,90,0,
30102018,100,19,cicloruta,Norte,Sur,06:44:59,11,0,0,4,0,0,0,108,0,
30102018,100,19,cicloruta,Norte,Sur,07:00:00,13,0,0,7,0,0,0,118,0,
30102018,100,19,cicloruta,Norte,Sur,07:14:59,3,0,0,4,0,0,0,103,0,
30102018,100,19,cicloruta,Norte,Sur,07:29:58,7,0,0,4,0,0,0,147,0,
30102018,100,19,cicloruta,Norte,Sur,07:44:57,11,0,0,4,0,0,0,154,0,
30102018,100,19,cicloruta,Norte,Sur,07:59:57,3,0,0,3,0,0,0,134,0,
30102018,100,19,cicloruta,Norte,Sur,08:14:58,4,0,0,2,0,0,0,107,0,
30102018,100,19,cicloruta,Norte,Sur,08:29:57,5,0,0,4,0,0,0,112,0,
30102018,100,19,cicloruta,Norte,Sur,08:44:56,3,0,0,4,0,0,0,93,0,
30102018,100,19,cicloruta,Norte,Sur,08:59:55,8,0,0,1,0,0,0,71,0,
30102018,100,19,cicloruta,Norte,Sur,09:14:56,1,0,0,0,0,0,0,55,0,
30102018,100,19,cicloruta,Norte,Sur,09:29:55,1,0,0,4,0,0,0,49,0,
30102018,100,19,cicloruta,Norte,Sur,09:44:54,3,0,0,1,0,0,0,43,0,
30102018,100,19,cicloruta,Norte,Sur,09:59:55,2,0,0,0,0,0,0,38,0,
30102018,100,19,cicloruta,Norte,Sur,10:14:54,2,0,0,0,0,0,0,38,0,
30102018,100,19,cicloruta,Norte,Sur,10:29:53,2,0,0,0,0,0,0,30,0,
30102018,100,19,cicloruta,Norte,Sur,10:44:52,1,0,0,0,0,0,0,23,0,
30102018,100,19,cicloruta,Norte,Sur,10:59:53,7,0,0,0,0,0,0,26,0,
30102018,100,19,cicloruta,Norte,Sur,11:14:52,2,0,0,0,0,0,0,47,0,
30102018,100,19,cicloruta,Norte,Sur,11:29:51,3,0,0,0,0,0,0,18,0,
30102018,100,19,cicloruta,Norte,Sur,11:44:50,4,0,0,0,0,0,0,34,0,
30102018,100,19,cicloruta,Norte,Sur,11:59:51,2,0,0,0,0,0,0,37,0,
30102018,100,19,cicloruta,Norte,Sur,12:14:50,4,0,0,0,0,0,0,35,0,
30102018,100,19,cicloruta,Norte,Sur,12:29:49,0,0,0,1,0,0,0,33,0,
30102018,100,19,cicloruta,Norte,Sur,12:44:48,6,0,0,1,0,0,0,29,0,
30102018,100,19,cicloruta,Norte,Sur,12:59:49,3,0,0,0,0,0,0,30,0,
30102018,100,19,cicloruta,Norte,Sur,13:14:48,4,0,0,0,0,0,0,32,0,
30102018,100,19,cicloruta,Norte,Sur,13:29:47,1,0,0,0,0,0,0,40,0,
30102018,100,19,cicloruta,Norte,Sur,13:44:46,3,0,0,0,0,0,0,47,0,
30102018,100,19,cicloruta,Norte,Sur,13:59:46,4,0,0,0,0,0,0,39,0,
30102018,100,19,cicloruta,Norte,Sur,14:14:45,9,0,0,0,0,0,0,21,0,
30102018,100,19,cicloruta,Norte,Sur,14:29:46,4,0,0,0,0,0,0,26,0,
30102018,100,19,cicloruta,Norte,Sur,14:44:45,7,0,0,0,0,0,0,23,0,
30102018,100,19,cicloruta,Norte,Sur,14:59:44,2,0,0,0,0,0,0,21,0,
30102018,100,19,cicloruta,Norte,Sur,15:14:43,7,0,0,0,0,0,0,26,0,
30102018,100,19,cicloruta,Norte,Sur,15:29:42,2,0,0,1,0,0,0,30,0,
30102018,100,19,cicloruta,Norte,Sur,15:44:43,3,0,0,0,0,0,0,23,0,
30102018,100,19,cicloruta,Norte,Sur,15:59:42,1,0,0,0,0,0,0,23,0,
30102018,100,19,cicloruta,Norte,Sur,16:14:41,3,0,0,0,0,0,0,22,0,
30102018,100,19,cicloruta,Norte,Sur,16:29:40,5,0,0,0,0,0,0,33,0,
30102018,100,19,cicloruta,Norte,Sur,16:44:41,9,0,0,0,0,0,0,41,0,
30102018,100,19,cicloruta,Norte,Sur,16:59:40,7,0,0,0,0,0,0,48,0,
30102018,100,19,cicloruta,Norte,Sur,17:14:39,6,0,0,1,0,0,0,59,0,
30102018,100,19,cicloruta,Norte,Sur,17:29:38,7,0,0,0,0,0,0,78,0,
30102018,100,19,cicloruta,Norte,Sur,17:44:39,7,0,0,1,0,0,0,57,0,
30102018,100,19,cicloruta,Sur,Norte,06:00:00,8,0,0,0,0,0,0,21,0,
30102018,100,19,cicloruta,Sur,Norte,06:15:01,11,0,0,1,0,0,0,37,0,
30102018,100,19,cicloruta,Sur,Norte,06:30:00,7,0,0,1,0,0,0,30,0,
30102018,100,19,cicloruta,Sur,Norte,06:44:59,3,0,0,1,0,0,0,34,0,
30102018,100,19,cicloruta,Sur,Norte,07:00:00,10,0,1,6,0,0,0,66,0,
30102018,100,19,cicloruta,Sur,Norte,07:14:59,7,0,0,1,0,0,0,31,0,
30102018,100,19,cicloruta,Sur,Norte,07:29:58,4,0,0,2,0,0,0,56,0,
30102018,100,19,cicloruta,Sur,Norte,07:44:57,9,0,0,2,0,0,0,58,0,
30102018,100,19,cicloruta,Sur,Norte,07:59:57,4,0,0,4,0,0,0,45,0,
30102018,100,19,cicloruta,Sur,Norte,08:14:58,3,0,0,0,0,0,0,25,0,
30102018,100,19,cicloruta,Sur,Norte,08:29:57,4,0,0,3,0,0,0,41,0,
30102018,100,19,cicloruta,Sur,Norte,08:44:56,5,0,0,4,0,0,0,28,0,
30102018,100,19,cicloruta,Sur,Norte,08:59:55,6,0,0,0,0,0,0,29,0,
30102018,100,19,cicloruta,Sur,Norte,09:14:56,5,0,0,2,0,0,0,18,0,
30102018,100,19,cicloruta,Sur,Norte,09:29:55,2,0,0,8,0,0,0,32,0,
30102018,100,19,cicloruta,Sur,Norte,09:44:54,1,0,0,1,0,0,0,21,0,
30102018,100,19,cicloruta,Sur,Norte,09:59:55,1,0,0,0,0,0,0,17,0,
30102018,100,19,cicloruta,Sur,Norte,10:14:54,1,0,0,0,0,0,0,17,0,
30102018,100,19,cicloruta,Sur,Norte,10:29:53,2,0,0,0,0,0,0,30,0,
30102018,100,19,cicloruta,Sur,Norte,10:44:52,3,0,0,0,0,0,0,29,0,
30102018,100,19,cicloruta,Sur,Norte,10:59:53,1,0,0,0,0,0,0,27,0,
30102018,100,19,cicloruta,Sur,Norte,11:14:52,1,0,0,0,0,0,0,23,0,
30102018,100,19,cicloruta,Sur,Norte,11:29:51,1,0,0,0,0,0,0,28,0,
30102018,100,19,cicloruta,Sur,Norte,11:44:50,2,0,0,0,0,0,0,29,0,
30102018,100,19,cicloruta,Sur,Norte,11:59:51,7,0,0,1,0,0,0,31,0,
30102018,100,19,cicloruta,Sur,Norte,12:14:50,4,0,0,0,0,0,0,24,0,
30102018,100,19,cicloruta,Sur,Norte,12:29:49,1,0,0,1,0,0,0,37,0,
