File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180904060000_1.avi;2018;09;04;06:00:00;00:15:01;06:15:01
CAM11_20180904061501_2.avi;2018;09;04;06:15:01;00:14:59;06:30:00
CAM11_20180904063000_3.avi;2018;09;04;06:30:00;00:14:59;06:44:59
CAM11_20180904064459_4.avi;2018;09;04;06:44:59;00:15:01;07:00:00
CAM11_20180904070000_5.avi;2018;09;04;07:00:00;00:14:59;07:14:59
CAM11_20180904071459_6.avi;2018;09;04;07:14:59;00:14:59;07:29:58
CAM11_20180904072958_7.avi;2018;09;04;07:29:58;00:14:59;07:44:57
CAM11_20180904074457_8.avi;2018;09;04;07:44:57;00:15:01;07:59:58
CAM11_20180904075958_9.avi;2018;09;04;07:59:58;00:14:59;08:14:57
CAM11_20180904081457_10.avi;2018;09;04;08:14:57;00:14:59;08:29:56
CAM11_20180904082956_11.avi;2018;09;04;08:29:56;00:14:59;08:44:55
CAM11_20180904084455_12.avi;2018;09;04;08:44:55;00:15:01;08:59:56
CAM11_20180904085956_13.avi;2018;09;04;08:59:56;00:14:59;09:14:55
CAM11_20180904091455_14.avi;2018;09;04;09:14:55;00:14:59;09:29:54
CAM11_20180904092954_15.avi;2018;09;04;09:29:54;00:15:00;09:44:54
CAM11_20180904094454_16.avi;2018;09;04;09:44:54;00:14:59;09:59:53
CAM11_20180904095953_17.avi;2018;09;04;09:59:53;00:15:01;10:14:54
CAM11_20180904101454_18.avi;2018;09;04;10:14:54;00:14:59;10:29:53
CAM11_20180904102953_19.avi;2018;09;04;10:29:53;00:14:59;10:44:52
CAM11_20180904104452_20.avi;2018;09;04;10:44:52;00:15:00;10:59:52
CAM11_20180904105952_21.avi;2018;09;04;10:59:52;00:14:59;11:14:51
CAM11_20180904111451_22.avi;2018;09;04;11:14:51;00:15:01;11:29:52
CAM11_20180904112952_23.avi;2018;09;04;11:29:52;00:14:59;11:44:51
CAM11_20180904114451_24.avi;2018;09;04;11:44:51;00:14:59;11:59:50
CAM11_20180904115950_25.avi;2018;09;04;11:59:50;00:14:59;12:14:49
CAM11_20180904121449_26.avi;2018;09;04;12:14:49;00:14:59;12:29:48
CAM11_20180904122948_27.avi;2018;09;04;12:29:48;00:15:01;12:44:49
CAM11_20180904124449_28.avi;2018;09;04;12:44:49;00:14:59;12:59:48
CAM11_20180904125948_29.avi;2018;09;04;12:59:48;00:14:59;13:14:47
CAM11_20180904131447_30.avi;2018;09;04;13:14:47;00:14:59;13:29:46
CAM11_20180904132946_31.avi;2018;09;04;13:29:46;00:15:01;13:44:47
CAM11_20180904134447_32.avi;2018;09;04;13:44:47;00:14:58;13:59:45
CAM11_20180904135945_33.avi;2018;09;04;13:59:45;00:15:02;14:14:47
CAM11_20180904141447_34.avi;2018;09;04;14:14:47;00:14:59;14:29:46
CAM11_20180904142946_35.avi;2018;09;04;14:29:46;00:14:59;14:44:45
CAM11_20180904144445_36.avi;2018;09;04;14:44:45;00:14:59;14:59:44
CAM11_20180904145944_37.avi;2018;09;04;14:59:44;00:14:59;15:14:43
CAM11_20180904151443_38.avi;2018;09;04;15:14:43;00:15:01;15:29:44
CAM11_20180904152944_39.avi;2018;09;04;15:29:44;00:14:59;15:44:43
CAM11_20180904154443_40.avi;2018;09;04;15:44:43;00:14:59;15:59:42
CAM11_20180904155942_41.avi;2018;09;04;15:59:42;00:15:00;16:14:42
CAM11_20180904161442_42.avi;2018;09;04;16:14:42;00:15:01;16:29:43
CAM11_20180904162943_43.avi;2018;09;04;16:29:43;00:14:59;16:44:42
CAM11_20180904164442_44.avi;2018;09;04;16:44:42;00:14:59;16:59:41
CAM11_20180904165941_45.avi;2018;09;04;16:59:41;00:14:59;17:14:40
CAM11_20180904171440_46.avi;2018;09;04;17:14:40;00:14:59;17:29:39
CAM11_20180904172939_47.avi;2018;09;04;17:29:39;00:15:01;17:44:40
CAM11_20180904174440_48.avi;2018;09;04;17:44:40;00:14:58;17:59:38
CAM11_20180904175938_49.avi;2018;09;04;17:59:38;00:00:10;17:59:48
