File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180830060000_171926767.avi;2018;08;30;06:00:00;00:31:11;06:31:11
CAM11_20180830063109_172147508.avi;2018;08;30;06:31:09;00:32:23;07:03:32
CAM11_20180830070333_172377391.avi;2018;08;30;07:03:33;00:32:24;07:35:57
CAM11_20180830073557_172615574.avi;2018;08;30;07:35:57;00:32:23;08:08:20
CAM11_20180830080820_172840106.avi;2018;08;30;08:08:20;00:32:24;08:40:44
CAM11_20180830084044_173060941.avi;2018;08;30;08:40:44;00:32:24;09:13:08
CAM11_20180830091308_173290965.avi;2018;08;30;09:13:08;00:32:23;09:45:31
CAM11_20180830094531_173521316.avi;2018;08;30;09:45:31;00:32:24;10:17:55
CAM11_20180830101755_173754646.avi;2018;08;30;10:17:55;00:32:24;10:50:19
CAM11_20180830105019_173984873.avi;2018;08;30;10:50:19;00:32:23;11:22:42
CAM11_20180830112242_174214506.avi;2018;08;30;11:22:42;00:32:24;11:55:06
CAM11_20180830115506_174443672.avi;2018;08;30;11:55:06;00:04:53;11:59:59
