File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20190418060000_243891136.avi;2019;04;18;06:00:00;00:22:38;06:22:38
CAM08_20190418062341_244398935.avi;2019;04;18;06:23:41;00:26:28;06:50:09
CAM08_20190418065552_245006808.avi;2019;04;18;06:55:52;00:16:17;07:12:09
CAM08_20190418072805_245665132.avi;2019;04;18;07:28:05;00:18:27;07:46:32
CAM08_20190418080017_246307030.avi;2019;04;18;08:00:17;00:15:21;08:15:38
CAM08_20190418083228_246997334.avi;2019;04;18;08:32:28;00:15:59;08:48:27
CAM08_20190418090439_247707341.avi;2019;04;18;09:04:39;00:32:14;09:36:53
CAM08_20190418093653_248381094.avi;2019;04;18;09:36:53;00:32:11;10:09:04
CAM08_20190418100904_249056344.avi;2019;04;18;10:09:04;00:28:38;10:37:42
CAM08_20190418104115_249776180.avi;2019;04;18;10:41:15;00:09:01;10:50:16
CAM08_20190418111326_250485267.avi;2019;04;18;11:13:26;00:32:11;11:45:37
CAM08_20190418114537_251195149.avi;2019;04;18;11:45:37;00:08:36;11:54:13
CAM08_20190418121748_251951068.avi;2019;04;18;12:17:48;00:10:40;12:28:28
CAM08_20190418124959_252658189.avi;2019;04;18;12:49:59;00:01:43;12:51:42
CAM08_20190418132210_253366902.avi;2019;04;18;13:22:10;00:32:12;13:54:22
CAM08_20190418135422_254067221.avi;2019;04;18;13:54:22;00:32:10;14:26:32
CAM08_20190418142632_254758540.avi;2019;04;18;14:26:32;00:19:22;14:45:54
CAM08_20190418145843_255439297.avi;2019;04;18;14:58:43;00:00:33;14:59:16
CAM08_20190418153057_256111240.avi;2019;04;18;15:30:57;00:32:13;16:03:10
CAM08_20190418160310_256810530.avi;2019;04;18;16:03:10;00:32:11;16:35:21
CAM08_20190418163522_257393241.avi;2019;04;18;16:35:22;00:04:45;16:40:07
CAM08_20190418170733_257863303.avi;2019;04;18;17:07:33;00:32:11;17:39:44
CAM08_20190418173944_258282524.avi;2019;04;18;17:39:44;00:20:15;17:59:59
