File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20181109140000_1.avi;2018;11;09;14:00:00;00:15:00;14:15:00
CAM01_20181109141500_2.avi;2018;11;09;14:15:00;00:15:00;14:30:00
CAM01_20181109143000_3.avi;2018;11;09;14:30:00;00:15:00;14:45:00
CAM01_20181109144500_4.avi;2018;11;09;14:45:00;00:14:59;14:59:59
CAM01_20181109145959_5.avi;2018;11;09;14:59:59;00:15:00;15:14:59
CAM01_20181109151459_6.avi;2018;11;09;15:14:59;00:15:00;15:29:59
CAM01_20181109152959_7.avi;2018;11;09;15:29:59;00:15:00;15:44:59
CAM01_20181109154459_8.avi;2018;11;09;15:44:59;00:14:59;15:59:58
CAM01_20181109155958_9.avi;2018;11;09;15:59:58;00:15:00;16:14:58
CAM01_20181109161458_10.avi;2018;11;09;16:14:58;00:14:59;16:29:57
CAM01_20181109162957_11.avi;2018;11;09;16:29:57;00:15:00;16:44:57
CAM01_20181109164457_12.avi;2018;11;09;16:44:57;00:14:59;16:59:56
CAM01_20181109165956_13.avi;2018;11;09;16:59:56;00:15:00;17:14:56
CAM01_20181109171456_14.avi;2018;11;09;17:14:56;00:14:59;17:29:55
CAM01_20181109172955_15.avi;2018;11;09;17:29:55;00:15:01;17:44:56
CAM01_20181109174456_16.avi;2018;11;09;17:44:56;00:14:58;17:59:54
