File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180916060000_291787717.avi;2018;09;16;06:00:00;00:19:38;06:19:38
CAM11_20180916061938_291963390.avi;2018;09;16;06:19:38;00:32:23;06:52:01
CAM11_20180916065201_292262179.avi;2018;09;16;06:52:01;00:32:24;07:24:25
CAM11_20180916072425_292519830.avi;2018;09;16;07:24:25;00:32:23;07:56:48
CAM11_20180916075649_292830443.avi;2018;09;16;07:56:49;00:32:23;08:29:12
CAM11_20180916082912_293808991.avi;2018;09;16;08:29:12;00:32:24;09:01:36
CAM11_20180916090136_294231270.avi;2018;09;16;09:01:36;00:32:23;09:33:59
CAM11_20180916093359_294723547.avi;2018;09;16;09:33:59;00:32:24;10:06:23
CAM11_20180916100623_295161520.avi;2018;09;16;10:06:23;00:32:24;10:38:47
CAM11_20180916103847_295506329.avi;2018;09;16;10:38:47;00:32:23;11:11:10
CAM11_20180916111110_295896581.avi;2018;09;16;11:11:10;00:32:24;11:43:34
CAM11_20180916114334_296141050.avi;2018;09;16;11:43:34;00:32:23;12:15:57
CAM11_20180916121558_296404910.avi;2018;09;16;12:15:58;00:32:23;12:48:21
CAM11_20180916124821_296695212.avi;2018;09;16;12:48:21;00:32:24;13:20:45
CAM11_20180916132045_296982597.avi;2018;09;16;13:20:45;00:32:23;13:53:08
CAM11_20180916135308_297239827.avi;2018;09;16;13:53:08;00:32:23;14:25:31
CAM11_20180916142531_297485669.avi;2018;09;16;14:25:31;00:32:24;14:57:55
CAM11_20180916145755_297764771.avi;2018;09;16;14:57:55;00:02:04;14:59:59
