File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181012060000_1.avi;2018;10;12;06:00:00;00:15:01;06:15:01
CAM10_20181012061501_2.avi;2018;10;12;06:15:01;00:14:59;06:30:00
CAM10_20181012063000_3.avi;2018;10;12;06:30:00;00:14:59;06:44:59
CAM10_20181012064459_4.avi;2018;10;12;06:44:59;00:14:59;06:59:58
CAM10_20181012065958_5.avi;2018;10;12;06:59:58;00:15:01;07:14:59
CAM10_20181012071459_6.avi;2018;10;12;07:14:59;00:14:59;07:29:58
CAM10_20181012072958_7.avi;2018;10;12;07:29:58;00:14:59;07:44:57
CAM10_20181012074457_8.avi;2018;10;12;07:44:57;00:14:59;07:59:56
CAM10_20181012075956_9.avi;2018;10;12;07:59:56;00:15:01;08:14:57
CAM10_20181012081457_10.avi;2018;10;12;08:14:57;00:14:59;08:29:56
CAM10_20181012082956_11.avi;2018;10;12;08:29:56;00:14:59;08:44:55
CAM10_20181012084455_12.avi;2018;10;12;08:44:55;00:14:59;08:59:54
CAM10_20181012085954_13.avi;2018;10;12;08:59:54;00:15:01;09:14:55
CAM10_20181012091455_14.avi;2018;10;12;09:14:55;00:14:59;09:29:54
CAM10_20181012092954_15.avi;2018;10;12;09:29:54;00:14:59;09:44:53
CAM10_20181012094453_16.avi;2018;10;12;09:44:53;00:14:59;09:59:52
CAM10_20181012095952_17.avi;2018;10;12;09:59:52;00:15:01;10:14:53
CAM10_20181012101453_18.avi;2018;10;12;10:14:53;00:14:57;10:29:50
CAM10_20181012102950_19.avi;2018;10;12;10:29:50;00:15:01;10:44:51
CAM10_20181012104451_20.avi;2018;10;12;10:44:51;00:14:59;10:59:50
CAM10_20181012105950_21.avi;2018;10;12;10:59:50;00:14:59;11:14:49
CAM10_20181012111449_22.avi;2018;10;12;11:14:49;00:14:59;11:29:48
CAM10_20181012112948_23.avi;2018;10;12;11:29:48;00:15:00;11:44:48
CAM10_20181012114448_24.avi;2018;10;12;11:44:48;00:15:01;11:59:49
CAM10_20181012115949_25.avi;2018;10;12;11:59:49;00:14:59;12:14:48
CAM10_20181012121448_26.avi;2018;10;12;12:14:48;00:14:59;12:29:47
CAM10_20181012122947_27.avi;2018;10;12;12:29:47;00:14:59;12:44:46
CAM10_20181012124446_28.avi;2018;10;12;12:44:46;00:15:00;12:59:46
CAM10_20181012125946_29.avi;2018;10;12;12:59:46;00:14:59;13:14:45
CAM10_20181012131445_30.avi;2018;10;12;13:14:45;00:15:01;13:29:46
CAM10_20181012132946_31.avi;2018;10;12;13:29:46;00:15:00;13:44:46
CAM10_20181012134446_32.avi;2018;10;12;13:44:46;00:14:58;13:59:44
CAM10_20181012135944_33.avi;2018;10;12;13:59:44;00:15:01;14:14:45
CAM10_20181012141445_34.avi;2018;10;12;14:14:45;00:14:59;14:29:44
CAM10_20181012142944_35.avi;2018;10;12;14:29:44;00:14:59;14:44:43
CAM10_20181012144443_36.avi;2018;10;12;14:44:43;00:14:59;14:59:42
CAM10_20181012145942_37.avi;2018;10;12;14:59:42;00:14:59;15:14:41
CAM10_20181012151441_38.avi;2018;10;12;15:14:41;00:15:01;15:29:42
CAM10_20181012152942_39.avi;2018;10;12;15:29:42;00:14:57;15:44:39
CAM10_20181012154439_40.avi;2018;10;12;15:44:39;00:15:01;15:59:40
CAM10_20181012155940_41.avi;2018;10;12;15:59:40;00:14:59;16:14:39
CAM10_20181012161439_42.avi;2018;10;12;16:14:39;00:14:59;16:29:38
CAM10_20181012162938_43.avi;2018;10;12;16:29:38;00:14:59;16:44:37
CAM10_20181012164437_44.avi;2018;10;12;16:44:37;00:14:59;16:59:36
CAM10_20181012165936_45.avi;2018;10;12;16:59:36;00:15:01;17:14:37
CAM10_20181012171437_46.avi;2018;10;12;17:14:37;00:15:00;17:29:37
CAM10_20181012172937_47.avi;2018;10;12;17:29:37;00:14:59;17:44:36
CAM10_20181012174436_48.avi;2018;10;12;17:44:36;00:14:58;17:59:34
