etiqueta;acumulado;frame;tiempo;
peaton;1.0;3381.15555556;7.6
peaton;2.0;8163.71111111;18.35
motociclista;1.0;9520.62222222;21.4
minivan;1.0;10788.5555556;24.25
particular;1.0;11322.4222222;25.45
ciclista;1.0;25625.6;57.6
ciclista;2.0;27939.0222222;62.8
ciclista;3.0;28762.0666667;64.65
motociclista;2.0;62640.3555556;140.8
motociclista;3.0;63040.7555556;141.7
motociclista;4.0;63396.6666667;142.5
motociclista;5.0;63863.8;143.55
minivan;2.0;64820.3111111;145.7
particular;2.0;65821.3111111;147.95
motociclista;6.0;66132.7333333;148.65
particular;3.0;66978.0222222;150.55
particular;4.0;67712.0888889;152.2
particular;5.0;68223.7111111;153.35
motociclista;7.0;69113.4888889;155.35
particular;6.0;69669.6;156.6
particular;7.0;70181.2222222;157.75
motociclista;8.0;70737.3333333;159.0
particular;8.0;71115.4888889;159.85
particular;9.0;71604.8666667;160.95
particular;10.0;72272.2;162.45
ciclista;4.0;76543.1333333;172.05
ciclista;5.0;80191.2222222;180.25
ciclista;6.0;81192.2222222;182.5
ciclista;7.0;82193.2222222;184.75
ciclista;8.0;82793.8222222;186.1
ciclista;9.0;83327.6888889;187.3
particular;11.0;116338.444444;261.5
motociclista;9.0;117873.311111;264.95
taxi;1.0;119630.622222;268.9
particular;12.0;120364.688889;270.55
particular;13.0;121009.777778;272.0
particular;14.0;121143.244444;272.3
motociclista;10.0;121632.622222;273.4
particular;15.0;121788.333333;273.75
particular;16.0;122099.755556;274.45
particular;17.0;122789.333333;276.0
particular;18.0;123723.6;278.1
particular;19.0;124746.844444;280.4
particular;20.0;125036.022222;281.05
ciclista;10.0;130396.933333;293.1
ciclista;11.0;130997.533333;294.45
ciclista;12.0;131753.844444;296.15
ciclista;13.0;132398.933333;297.6
peaton;3.0;133711.355556;300.55
ciclista;14.0;135490.911111;304.55
ciclista;15.0;136914.555556;307.75
ciclista;16.0;138649.622222;311.65
ciclista;17.0;139539.4;313.65
motociclista;11.0;169858.577778;381.8
peaton;4.0;170904.066667;384.15
motociclista;12.0;171304.466667;385.05
motociclista;13.0;171549.155556;385.6
particular;21.0;172483.422222;387.7
particular;22.0;172972.8;388.8
taxi;2.0;173773.6;390.6
particular;23.0;174574.4;392.4
particular;24.0;175330.711111;394.1
taxi;3.0;176331.711111;396.35
particular;25.0;177532.911111;399.05
motociclista;14.0;177621.888889;399.25
ciclista;18.0;181381.2;407.7
ciclista;19.0;182137.511111;409.4
ciclista;20.0;182382.2;409.95
ciclista;21.0;185073.777778;416.0
ciclista;22.0;185318.466667;416.55
ciclista;23.0;188188.0;423.0
ciclista;24.0;189055.533333;424.95
ciclista;25.0;189811.844444;426.65
ciclista;26.0;192392.2;432.45
ciclista;27.0;193215.244444;434.3
ciclista;28.0;193771.355556;435.55
motociclista;15.0;222956.066667;501.15
particular;26.0;226871.088889;509.95
particular;27.0;227983.311111;512.45
particular;28.0;228383.711111;513.35
particular;29.0;228895.333333;514.5
taxi;4.0;229451.444444;515.75
motociclista;16.0;230452.444444;518.0
ciclista;29.0;237503.933333;533.85
ciclista;30.0;240840.6;541.35
peaton;5.0;241196.511111;542.15
ciclista;31.0;244088.288889;548.65
ciclista;32.0;245089.288889;550.9
ciclista;33.0;245778.866667;552.45
ciclista;34.0;246134.777778;553.25
