File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20181112001436_62.avi;2018;11;12;00:14:36;00:15:00;00:29:36
CAM01_20181112002936_63.avi;2018;11;12;00:29:36;00:15:00;00:44:36
CAM01_20181112004436_64.avi;2018;11;12;00:44:36;00:14:59;00:59:35
CAM01_20181112005935_65.avi;2018;11;12;00:59:35;00:15:00;01:14:35
CAM01_20181112011435_66.avi;2018;11;12;01:14:35;00:14:59;01:29:34
CAM01_20181112012934_67.avi;2018;11;12;01:29:34;00:15:00;01:44:34
CAM01_20181112014434_68.avi;2018;11;12;01:44:34;00:15:00;01:59:34
CAM01_20181112015934_69.avi;2018;11;12;01:59:34;00:15:00;02:14:34
CAM01_20181112021434_70.avi;2018;11;12;02:14:34;00:14:58;02:29:32
CAM01_20181112022932_71.avi;2018;11;12;02:29:32;00:15:01;02:44:33
CAM01_20181112024433_72.avi;2018;11;12;02:44:33;00:14:59;02:59:32
CAM01_20181112090000_1.avi;2018;11;12;09:00:00;00:15:00;09:15:00
CAM01_20181112091500_2.avi;2018;11;12;09:15:00;00:15:00;09:30:00
CAM01_20181112093000_3.avi;2018;11;12;09:30:00;00:15:00;09:45:00
CAM01_20181112094500_4.avi;2018;11;12;09:45:00;00:14:59;09:59:59
CAM01_20181112095959_5.avi;2018;11;12;09:59:59;00:15:00;10:14:59
CAM01_20181112101459_6.avi;2018;11;12;10:14:59;00:14:59;10:29:58
CAM01_20181112102958_7.avi;2018;11;12;10:29:58;00:15:00;10:44:58
CAM01_20181112104458_8.avi;2018;11;12;10:44:58;00:15:00;10:59:58
CAM01_20181112105958_9.avi;2018;11;12;10:59:58;00:14:59;11:14:57
CAM01_20181112111457_10.avi;2018;11;12;11:14:57;00:15:00;11:29:57
CAM01_20181112112957_11.avi;2018;11;12;11:29:57;00:14:59;11:44:56
CAM01_20181112114456_12.avi;2018;11;12;11:44:56;00:15:00;11:59:56
CAM01_20181112115956_13.avi;2018;11;12;11:59:56;00:14:59;12:14:55
CAM01_20181112121455_14.avi;2018;11;12;12:14:55;00:15:00;12:29:55
CAM01_20181112122955_15.avi;2018;11;12;12:29:55;00:15:00;12:44:55
CAM01_20181112124455_16.avi;2018;11;12;12:44:55;00:15:00;12:59:55
CAM01_20181112125955_17.avi;2018;11;12;12:59:55;00:14:59;13:14:54
CAM01_20181112131454_18.avi;2018;11;12;13:14:54;00:15:00;13:29:54
CAM01_20181112132954_19.avi;2018;11;12;13:29:54;00:15:00;13:44:54
CAM01_20181112134454_20.avi;2018;11;12;13:44:54;00:14:59;13:59:53
CAM01_20181112135953_21.avi;2018;11;12;13:59:53;00:15:00;14:14:53
CAM01_20181112141453_22.avi;2018;11;12;14:14:53;00:14:58;14:29:51
CAM01_20181112142951_23.avi;2018;11;12;14:29:51;00:15:00;14:44:51
CAM01_20181112144451_24.avi;2018;11;12;14:44:51;00:15:00;14:59:51
CAM01_20181112145951_25.avi;2018;11;12;14:59:51;00:14:59;15:14:50
CAM01_20181112151450_26.avi;2018;11;12;15:14:50;00:15:00;15:29:50
CAM01_20181112152950_27.avi;2018;11;12;15:29:50;00:15:00;15:44:50
CAM01_20181112154450_28.avi;2018;11;12;15:44:50;00:14:59;15:59:49
CAM01_20181112155949_29.avi;2018;11;12;15:59:49;00:15:00;16:14:49
CAM01_20181112161449_30.avi;2018;11;12;16:14:49;00:14:59;16:29:48
CAM01_20181112162948_31.avi;2018;11;12;16:29:48;00:15:00;16:44:48
CAM01_20181112164448_32.avi;2018;11;12;16:44:48;00:15:00;16:59:48
CAM01_20181112165948_33.avi;2018;11;12;16:59:48;00:15:00;17:14:48
CAM01_20181112171448_34.avi;2018;11;12;17:14:48;00:14:58;17:29:46
CAM01_20181112172946_35.avi;2018;11;12;17:29:46;00:15:01;17:44:47
CAM01_20181112174447_36.avi;2018;11;12;17:44:47;00:14:59;17:59:46
CAM01_20181112175946_37.avi;2018;11;12;17:59:46;00:15:00;18:14:46
CAM01_20181112181446_38.avi;2018;11;12;18:14:46;00:15:00;18:29:46
CAM01_20181112182946_39.avi;2018;11;12;18:29:46;00:15:00;18:44:46
CAM01_20181112184446_40.avi;2018;11;12;18:44:46;00:14:59;18:59:45
CAM01_20181112185945_41.avi;2018;11;12;18:59:45;00:15:00;19:14:45
CAM01_20181112191445_42.avi;2018;11;12;19:14:45;00:14:59;19:29:44
CAM01_20181112192944_43.avi;2018;11;12;19:29:44;00:15:00;19:44:44
CAM01_20181112194444_44.avi;2018;11;12;19:44:44;00:15:00;19:59:44
CAM01_20181112195944_45.avi;2018;11;12;19:59:44;00:14:59;20:14:43
CAM01_20181112201443_46.avi;2018;11;12;20:14:43;00:15:00;20:29:43
CAM01_20181112202943_47.avi;2018;11;12;20:29:43;00:14:59;20:44:42
CAM01_20181112204442_48.avi;2018;11;12;20:44:42;00:15:00;20:59:42
CAM01_20181112205942_49.avi;2018;11;12;20:59:42;00:14:59;21:14:41
CAM01_20181112211441_50.avi;2018;11;12;21:14:41;00:15:00;21:29:41
CAM01_20181112212941_51.avi;2018;11;12;21:29:41;00:15:00;21:44:41
CAM01_20181112214441_52.avi;2018;11;12;21:44:41;00:15:00;21:59:41
CAM01_20181112215941_53.avi;2018;11;12;21:59:41;00:14:59;22:14:40
CAM01_20181112221440_54.avi;2018;11;12;22:14:40;00:15:00;22:29:40
CAM01_20181112222940_55.avi;2018;11;12;22:29:40;00:15:00;22:44:40
CAM01_20181112224440_56.avi;2018;11;12;22:44:40;00:14:59;22:59:39
CAM01_20181112225939_57.avi;2018;11;12;22:59:39;00:15:00;23:14:39
CAM01_20181112231439_58.avi;2018;11;12;23:14:39;00:14:58;23:29:37
CAM01_20181112232937_59.avi;2018;11;12;23:29:37;00:15:00;23:44:37
CAM01_20181112234437_60.avi;2018;11;12;23:44:37;00:15:00;23:59:37
CAM01_20181112235937_61.avi;2018;11;12;23:59:37;00:14:59;00:14:36
