File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180904060000_567696890.avi;2018;09;04;06:00:00;00:29:06;06:29:06
CAM11_20180904062905_567932467.avi;2018;09;04;06:29:05;00:32:24;07:01:29
CAM11_20180904070129_568183504.avi;2018;09;04;07:01:29;00:32:23;07:33:52
CAM11_20180904073352_568433199.avi;2018;09;04;07:33:52;00:32:24;08:06:16
CAM11_20180904080616_568676124.avi;2018;09;04;08:06:16;00:32:26;08:38:42
CAM11_20180904083842_568953447.avi;2018;09;04;08:38:42;00:32:24;09:11:06
CAM11_20180904091106_569203610.avi;2018;09;04;09:11:06;00:32:24;09:43:30
CAM11_20180904094330_569450497.avi;2018;09;04;09:43:30;00:32:23;10:15:53
CAM11_20180904101553_569780362.avi;2018;09;04;10:15:53;00:32:27;10:48:20
CAM11_20180904104820_570056452.avi;2018;09;04;10:48:20;00:32:23;11:20:43
CAM11_20180904112043_571414909.avi;2018;09;04;11:20:43;00:32:24;11:53:07
CAM11_20180904115307_571699736.avi;2018;09;04;11:53:07;00:32:26;12:25:33
CAM11_20180904122533_571970694.avi;2018;09;04;12:25:33;00:32:24;12:57:57
CAM11_20180904125757_572273507.avi;2018;09;04;12:57:57;00:32:23;13:30:20
CAM11_20180904133020_572547273.avi;2018;09;04;13:30:20;00:32:23;14:02:43
CAM11_20180904140243_572801992.avi;2018;09;04;14:02:43;00:32:24;14:35:07
CAM11_20180904143507_573082575.avi;2018;09;04;14:35:07;00:32:23;15:07:30
CAM11_20180904150730_573435871.avi;2018;09;04;15:07:30;00:32:24;15:39:54
CAM11_20180904153954_573740525.avi;2018;09;04;15:39:54;00:32:24;16:12:18
CAM11_20180904161218_574024852.avi;2018;09;04;16:12:18;00:32:23;16:44:41
CAM11_20180904164441_574277418.avi;2018;09;04;16:44:41;00:32:24;17:17:05
CAM11_20180904171705_574523681.avi;2018;09;04;17:17:05;00:32:23;17:49:28
CAM11_20180904174928_574773548.avi;2018;09;04;17:49:28;00:10:31;17:59:59
