File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181027060000_210697290.avi;2018;10;27;06:00:00;00:05:10;06:05:10
CAM11_20181027060510_210735651.avi;2018;10;27;06:05:10;00:32:26;06:37:36
CAM11_20181027063736_210988981.avi;2018;10;27;06:37:36;00:32:24;07:10:00
CAM11_20181027071000_211246055.avi;2018;10;27;07:10:00;00:32:24;07:42:24
CAM11_20181027074224_211505172.avi;2018;10;27;07:42:24;00:32:23;08:14:47
CAM11_20181027081447_211762839.avi;2018;10;27;08:14:47;00:32:24;08:47:11
CAM11_20181027084711_212017526.avi;2018;10;27;08:47:11;00:32:24;09:19:35
CAM11_20181027091935_212272245.avi;2018;10;27;09:19:35;00:32:23;09:51:58
CAM11_20181027095158_212524498.avi;2018;10;27;09:51:58;00:32:24;10:24:22
CAM11_20181027102422_212779466.avi;2018;10;27;10:24:22;00:32:23;10:56:45
CAM11_20181027105645_213036650.avi;2018;10;27;10:56:45;00:32:23;11:29:08
CAM11_20181027112909_213295752.avi;2018;10;27;11:29:09;00:32:24;12:01:33
CAM11_20181027120133_213548926.avi;2018;10;27;12:01:33;00:32:23;12:33:56
CAM11_20181027123356_213803566.avi;2018;10;27;12:33:56;00:32:24;13:06:20
CAM11_20181027130620_214057333.avi;2018;10;27;13:06:20;00:32:24;13:38:44
CAM11_20181027133844_214317340.avi;2018;10;27;13:38:44;00:32:23;14:11:07
CAM11_20181027141107_214577440.avi;2018;10;27;14:11:07;00:32:23;14:43:30
CAM11_20181027144330_214833844.avi;2018;10;27;14:43:30;00:32:24;15:15:54
CAM11_20181027151554_215097953.avi;2018;10;27;15:15:54;00:32:24;15:48:18
CAM11_20181027154818_215382639.avi;2018;10;27;15:48:18;00:32:23;16:20:41
CAM11_20181027162041_215658870.avi;2018;10;27;16:20:41;00:32:24;16:53:05
CAM11_20181027165305_215922777.avi;2018;10;27;16:53:05;00:32:24;17:25:29
CAM11_20181027172529_216188915.avi;2018;10;27;17:25:29;00:33:07;17:58:36
CAM11_20181027175837_216461168.avi;2018;10;27;17:58:37;00:01:21;17:59:58
