File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180831120000_1.avi;2018;08;31;12:00:00;00:15:01;12:15:01
CAM11_20180831121501_2.avi;2018;08;31;12:15:01;00:14:59;12:30:00
CAM11_20180831123000_3.avi;2018;08;31;12:30:00;00:14:59;12:44:59
CAM11_20180831124459_4.avi;2018;08;31;12:44:59;00:14:59;12:59:58
CAM11_20180831125958_5.avi;2018;08;31;12:59:58;00:15:01;13:14:59
CAM11_20180831131459_6.avi;2018;08;31;13:14:59;00:14:59;13:29:58
CAM11_20180831132958_7.avi;2018;08;31;13:29:58;00:14:59;13:44:57
CAM11_20180831134457_8.avi;2018;08;31;13:44:57;00:15:01;13:59:58
CAM11_20180831135958_9.avi;2018;08;31;13:59:58;00:14:59;14:14:57
CAM11_20180831141457_10.avi;2018;08;31;14:14:57;00:14:59;14:29:56
CAM11_20180831142956_11.avi;2018;08;31;14:29:56;00:15:01;14:44:57
CAM11_20180831144457_12.avi;2018;08;31;14:44:57;00:14:59;14:59:56
CAM11_20180831145956_13.avi;2018;08;31;14:59:56;00:14:59;15:14:55
CAM11_20180831151455_14.avi;2018;08;31;15:14:55;00:14:59;15:29:54
CAM11_20180831152954_15.avi;2018;08;31;15:29:54;00:15:02;15:44:56
CAM11_20180831154456_16.avi;2018;08;31;15:44:56;00:14:59;15:59:55
CAM11_20180831155955_17.avi;2018;08;31;15:59:55;00:14:59;16:14:54
CAM11_20180831161454_18.avi;2018;08;31;16:14:54;00:14:59;16:29:53
CAM11_20180831162953_19.avi;2018;08;31;16:29:53;00:15:01;16:44:54
CAM11_20180831164454_20.avi;2018;08;31;16:44:54;00:14:59;16:59:53
CAM11_20180831165953_21.avi;2018;08;31;16:59:53;00:14:59;17:14:52
CAM11_20180831171452_22.avi;2018;08;31;17:14:52;00:14:59;17:29:51
CAM11_20180831172951_23.avi;2018;08;31;17:29:51;00:14:59;17:44:50
CAM11_20180831174450_24.avi;2018;08;31;17:44:50;00:15:00;17:59:50
CAM11_20180831175950_25.avi;2018;08;31;17:59:50;00:00:04;17:59:54
