File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181009060000_256149741.avi;2018;10;09;06:00:00;00:27:00;06:27:00
CAM11_20181009062700_256366957.avi;2018;10;09;06:27:00;00:32:23;06:59:23
CAM11_20181009065923_256626465.avi;2018;10;09;06:59:23;00:32:24;07:31:47
CAM11_20181009073147_256897485.avi;2018;10;09;07:31:47;00:32:23;08:04:10
CAM11_20181009080410_257163389.avi;2018;10;09;08:04:10;00:32:24;08:36:34
CAM11_20181009083634_257431726.avi;2018;10;09;08:36:34;00:32:24;09:08:58
CAM11_20181009090858_257718456.avi;2018;10;09;09:08:58;00:32:23;09:41:21
CAM11_20181009094121_257992097.avi;2018;10;09;09:41:21;00:32:27;10:13:48
CAM11_20181009101348_258243852.avi;2018;10;09;10:13:48;00:32:23;10:46:11
CAM11_20181009104611_258470646.avi;2018;10;09;10:46:11;00:32:24;11:18:35
CAM11_20181009111835_258698813.avi;2018;10;09;11:18:35;00:32:24;11:50:59
CAM11_20181009115059_258929929.avi;2018;10;09;11:50:59;00:32:23;12:23:22
CAM11_20181009122323_259164429.avi;2018;10;09;12:23:23;00:32:23;12:55:46
CAM11_20181009125546_259395498.avi;2018;10;09;12:55:46;00:32:24;13:28:10
CAM11_20181009132810_259627799.avi;2018;10;09;13:28:10;00:32:22;14:00:32
CAM11_20181009140033_259859211.avi;2018;10;09;14:00:33;00:32:23;14:32:56
CAM11_20181009143256_260091886.avi;2018;10;09;14:32:56;00:32:24;15:05:20
CAM11_20181009150520_260324110.avi;2018;10;09;15:05:20;00:32:31;15:37:51
CAM11_20181009153751_260557518.avi;2018;10;09;15:37:51;00:32:29;16:10:20
CAM11_20181009161020_260792893.avi;2018;10;09;16:10:20;00:32:31;16:42:51
CAM11_20181009164251_261027783.avi;2018;10;09;16:42:51;00:32:29;17:15:20
CAM11_20181009171520_261257963.avi;2018;10;09;17:15:20;00:32:25;17:47:45
CAM11_20181009174745_261489172.avi;2018;10;09;17:47:45;00:12:14;17:59:59
