File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180903060000_455462219.avi;2018;09;03;06:00:00;00:20:50;06:20:50
CAM11_20180903062049_455911736.avi;2018;09;03;06:20:49;00:32:24;06:53:13
CAM11_20180903065313_456595582.avi;2018;09;03;06:53:13;00:32:23;07:25:36
CAM11_20180903072537_457542133.avi;2018;09;03;07:25:37;00:32:23;07:58:00
CAM11_20180903075800_458204592.avi;2018;09;03;07:58:00;00:32:24;08:30:24
CAM11_20180903083024_459156089.avi;2018;09;03;08:30:24;00:32:23;09:02:47
CAM11_20180903090247_460079084.avi;2018;09;03;09:02:47;00:32:24;09:35:11
CAM11_20180903093511_460957869.avi;2018;09;03;09:35:11;00:32:24;10:07:35
CAM11_20180903100735_461771133.avi;2018;09;03;10:07:35;00:32:24;10:39:59
CAM11_20180903103959_462631011.avi;2018;09;03;10:39:59;00:32:23;11:12:22
CAM11_20180903111222_463298461.avi;2018;09;03;11:12:22;00:32:26;11:44:48
CAM11_20180903114449_464109573.avi;2018;09;03;11:44:49;00:15:11;12:00:00
