File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190419060000_341793338.avi;2019;04;19;06:00:00;00:45:51;06:45:51
CAM01_20190419064550_342317486.avi;2019;04;19;06:45:50;00:50:23;07:36:13
CAM01_20190419073613_343018399.avi;2019;04;19;07:36:13;00:49:51;08:26:04
CAM01_20190419082604_343742275.avi;2019;04;19;08:26:04;00:48:39;09:14:43
CAM01_20190419091443_344447134.avi;2019;04;19;09:14:43;00:45:55;10:00:38
CAM01_20190419100038_345146580.avi;2019;04;19;10:00:38;00:43:41;10:44:19
CAM01_20190419104419_345848522.avi;2019;04;19;10:44:19;00:40:37;11:24:56
CAM01_20190419112456_346544458.avi;2019;04;19;11:24:56;00:39:43;12:04:39
CAM01_20190419120439_347262827.avi;2019;04;19;12:04:39;00:40:30;12:45:09
CAM01_20190419124509_347979277.avi;2019;04;19;12:45:09;00:38:37;13:23:46
CAM01_20190419132346_348678193.avi;2019;04;19;13:23:46;00:38:14;14:02:00
CAM01_20190419140200_349376297.avi;2019;04;19;14:02:00;00:39:19;14:41:19
CAM01_20190419144119_350079971.avi;2019;04;19;14:41:19;00:46:11;15:27:30
CAM01_20190419152730_350790010.avi;2019;04;19;15:27:30;00:46:56;16:14:26
CAM01_20190419161426_351493325.avi;2019;04;19;16:14:26;00:40:30;16:54:56
CAM01_20190419165456_352198184.avi;2019;04;19;16:54:56;00:39:50;17:34:46
CAM01_20190419173446_353078264.avi;2019;04;19;17:34:46;00:25:14;18:00:00
