File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM13_20180916060000_1811261869.avi;2018;09;16;06:00:00;00:32:31;06:32:31
CAM13_20180916063231_1811809230.avi;2018;09;16;06:32:31;00:32:31;07:05:02
CAM13_20180916070502_1812159796.avi;2018;09;16;07:05:02;00:32:32;07:37:34
CAM13_20180916073734_1812418102.avi;2018;09;16;07:37:34;00:32:31;08:10:05
CAM13_20180916081005_1812676253.avi;2018;09;16;08:10:05;00:32:31;08:42:36
CAM13_20180916084236_1813029252.avi;2018;09;16;08:42:36;00:32:31;09:15:07
CAM13_20180916091507_1813743518.avi;2018;09;16;09:15:07;00:32:31;09:47:38
CAM13_20180916094738_1814230397.avi;2018;09;16;09:47:38;00:32:31;10:20:09
CAM13_20180916102009_1814621117.avi;2018;09;16;10:20:09;00:32:31;10:52:40
CAM13_20180916105240_1814924149.avi;2018;09;16;10:52:40;00:32:32;11:25:12
CAM13_20180916112512_1815179367.avi;2018;09;16;11:25:12;00:32:31;11:57:43
CAM13_20180916115743_1815536905.avi;2018;09;16;11:57:43;00:32:31;12:30:14
CAM13_20180916123014_1815933850.avi;2018;09;16;12:30:14;00:32:31;13:02:45
CAM13_20180916130245_1816517933.avi;2018;09;16;13:02:45;00:32:31;13:35:16
CAM13_20180916133516_1816869060.avi;2018;09;16;13:35:16;00:32:31;14:07:47
CAM13_20180916140747_1817122000.avi;2018;09;16;14:07:47;00:32:31;14:40:18
CAM13_20180916144019_1817366625.avi;2018;09;16;14:40:19;00:19:41;15:00:00
