File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180928060000_1.avi;2018;09;28;06:00:00;00:15:00;06:15:00
CAM09_20180928061500_2.avi;2018;09;28;06:15:00;00:15:00;06:30:00
CAM09_20180928063000_3.avi;2018;09;28;06:30:00;00:15:00;06:45:00
CAM09_20180928064500_4.avi;2018;09;28;06:45:00;00:15:00;07:00:00
CAM09_20180928070000_5.avi;2018;09;28;07:00:00;00:15:00;07:15:00
CAM09_20180928071500_6.avi;2018;09;28;07:15:00;00:14:58;07:29:58
CAM09_20180928072958_7.avi;2018;09;28;07:29:58;00:15:00;07:44:58
CAM09_20180928074458_8.avi;2018;09;28;07:44:58;00:15:00;07:59:58
CAM09_20180928075958_9.avi;2018;09;28;07:59:58;00:15:00;08:14:58
CAM09_20180928081458_10.avi;2018;09;28;08:14:58;00:14:59;08:29:57
CAM09_20180928082957_11.avi;2018;09;28;08:29:57;00:15:00;08:44:57
CAM09_20180928084457_12.avi;2018;09;28;08:44:57;00:14:59;08:59:56
CAM09_20180928085956_13.avi;2018;09;28;08:59:56;00:15:00;09:14:56
CAM09_20180928091456_14.avi;2018;09;28;09:14:56;00:15:00;09:29:56
CAM09_20180928092956_15.avi;2018;09;28;09:29:56;00:15:00;09:44:56
CAM09_20180928094456_16.avi;2018;09;28;09:44:56;00:14:59;09:59:55
CAM09_20180928095955_17.avi;2018;09;28;09:59:55;00:15:00;10:14:55
CAM09_20180928101455_18.avi;2018;09;28;10:14:55;00:15:00;10:29:55
CAM09_20180928102955_19.avi;2018;09;28;10:29:55;00:14:59;10:44:54
CAM09_20180928104454_20.avi;2018;09;28;10:44:54;00:15:00;10:59:54
CAM09_20180928105954_21.avi;2018;09;28;10:59:54;00:15:00;11:14:54
CAM09_20180928111454_22.avi;2018;09;28;11:14:54;00:15:00;11:29:54
CAM09_20180928112954_23.avi;2018;09;28;11:29:54;00:14:58;11:44:52
CAM09_20180928114452_24.avi;2018;09;28;11:44:52;00:15:00;11:59:52
CAM09_20180928115952_25.avi;2018;09;28;11:59:52;00:15:00;12:14:52
CAM09_20180928121452_26.avi;2018;09;28;12:14:52;00:15:00;12:29:52
CAM09_20180928122952_27.avi;2018;09;28;12:29:52;00:15:00;12:44:52
CAM09_20180928124452_28.avi;2018;09;28;12:44:52;00:15:00;12:59:52
CAM09_20180928125952_29.avi;2018;09;28;12:59:52;00:15:00;13:14:52
CAM09_20180928131452_30.avi;2018;09;28;13:14:52;00:15:00;13:29:52
CAM09_20180928132952_31.avi;2018;09;28;13:29:52;00:14:59;13:44:51
CAM09_20180928134451_32.avi;2018;09;28;13:44:51;00:15:00;13:59:51
CAM09_20180928135951_33.avi;2018;09;28;13:59:51;00:15:00;14:14:51
CAM09_20180928141451_34.avi;2018;09;28;14:14:51;00:14:59;14:29:50
CAM09_20180928142950_35.avi;2018;09;28;14:29:50;00:15:00;14:44:50
CAM09_20180928144450_36.avi;2018;09;28;14:44:50;00:14:59;14:59:49
CAM09_20180928145949_37.avi;2018;09;28;14:59:49;00:15:00;15:14:49
CAM09_20180928151449_38.avi;2018;09;28;15:14:49;00:15:00;15:29:49
CAM09_20180928152949_39.avi;2018;09;28;15:29:49;00:15:00;15:44:49
CAM09_20180928154449_40.avi;2018;09;28;15:44:49;00:14:59;15:59:48
CAM09_20180928155948_41.avi;2018;09;28;15:59:48;00:15:00;16:14:48
CAM09_20180928161448_42.avi;2018;09;28;16:14:48;00:15:00;16:29:48
CAM09_20180928162948_43.avi;2018;09;28;16:29:48;00:15:00;16:44:48
CAM09_20180928164448_44.avi;2018;09;28;16:44:48;00:14:58;16:59:46
CAM09_20180928165946_45.avi;2018;09;28;16:59:46;00:15:00;17:14:46
CAM09_20180928171446_46.avi;2018;09;28;17:14:46;00:15:00;17:29:46
CAM09_20180928172946_47.avi;2018;09;28;17:29:46;00:15:00;17:44:46
CAM09_20180928174446_48.avi;2018;09;28;17:44:46;00:14:59;17:59:45
