File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM15_20190419060000_341888702.avi;2019;04;19;06:00:00;00:04:45;06:04:45
CAM15_20190419060445_341956313.avi;2019;04;19;06:04:45;00:33:01;06:37:46
CAM15_20190419063746_342558664.avi;2019;04;19;06:37:46;00:32:41;07:10:27
CAM15_20190419071028_343264178.avi;2019;04;19;07:10:28;00:32:38;07:43:06
CAM15_20190419074306_343959381.avi;2019;04;19;07:43:06;00:32:39;08:15:45
CAM15_20190419081545_344623009.avi;2019;04;19;08:15:45;00:32:38;08:48:23
CAM15_20190419084823_345314047.avi;2019;04;19;08:48:23;00:32:41;09:21:04
CAM15_20190419092105_345978377.avi;2019;04;19;09:21:05;00:32:41;09:53:46
CAM15_20190419095346_346660211.avi;2019;04;19;09:53:46;00:32:39;10:26:25
CAM15_20190419102625_347356131.avi;2019;04;19;10:26:25;00:32:38;10:59:03
CAM15_20190419105903_348010602.avi;2019;04;19;10:59:03;00:32:39;11:31:42
CAM15_20190419113142_348666524.avi;2019;04;19;11:31:42;00:32:39;12:04:21
CAM15_20190419120421_349355986.avi;2019;04;19;12:04:21;00:32:41;12:37:02
CAM15_20190419123702_350044138.avi;2019;04;19;12:37:02;00:32:39;13:09:41
CAM15_20190419130941_350722680.avi;2019;04;19;13:09:41;00:32:38;13:42:19
CAM15_20190419134219_351404279.avi;2019;04;19;13:42:19;00:32:38;14:14:57
CAM15_20190419141457_352084834.avi;2019;04;19;14:14:57;00:32:39;14:47:36
CAM15_20190419144736_352947082.avi;2019;04;19;14:47:36;00:32:38;15:20:14
CAM15_20190419152014_353623035.avi;2019;04;19;15:20:14;00:32:39;15:52:53
CAM15_20190419155253_354084751.avi;2019;04;19;15:52:53;00:32:39;16:25:32
CAM15_20190419162532_354545375.avi;2019;04;19;16:25:32;00:32:38;16:58:10
CAM15_20190419165810_355004923.avi;2019;04;19;16:58:10;00:32:39;17:30:49
CAM15_20190419173049_355462848.avi;2019;04;19;17:30:49;00:29:10;17:59:59
