File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181012060000_237263979.avi;2018;10;12;06:00:00;00:30:43;06:30:43
CAM10_20181012063042_237507029.avi;2018;10;12;06:30:42;00:38:57;07:09:39
CAM10_20181012070939_237807409.avi;2018;10;12;07:09:39;00:38:50;07:48:29
CAM10_20181012074829_238089599.avi;2018;10;12;07:48:29;00:38:40;08:27:09
CAM10_20181012082709_238365658.avi;2018;10;12;08:27:09;00:38:39;09:05:48
CAM10_20181012090549_238620143.avi;2018;10;12;09:05:49;00:38:44;09:44:33
CAM10_20181012094433_238878278.avi;2018;10;12;09:44:33;00:38:35;10:23:08
CAM10_20181012102308_239128893.avi;2018;10;12;10:23:08;00:38:37;11:01:45
CAM10_20181012110145_239440942.avi;2018;10;12;11:01:45;00:38:47;11:40:32
CAM10_20181012114033_239732711.avi;2018;10;12;11:40:33;00:38:37;12:19:10
CAM10_20181012121910_240022545.avi;2018;10;12;12:19:10;00:38:40;12:57:50
CAM10_20181012125750_240362128.avi;2018;10;12;12:57:50;00:38:37;13:36:27
CAM10_20181012133627_240741195.avi;2018;10;12;13:36:27;00:38:36;14:15:03
CAM10_20181012141503_241021638.avi;2018;10;12;14:15:03;00:38:35;14:53:38
CAM10_20181012145338_241303220.avi;2018;10;12;14:53:38;00:38:35;15:32:13
CAM10_20181012153213_241573569.avi;2018;10;12;15:32:13;00:38:37;16:10:50
CAM10_20181012161050_241843576.avi;2018;10;12;16:10:50;00:38:37;16:49:27
CAM10_20181012164927_242121008.avi;2018;10;12;16:49:27;00:38:35;17:28:02
CAM10_20181012172802_242443712.avi;2018;10;12;17:28:02;00:31:57;17:59:59
