20092018,12,7,via_peatonal,Norte,Sur,06:00:00,29,0,0,1,0,0,0,19,0,
20092018,12,7,via_peatonal,Norte,Sur,06:15:00,49,0,0,1,0,0,0,12,0,
20092018,12,7,via_peatonal,Norte,Sur,06:29:59,67,0,0,2,0,0,0,17,0,
20092018,12,7,via_peatonal,Norte,Sur,06:44:59,112,0,0,0,0,0,0,29,0,
20092018,12,7,via_peatonal,Norte,Sur,06:59:59,124,0,0,1,0,0,0,27,0,
20092018,12,7,via_peatonal,Norte,Sur,07:14:59,108,0,0,0,0,0,0,29,0,
20092018,12,7,via_peatonal,Norte,Sur,07:29:59,127,4,0,1,0,0,0,20,0,
20092018,12,7,via_peatonal,Norte,Sur,07:44:59,113,0,0,0,0,0,0,18,0,
20092018,12,7,via_peatonal,Norte,Sur,07:59:57,104,0,0,0,0,0,0,20,0,
20092018,12,7,via_peatonal,Norte,Sur,08:14:57,94,0,0,0,0,0,0,17,0,
20092018,12,7,via_peatonal,Norte,Sur,08:29:57,139,0,0,0,0,0,0,21,0,
20092018,12,7,via_peatonal,Norte,Sur,08:44:57,117,0,0,0,0,0,0,14,0,
20092018,12,7,via_peatonal,Norte,Sur,08:59:57,104,0,0,0,0,0,0,21,0,
20092018,12,7,via_peatonal,Norte,Sur,09:14:56,129,0,0,0,0,0,0,19,0,
20092018,12,7,via_peatonal,Norte,Sur,09:29:56,105,0,0,2,0,0,0,26,0,
20092018,12,7,via_peatonal,Norte,Sur,09:44:56,130,0,0,2,0,1,0,9,0,
20092018,12,7,via_peatonal,Norte,Sur,09:59:54,161,0,0,1,0,0,0,14,0,
20092018,12,7,via_peatonal,Norte,Sur,10:14:54,137,0,0,0,0,0,0,21,0,
20092018,12,7,via_peatonal,Norte,Sur,10:29:54,143,0,0,2,0,1,0,21,0,
20092018,12,7,via_peatonal,Norte,Sur,10:44:54,197,0,0,1,0,0,0,20,0,
20092018,12,7,via_peatonal,Norte,Sur,10:59:53,171,0,0,0,0,0,0,10,0,
20092018,12,7,via_peatonal,Norte,Sur,11:14:53,153,0,0,2,0,0,0,12,0,
20092018,12,7,via_peatonal,Norte,Sur,11:29:53,187,0,0,0,0,0,0,9,0,
20092018,12,7,via_peatonal,Norte,Sur,11:44:53,141,0,0,0,0,0,0,7,0,
20092018,12,7,via_peatonal,Norte,Sur,11:59:51,206,0,0,0,0,0,0,6,0,
20092018,12,7,via_peatonal,Norte,Sur,12:14:51,223,0,0,2,0,0,0,7,0,
20092018,12,7,via_peatonal,Norte,Sur,12:29:51,286,0,0,0,0,0,0,9,0,
20092018,12,7,via_peatonal,Norte,Sur,12:44:51,292,0,0,0,0,0,0,11,0,
20092018,12,7,via_peatonal,Norte,Sur,12:59:51,369,0,0,1,0,0,0,5,0,
20092018,12,7,via_peatonal,Norte,Sur,13:14:51,296,0,0,0,0,0,0,7,0,
20092018,12,7,via_peatonal,Norte,Sur,13:29:50,381,0,0,0,0,0,0,6,0,
20092018,12,7,via_peatonal,Norte,Sur,13:44:50,375,0,0,1,0,0,0,4,0,
20092018,12,7,via_peatonal,Norte,Sur,13:59:49,319,0,0,0,0,0,0,13,0,
20092018,12,7,via_peatonal,Norte,Sur,14:14:49,274,0,0,1,0,0,0,6,0,
20092018,12,7,via_peatonal,Norte,Sur,14:29:49,249,0,0,1,0,0,0,18,0,
20092018,12,7,via_peatonal,Norte,Sur,14:44:48,249,0,0,3,0,0,0,14,0,
20092018,12,7,via_peatonal,Norte,Sur,14:59:48,254,0,0,1,0,8,0,4,0,
20092018,12,7,via_peatonal,Norte,Sur,15:14:48,217,0,0,0,0,0,0,4,0,
