File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181009060000_1.avi;2018;10;09;06:00:00;00:15:01;06:15:01
CAM09_20181009061501_2.avi;2018;10;09;06:15:01;00:15:00;06:30:01
CAM09_20181009063001_3.avi;2018;10;09;06:30:01;00:14:59;06:45:00
CAM09_20181009064500_4.avi;2018;10;09;06:45:00;00:15:00;07:00:00
CAM09_20181009070000_5.avi;2018;10;09;07:00:00;00:14:59;07:14:59
CAM09_20181009071459_6.avi;2018;10;09;07:14:59;00:15:00;07:29:59
CAM09_20181009072959_7.avi;2018;10;09;07:29:59;00:15:00;07:44:59
CAM09_20181009074459_8.avi;2018;10;09;07:44:59;00:15:00;07:59:59
CAM09_20181009075959_9.avi;2018;10;09;07:59:59;00:15:00;08:14:59
CAM09_20181009081459_10.avi;2018;10;09;08:14:59;00:14:58;08:29:57
CAM09_20181009082957_11.avi;2018;10;09;08:29:57;00:15:00;08:44:57
CAM09_20181009084457_12.avi;2018;10;09;08:44:57;00:15:00;08:59:57
CAM09_20181009085957_13.avi;2018;10;09;08:59:57;00:15:00;09:14:57
CAM09_20181009091457_14.avi;2018;10;09;09:14:57;00:15:00;09:29:57
CAM09_20181009092957_15.avi;2018;10;09;09:29:57;00:15:00;09:44:57
CAM09_20181009094457_16.avi;2018;10;09;09:44:57;00:14:59;09:59:56
CAM09_20181009095956_17.avi;2018;10;09;09:59:56;00:15:00;10:14:56
CAM09_20181009101456_18.avi;2018;10;09;10:14:56;00:14:59;10:29:55
CAM09_20181009102955_19.avi;2018;10;09;10:29:55;00:15:00;10:44:55
CAM09_20181009104455_20.avi;2018;10;09;10:44:55;00:14:59;10:59:54
CAM09_20181009105954_21.avi;2018;10;09;10:59:54;00:15:00;11:14:54
CAM09_20181009111454_22.avi;2018;10;09;11:14:54;00:15:00;11:29:54
CAM09_20181009112954_23.avi;2018;10;09;11:29:54;00:15:00;11:44:54
CAM09_20181009114454_24.avi;2018;10;09;11:44:54;00:15:00;11:59:54
CAM09_20181009115954_25.avi;2018;10;09;11:59:54;00:14:59;12:14:53
CAM09_20181009121453_26.avi;2018;10;09;12:14:53;00:15:00;12:29:53
CAM09_20181009122953_27.avi;2018;10;09;12:29:53;00:15:00;12:44:53
CAM09_20181009124453_28.avi;2018;10;09;12:44:53;00:14:58;12:59:51
CAM09_20181009125951_29.avi;2018;10;09;12:59:51;00:15:00;13:14:51
CAM09_20181009131451_30.avi;2018;10;09;13:14:51;00:15:00;13:29:51
CAM09_20181009132951_31.avi;2018;10;09;13:29:51;00:15:00;13:44:51
CAM09_20181009134451_32.avi;2018;10;09;13:44:51;00:15:00;13:59:51
CAM09_20181009135951_33.avi;2018;10;09;13:59:51;00:15:00;14:14:51
CAM09_20181009141451_34.avi;2018;10;09;14:14:51;00:14:58;14:29:49
CAM09_20181009142949_35.avi;2018;10;09;14:29:49;00:15:01;14:44:50
CAM09_20181009144450_36.avi;2018;10;09;14:44:50;00:15:00;14:59:50
CAM09_20181009145950_37.avi;2018;10;09;14:59:50;00:14:59;15:14:49
CAM09_20181009151449_38.avi;2018;10;09;15:14:49;00:15:00;15:29:49
CAM09_20181009152949_39.avi;2018;10;09;15:29:49;00:15:00;15:44:49
CAM09_20181009154449_40.avi;2018;10;09;15:44:49;00:14:59;15:59:48
CAM09_20181009155948_41.avi;2018;10;09;15:59:48;00:15:00;16:14:48
CAM09_20181009161448_42.avi;2018;10;09;16:14:48;00:14:59;16:29:47
CAM09_20181009162947_43.avi;2018;10;09;16:29:47;00:15:00;16:44:47
CAM09_20181009164447_44.avi;2018;10;09;16:44:47;00:15:00;16:59:47
CAM09_20181009165947_45.avi;2018;10;09;16:59:47;00:15:00;17:14:47
CAM09_20181009171447_46.avi;2018;10;09;17:14:47;00:14:59;17:29:46
CAM09_20181009172946_47.avi;2018;10;09;17:29:46;00:15:00;17:44:46
CAM09_20181009174446_48.avi;2018;10;09;17:44:46;00:15:00;17:59:46
