etiqueta;acumulado;frame;tiempo;
motociclista;1.0;4248.68888889;9.55
particular;1.0;4582.35555556;10.3
motociclista;2.0;4693.57777778;10.55
particular;2.0;5116.22222222;11.5
particular;3.0;5939.26666667;13.35
particular;4.0;6183.95555556;13.9
particular;5.0;6806.8;15.3
particular;6.0;6829.04444444;15.35
camion;1.0;6962.51111111;15.65
camion;2.0;7474.13333333;16.8
particular;7.0;7674.33333333;17.25
particular;8.0;8052.48888889;18.1
particular;9.0;8252.68888889;18.55
particular;10.0;8319.42222222;18.7
particular;11.0;8897.77777778;20.0
motociclista;3.0;9320.42222222;20.95
particular;12.0;9809.8;22.05
motociclista;4.0;16505.3777778;37.1
camion;3.0;16727.8222222;37.6
particular;13.0;19486.1333333;43.8
particular;14.0;20242.4444444;45.5
particular;15.0;20553.8666667;46.2
tractomula;1.0;21554.8666667;48.45
particular;16.0;22511.3777778;50.6
motociclista;5.0;24602.3555556;55.3
particular;17.0;24780.3111111;55.7
motociclista;6.0;26426.4;59.4
camion;4.0;29763.0666667;66.9
minivan;1.0;30363.6666667;68.25
particular;18.0;31409.1555556;70.6
particular;19.0;41152.2222222;92.5
minivan;2.0;41307.9333333;92.85
particular;20.0;48470.6444444;108.95
motociclista;7.0;57969.0222222;130.3
motociclista;8.0;58035.7555556;130.45
particular;21.0;58502.8888889;131.5
particular;22.0;58836.5555556;132.25
bus;1.0;59259.2;133.2
particular;23.0;60015.5111111;134.9
particular;24.0;60037.7555556;134.95
motociclista;9.0;60148.9777778;135.2
bus;2.0;60326.9333333;135.6
particular;25.0;60504.8888889;136.0
camion;5.0;60616.1111111;136.25
camion;6.0;61350.1777778;137.9
particular;26.0;61394.6666667;138.0
particular;27.0;61394.6666667;138.0
camion;7.0;61483.6444444;138.2
minivan;3.0;62173.2222222;139.75
particular;28.0;62306.6888889;140.05
camion;8.0;62818.3111111;141.2
particular;29.0;63975.0222222;143.8
camion;9.0;64152.9777778;144.2
tractomula;2.0;64175.2222222;144.25
minivan;4.0;64664.6;145.35
camion;10.0;64664.6;145.35
particular;30.0;65554.3777778;147.35
particular;31.0;65977.0222222;148.3
particular;32.0;66110.4888889;148.6
camion;11.0;66421.9111111;149.3
camion;12.0;66666.6;149.85
particular;33.0;66733.3333333;150.0
camion;13.0;67044.7555556;150.7
tractomula;3.0;67089.2444444;150.8
camion;14.0;67267.2;151.2
particular;34.0;67467.4;151.65
bus;3.0;68601.8666667;154.2
camion;15.0;69180.2222222;155.5
bus;4.0;69269.2;155.7
particular;35.0;71360.1777778;160.4
particular;36.0;71738.3333333;161.25
particular;37.0;73540.1333333;165.3
particular;38.0;76965.7777778;173.0
camion;16.0;78033.5111111;175.4
