etiqueta;acumulado;frame;tiempo;
particular;1.0;6161.71111111;13.85
minivan;1.0;6228.44444444;14.0
particular;2.0;7407.4;16.65
particular;3.0;7629.84444444;17.15
camion;1.0;7830.04444444;17.6
particular;4.0;8252.68888889;18.55
particular;5.0;8274.93333333;18.6
motociclista;1.0;8519.62222222;19.15
particular;6.0;8653.08888889;19.45
particular;7.0;9298.17777778;20.9
particular;8.0;9387.15555556;21.1
particular;9.0;9676.33333333;21.75
particular;10.0;10276.9333333;23.1
camion;2.0;10766.3111111;24.2
particular;11.0;10922.0222222;24.55
particular;12.0;11522.6222222;25.9
particular;13.0;11656.0888889;26.2
taxi;1.0;11856.2888889;26.65
tractomula;1.0;12145.4666667;27.3
bus;1.0;12924.0222222;29.05
particular;14.0;14392.1555556;32.35
camion;3.0;16460.8888889;37.0
camion;4.0;18485.1333333;41.55
particular;15.0;20932.0222222;47.05
camion;5.0;21532.6222222;48.4
bus;2.0;21755.0666667;48.9
bus;3.0;23356.6666667;52.5
particular;16.0;23712.5777778;53.3
particular;17.0;24001.7555556;53.95
particular;18.0;24001.7555556;53.95
particular;19.0;24735.8222222;55.6
particular;20.0;28984.5111111;65.15
particular;21.0;31453.6444444;70.7
motociclista;2.0;32165.4666667;72.3
camion;6.0;43999.5111111;98.9
particular;22.0;46046.0;103.5
bus;4.0;51362.4222222;115.45
motociclista;3.0;53586.8666667;120.45
particular;23.0;60104.4888889;135.1
particular;24.0;60282.4444444;135.5
particular;25.0;60504.8888889;136.0
camion;7.0;60705.0888889;136.45
camion;8.0;61083.2444444;137.3
particular;26.0;61261.2;137.7
particular;27.0;61750.5777778;138.8
particular;28.0;61795.0666667;138.9
particular;29.0;61884.0444444;139.1
particular;30.0;62284.4444444;140.0
particular;31.0;62974.0222222;141.55
camion;9.0;62996.2666667;141.6
camion;10.0;63218.7111111;142.1
camion;11.0;63507.8888889;142.75
particular;32.0;63530.1333333;142.8
camion;12.0;63908.2888889;143.65
minivan;2.0;64508.8888889;145.0
particular;33.0;65042.7555556;146.2
minivan;3.0;66243.9555556;148.9
particular;34.0;66889.0444444;150.35
