etiqueta;acumulado;frame;tiempo;
camion;1.0;2669.33333333;6.0
tractomula;1.0;2669.33333333;6.0
motociclista;1.0;14347.6666667;32.25
motociclista;2.0;14725.8222222;33.1
particular;1.0;15103.9777778;33.95
camion;2.0;15637.8444444;35.15
particular;2.0;15882.5333333;35.7
particular;3.0;15927.0222222;35.8
camion;3.0;16149.4666667;36.3
particular;4.0;16549.8666667;37.2
minivan;1.0;16816.8;37.8
bus;1.0;17039.2444444;38.3
camion;4.0;17773.3111111;39.95
minivan;2.0;17973.5111111;40.4
bus;2.0;18418.4;41.4
camion;5.0;19085.7333333;42.9
particular;5.0;19352.6666667;43.5
particular;6.0;19842.0444444;44.6
bus;3.0;19975.5111111;44.9
particular;7.0;20242.4444444;45.5
camion;6.0;20776.3111111;46.7
particular;8.0;20776.3111111;46.7
camion;7.0;20843.0444444;46.85
camion;8.0;22022.0;49.5
motociclista;3.0;30897.5333333;69.45
particular;9.0;31520.3777778;70.85
particular;10.0;33033.0;74.25
particular;11.0;33678.0888889;75.7
particular;12.0;34256.4444444;77.0
motociclista;4.0;35546.6222222;79.9
particular;13.0;39194.7111111;88.1
motociclista;5.0;39550.6222222;88.9
taxi;1.0;52786.0666667;118.65
ciclista;1.0;55855.8;125.55
ciclista;2.0;56389.6666667;126.75
camion;9.0;60994.2666667;137.1
motociclista;6.0;63952.7777778;143.75
particular;14.0;67511.8888889;151.75
motociclista;7.0;68068.0;153.0
motociclista;8.0;68068.0;153.0
motociclista;9.0;68223.7111111;153.35
camion;10.0;69647.3555556;156.55
camion;11.0;69780.8222222;156.85
particular;15.0;70136.7333333;157.65
particular;16.0;71182.2222222;160.0
camion;12.0;71716.0888889;161.2
camion;13.0;71894.0444444;161.6
particular;17.0;72005.2666667;161.85
camion;14.0;72294.4444444;162.5
particular;18.0;72383.4222222;162.7
particular;19.0;72783.8222222;163.6
particular;20.0;73006.2666667;164.1
particular;21.0;73807.0666667;165.9
camion;15.0;73940.5333333;166.2
particular;22.0;74118.4888889;166.6
particular;23.0;74229.7111111;166.85
camion;16.0;74585.6222222;167.65
particular;24.0;75097.2444444;168.8
particular;25.0;75341.9333333;169.35
particular;26.0;75542.1333333;169.8
minivan;3.0;75631.1111111;170.0
particular;27.0;76387.4222222;171.7
minivan;4.0;76587.6222222;172.15
camion;17.0;76810.0666667;172.65
particular;28.0;77544.1333333;174.3
particular;29.0;78189.2222222;175.75
camion;18.0;78678.6;176.85
camion;19.0;78834.3111111;177.2
bus;4.0;79145.7333333;177.9
particular;30.0;79546.1333333;178.8
particular;31.0;80191.2222222;180.25
particular;32.0;80302.4444444;180.5
particular;33.0;80725.0888889;181.45
motociclista;10.0;81325.6888889;182.8
camion;20.0;82037.5111111;184.4
particular;34.0;82771.5777778;186.05
motociclista;11.0;83194.2222222;187.0
motociclista;12.0;85552.1333333;192.3
particular;35.0;98854.3111111;222.2
camion;21.0;98876.5555556;222.25
particular;36.0;99477.1555556;223.6
bus;5.0;120787.333333;271.5
particular;37.0;121588.133333;273.3
particular;38.0;122033.022222;274.3
particular;39.0;122055.266667;274.35
particular;40.0;122255.466667;274.8
particular;41.0;123011.777778;276.5
particular;42.0;123323.2;277.2
minivan;5.0;123501.155556;277.6
camion;22.0;123768.088889;278.2
camion;23.0;123812.577778;278.3
minivan;6.0;124057.266667;278.85
particular;43.0;124168.488889;279.1
particular;44.0;125102.755556;281.2
motociclista;13.0;125369.688889;281.8
particular;45.0;125836.822222;282.85
particular;46.0;126014.777778;283.25
particular;47.0;126437.422222;284.2
camion;24.0;126748.844444;284.9
motociclista;14.0;127015.777778;285.5
particular;48.0;129996.533333;292.2
camion;25.0;130041.022222;292.3
particular;49.0;130574.888889;293.5
minivan;7.0;131420.177778;295.4
camion;26.0;131420.177778;295.4
particular;50.0;131820.577778;296.3
camion;27.0;132532.4;297.9
camion;28.0;132532.4;297.9
camion;29.0;132576.888889;298.0
particular;51.0;133466.666667;300.0
motociclista;15.0;134289.711111;301.85
particular;52.0;134623.377778;302.6
particular;53.0;135179.488889;303.85
particular;54.0;135691.111111;305.0
bus;6.0;137114.755556;308.2
camion;30.0;147525.155556;331.6
camion;31.0;147992.288889;332.65
tractomula;2.0;163251.977778;366.95
particular;55.0;173729.111111;390.5
particular;56.0;174174.0;391.5
particular;57.0;174240.733333;391.65
motociclista;16.0;174307.466667;391.8
motociclista;17.0;174552.155556;392.35
motociclista;18.0;174685.622222;392.65
particular;58.0;175820.088889;395.2
camion;32.0;176531.911111;396.8
motociclista;19.0;177088.022222;398.05
particular;59.0;177110.266667;398.1
bus;7.0;177110.266667;398.1
camion;33.0;177577.4;399.15
particular;60.0;177599.644444;399.2
