etiqueta;acumulado;frame;tiempo;
camion;1.0;200.2;0.45
motociclista;1.0;400.4;0.9
particular;1.0;444.888888889;1.0
minivan;1.0;578.355555556;1.3
camion;2.0;1401.4;3.15
particular;2.0;1824.04444444;4.1
particular;3.0;4715.82222222;10.6
particular;4.0;5071.73333333;11.4
particular;5.0;5383.15555556;12.1
particular;6.0;9186.95555556;20.65
motociclista;2.0;14926.0222222;33.55
camion;3.0;27271.6888889;61.3
camion;4.0;30563.8666667;68.7
particular;7.0;32743.8222222;73.6
particular;8.0;33900.5333333;76.2
tractomula;1.0;35301.9333333;79.35
camion;5.0;35368.6666667;79.5
particular;9.0;35769.0666667;80.4
bus;1.0;35991.5111111;80.9
particular;10.0;36436.4;81.9
camion;6.0;36725.5777778;82.55
camion;7.0;37771.0666667;84.9
camion;8.0;37860.0444444;85.1
camion;9.0;37993.5111111;85.4
camion;10.0;38126.9777778;85.7
particular;11.0;38438.4;86.4
particular;12.0;38527.3777778;86.6
camion;11.0;38883.2888889;87.4
tractomula;2.0;39617.3555556;89.05
particular;13.0;39951.0222222;89.8
particular;14.0;40084.4888889;90.1
bus;2.0;40262.4444444;90.5
particular;15.0;40996.5111111;92.15
particular;16.0;41285.6888889;92.8
camion;12.0;41975.2666667;94.35
particular;17.0;42130.9777778;94.7
particular;18.0;42175.4666667;94.8
particular;19.0;42709.3333333;96.0
minivan;2.0;43109.7333333;96.9
particular;20.0;43265.4444444;97.25
particular;21.0;43621.3555556;98.05
motociclista;3.0;43688.0888889;98.2
particular;22.0;43910.5333333;98.7
camion;13.0;44355.4222222;99.7
particular;23.0;44755.8222222;100.6
minivan;3.0;45311.9333333;101.85
bus;3.0;45601.1111111;102.5
motociclista;4.0;45890.2888889;103.15
particular;24.0;46335.1777778;104.15
particular;25.0;47113.7333333;105.9
camion;14.0;47736.5777778;107.3
tractomula;3.0;47781.0666667;107.4
particular;26.0;49226.9555556;110.65
motociclista;5.0;50539.3777778;113.6
particular;27.0;51451.4;115.65
camion;15.0;53386.6666667;120.0
camion;16.0;57390.6666667;129.0
camion;17.0;62217.7111111;139.85
minivan;4.0;62217.7111111;139.85
particular;28.0;62818.3111111;141.2
particular;29.0;71182.2222222;160.0
bus;4.0;71805.0666667;161.4
particular;30.0;85752.3333333;192.75
camion;18.0;86753.3333333;195.0
particular;31.0;87509.6444444;196.7
particular;32.0;88977.7777778;200.0
camion;19.0;89689.6;201.6
camion;20.0;89756.3333333;201.75
particular;33.0;90112.2444444;202.55
taxi;1.0;91380.1777778;205.4
camion;21.0;91535.8888889;205.75
particular;34.0;92025.2666667;206.85
camion;22.0;92425.6666667;207.75
particular;35.0;93115.2444444;209.3
particular;36.0;93293.2;209.7
motociclista;6.0;99276.9555556;223.15
camion;23.0;101790.577778;228.8
camion;24.0;102546.888889;230.5
particular;37.0;110999.777778;249.5
minivan;5.0;123412.177778;277.4
camion;25.0;124924.8;280.8
camion;26.0;127082.511111;285.65
particular;38.0;138827.577778;312.05
particular;39.0;139695.111111;314.0
particular;40.0;141074.266667;317.1
motociclista;7.0;142275.466667;319.8
camion;27.0;142631.377778;320.6
camion;28.0;142720.355556;320.8
particular;41.0;143521.155556;322.6
particular;42.0;147658.622222;331.9
camion;29.0;148214.733333;333.15
motociclista;8.0;151462.422222;340.45
particular;43.0;152886.066667;343.65
particular;44.0;153419.933333;344.85
particular;45.0;153664.622222;345.4
camion;30.0;157357.2;353.7
particular;46.0;158780.844444;356.9
particular;47.0;160160.0;360.0
particular;48.0;160248.977778;360.2
particular;49.0;161895.066667;363.9
particular;50.0;162339.955556;364.9
particular;51.0;163029.533333;366.45
particular;52.0;163919.311111;368.45
camion;31.0;164030.533333;368.7
particular;53.0;168479.422222;378.7
bus;5.0;168991.044444;379.85
minivan;6.0;174574.4;392.4
motociclista;9.0;191524.666667;430.5
particular;54.0;192903.822222;433.6
camion;32.0;192948.311111;433.7
camion;33.0;194460.933333;437.1
bus;6.0;195306.222222;439.0
particular;55.0;195395.2;439.2
tractomula;4.0;195662.133333;439.8
particular;56.0;195773.355556;440.05
particular;57.0;196574.155556;441.85
bus;7.0;197552.911111;444.05
camion;34.0;197597.4;444.15
particular;58.0;198242.488889;445.6
bus;8.0;199110.022222;447.55
particular;59.0;199999.8;449.55
particular;60.0;200200.0;450.0
particular;61.0;200934.066667;451.65
camion;35.0;201935.066667;453.9
minivan;7.0;203425.444444;457.25
bus;9.0;214836.844444;482.9
particular;62.0;216594.155556;486.85
particular;63.0;222177.511111;499.4
motociclista;10.0;222399.955556;499.9
minivan;8.0;223912.577778;503.3
bus;10.0;224446.444444;504.5
bus;11.0;227716.377778;511.85
motociclista;11.0;245333.977778;551.45
minivan;9.0;246023.555556;553.0
camion;36.0;246157.022222;553.3
particular;64.0;246868.844444;554.9
particular;65.0;247024.555556;555.25
particular;66.0;247247.0;555.75
particular;67.0;247536.177778;556.4
bus;12.0;247758.622222;556.9
motociclista;12.0;248425.955556;558.4
camion;37.0;249493.688889;560.8
particular;68.0;249560.422222;560.95
particular;69.0;249582.666667;561.0
camion;38.0;250250.0;562.5
camion;39.0;250672.644444;563.45
bus;13.0;250717.133333;563.55
particular;70.0;251006.311111;564.2
minivan;10.0;251339.977778;564.95
minivan;11.0;251362.222222;565.0
particular;71.0;252919.333333;568.5
camion;40.0;254921.333333;573.0
motociclista;13.0;256433.955556;576.4
camion;41.0;256834.355556;577.3
minivan;12.0;257323.733333;578.4
particular;72.0;257635.155556;579.1
motociclista;14.0;257746.377778;579.35
particular;73.0;258235.755556;580.45
camion;42.0;258524.933333;581.1
particular;74.0;258880.844444;581.9
motociclista;15.0;259214.511111;582.65
particular;75.0;259414.711111;583.1
bus;14.0;260749.377778;586.1
particular;76.0;262128.533333;589.2
camion;43.0;262640.155556;590.35
particular;77.0;264975.822222;595.6
particular;78.0;265265.0;596.25
minivan;13.0;265843.355556;597.55
particular;79.0;266443.955556;598.9
particular;80.0;266799.866667;599.7
particular;81.0;270981.822222;609.1
