File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20181109140000_1.avi;2018;11;09;14:00:00;00:15:02;14:15:02
CAM08_20181109141502_2.avi;2018;11;09;14:15:02;00:14:59;14:30:01
CAM08_20181109143001_3.avi;2018;11;09;14:30:01;00:14:59;14:45:00
CAM08_20181109144500_4.avi;2018;11;09;14:45:00;00:14:59;14:59:59
CAM08_20181109145959_5.avi;2018;11;09;14:59:59;00:15:01;15:15:00
CAM08_20181109151500_6.avi;2018;11;09;15:15:00;00:14:59;15:29:59
CAM08_20181109152959_7.avi;2018;11;09;15:29:59;00:14:59;15:44:58
CAM08_20181109154458_8.avi;2018;11;09;15:44:58;00:14:59;15:59:57
CAM08_20181109155957_9.avi;2018;11;09;15:59:57;00:15:01;16:14:58
CAM08_20181109161458_10.avi;2018;11;09;16:14:58;00:14:59;16:29:57
CAM08_20181109162957_11.avi;2018;11;09;16:29:57;00:14:59;16:44:56
CAM08_20181109164456_12.avi;2018;11;09;16:44:56;00:14:59;16:59:55
CAM08_20181109165955_13.avi;2018;11;09;16:59:55;00:15:01;17:14:56
CAM08_20181109171456_14.avi;2018;11;09;17:14:56;00:14:59;17:29:55
CAM08_20181109172955_15.avi;2018;11;09;17:29:55;00:14:58;17:44:53
CAM08_20181109174453_16.avi;2018;11;09;17:44:53;00:15:00;17:59:53
