File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181026060000_1.avi;2018;10;26;06:00:00;00:15:00;06:15:00
CAM09_20181026061500_2.avi;2018;10;26;06:15:00;00:15:00;06:30:00
CAM09_20181026063000_3.avi;2018;10;26;06:30:00;00:15:00;06:45:00
CAM09_20181026064500_4.avi;2018;10;26;06:45:00;00:15:00;07:00:00
CAM09_20181026070000_5.avi;2018;10;26;07:00:00;00:14:59;07:14:59
CAM09_20181026071459_6.avi;2018;10;26;07:14:59;00:15:00;07:29:59
CAM09_20181026072959_7.avi;2018;10;26;07:29:59;00:15:00;07:44:59
CAM09_20181026074459_8.avi;2018;10;26;07:44:59;00:15:00;07:59:59
CAM09_20181026075959_9.avi;2018;10;26;07:59:59;00:14:58;08:14:57
CAM09_20181026081457_10.avi;2018;10;26;08:14:57;00:15:00;08:29:57
CAM09_20181026082957_11.avi;2018;10;26;08:29:57;00:15:00;08:44:57
CAM09_20181026084457_12.avi;2018;10;26;08:44:57;00:14:59;08:59:56
CAM09_20181026085956_13.avi;2018;10;26;08:59:56;00:15:00;09:14:56
CAM09_20181026091456_14.avi;2018;10;26;09:14:56;00:15:00;09:29:56
CAM09_20181026092956_15.avi;2018;10;26;09:29:56;00:15:00;09:44:56
CAM09_20181026094456_16.avi;2018;10;26;09:44:56;00:14:58;09:59:54
CAM09_20181026095954_17.avi;2018;10;26;09:59:54;00:15:00;10:14:54
CAM09_20181026101454_18.avi;2018;10;26;10:14:54;00:15:00;10:29:54
CAM09_20181026102954_19.avi;2018;10;26;10:29:54;00:15:00;10:44:54
CAM09_20181026104454_20.avi;2018;10;26;10:44:54;00:15:00;10:59:54
CAM09_20181026105954_21.avi;2018;10;26;10:59:54;00:15:00;11:14:54
CAM09_20181026111454_22.avi;2018;10;26;11:14:54;00:15:00;11:29:54
CAM09_20181026112954_23.avi;2018;10;26;11:29:54;00:14:58;11:44:52
CAM09_20181026114452_24.avi;2018;10;26;11:44:52;00:15:00;11:59:52
CAM09_20181026115952_25.avi;2018;10;26;11:59:52;00:15:00;12:14:52
CAM09_20181026121452_26.avi;2018;10;26;12:14:52;00:15:00;12:29:52
CAM09_20181026122952_27.avi;2018;10;26;12:29:52;00:14:59;12:44:51
CAM09_20181026124451_28.avi;2018;10;26;12:44:51;00:15:00;12:59:51
CAM09_20181026125951_29.avi;2018;10;26;12:59:51;00:14:59;13:14:50
CAM09_20181026131450_30.avi;2018;10;26;13:14:50;00:15:00;13:29:50
CAM09_20181026132950_31.avi;2018;10;26;13:29:50;00:15:00;13:44:50
CAM09_20181026134450_32.avi;2018;10;26;13:44:50;00:15:00;13:59:50
CAM09_20181026135950_33.avi;2018;10;26;13:59:50;00:14:59;14:14:49
CAM09_20181026141449_34.avi;2018;10;26;14:14:49;00:15:00;14:29:49
CAM09_20181026142949_35.avi;2018;10;26;14:29:49;00:15:00;14:44:49
CAM09_20181026144449_36.avi;2018;10;26;14:44:49;00:15:00;14:59:49
CAM09_20181026145949_37.avi;2018;10;26;14:59:49;00:14:58;15:14:47
CAM09_20181026151447_38.avi;2018;10;26;15:14:47;00:15:00;15:29:47
CAM09_20181026152947_39.avi;2018;10;26;15:29:47;00:15:00;15:44:47
CAM09_20181026154447_40.avi;2018;10;26;15:44:47;00:15:00;15:59:47
CAM09_20181026155947_41.avi;2018;10;26;15:59:47;00:15:00;16:14:47
CAM09_20181026161447_42.avi;2018;10;26;16:14:47;00:15:00;16:29:47
CAM09_20181026162947_43.avi;2018;10;26;16:29:47;00:15:00;16:44:47
CAM09_20181026164447_44.avi;2018;10;26;16:44:47;00:14:59;16:59:46
CAM09_20181026165946_45.avi;2018;10;26;16:59:46;00:15:00;17:14:46
CAM09_20181026171446_46.avi;2018;10;26;17:14:46;00:14:59;17:29:45
CAM09_20181026172945_47.avi;2018;10;26;17:29:45;00:15:00;17:44:45
CAM09_20181026174445_48.avi;2018;10;26;17:44:45;00:14:59;17:59:44
