17102018,12,7,via_peatonal,Norte,Sur,06:00:00,36,0,0,2,0,0,0,13,0,
17102018,12,7,via_peatonal,Norte,Sur,06:15:00,48,0,0,1,0,0,0,7,0,
17102018,12,7,via_peatonal,Norte,Sur,06:30:00,58,0,0,2,0,0,0,26,0,
17102018,12,7,via_peatonal,Norte,Sur,06:45:00,71,0,0,0,2,0,0,40,0,
17102018,12,7,via_peatonal,Norte,Sur,06:59:58,81,0,0,1,0,0,0,42,0,
17102018,12,7,via_peatonal,Norte,Sur,07:14:58,87,0,0,0,0,0,0,17,0,
17102018,12,7,via_peatonal,Norte,Sur,07:29:58,90,0,0,1,0,0,0,20,0,
17102018,12,7,via_peatonal,Norte,Sur,07:44:58,135,0,0,0,0,0,0,19,0,
17102018,12,7,via_peatonal,Norte,Sur,07:59:58,185,0,0,1,0,0,0,22,0,
17102018,12,7,via_peatonal,Norte,Sur,08:14:56,137,0,0,0,0,0,0,28,0,
17102018,12,7,via_peatonal,Norte,Sur,08:29:56,169,0,0,1,0,0,0,18,0,
17102018,12,7,via_peatonal,Norte,Sur,08:44:56,145,1,0,0,0,0,0,18,0,
17102018,12,7,via_peatonal,Norte,Sur,08:59:56,142,0,0,0,0,0,0,17,0,
17102018,12,7,via_peatonal,Norte,Sur,09:14:56,167,0,0,0,0,0,0,24,0,
17102018,12,7,via_peatonal,Norte,Sur,09:29:55,154,1,0,0,0,0,0,12,0,
17102018,12,7,via_peatonal,Norte,Sur,09:44:55,163,0,0,1,0,0,0,12,0,
17102018,12,7,via_peatonal,Norte,Sur,09:59:54,139,0,0,0,0,0,0,18,0,
17102018,12,7,via_peatonal,Norte,Sur,10:14:54,154,0,0,1,0,0,0,17,0,
17102018,12,7,via_peatonal,Norte,Sur,10:29:54,154,0,0,0,0,0,0,15,0,
17102018,12,7,via_peatonal,Norte,Sur,10:44:52,184,0,0,0,0,0,0,17,0,
17102018,12,7,via_peatonal,Norte,Sur,10:59:52,164,0,0,1,0,0,0,13,0,
17102018,12,7,via_peatonal,Norte,Sur,11:14:52,193,0,0,1,0,0,0,25,0,
17102018,12,7,via_peatonal,Norte,Sur,11:29:52,177,0,0,3,0,0,0,19,0,
17102018,12,7,via_peatonal,Norte,Sur,11:44:51,189,0,0,1,0,0,0,21,0,
17102018,12,7,via_peatonal,Norte,Sur,11:59:51,253,0,0,0,0,0,0,11,0,
17102018,12,7,via_peatonal,Norte,Sur,12:14:51,313,0,0,1,0,0,1,29,0,
17102018,12,7,via_peatonal,Norte,Sur,12:29:49,293,2,0,0,0,0,0,24,0,
17102018,12,7,via_peatonal,Norte,Sur,12:44:49,419,1,1,2,0,0,0,26,0,
17102018,12,7,via_peatonal,Norte,Sur,12:59:49,447,0,0,0,0,0,0,12,0,
17102018,12,7,via_peatonal,Norte,Sur,13:14:49,397,0,2,3,0,0,0,6,0,
17102018,12,7,via_peatonal,Norte,Sur,13:29:49,420,0,0,3,0,0,0,9,0,
17102018,12,7,via_peatonal,Norte,Sur,13:44:47,449,0,0,0,0,0,0,13,0,
17102018,12,7,via_peatonal,Norte,Sur,13:59:47,311,0,1,0,0,0,0,13,0,
17102018,12,7,via_peatonal,Norte,Sur,14:14:47,353,0,0,0,0,1,0,22,0,
17102018,12,7,via_peatonal,Norte,Sur,14:29:47,385,1,1,3,0,0,0,30,0,
17102018,12,7,via_peatonal,Norte,Sur,14:44:47,391,1,0,0,0,1,0,15,0,
17102018,12,7,via_peatonal,Norte,Sur,14:59:46,405,0,0,1,0,0,0,14,0,
17102018,12,7,via_peatonal,Norte,Sur,15:14:46,454,0,1,0,0,0,0,0,0,
17102018,12,7,via_peatonal,Norte,Sur,15:29:45,351,0,1,0,0,0,0,0,0,
17102018,12,7,via_peatonal,Norte,Sur,15:44:45,527,0,2,0,0,1,0,11,0,
17102018,12,7,via_peatonal,Norte,Sur,15:59:45,453,0,0,0,0,1,0,8,0,
17102018,12,7,via_peatonal,Norte,Sur,16:14:45,439,0,0,0,0,0,0,16,0,
17102018,12,7,via_peatonal,Norte,Sur,16:29:44,325,0,0,1,0,0,0,8,0,
17102018,12,7,via_peatonal,Norte,Sur,16:44:44,306,0,0,0,0,0,0,11,0,
17102018,12,7,via_peatonal,Norte,Sur,16:59:44,337,0,0,1,0,0,0,15,0,
17102018,12,7,via_peatonal,Norte,Sur,17:14:42,340,0,0,0,0,1,0,11,0,
17102018,12,7,via_peatonal,Norte,Sur,17:29:42,270,0,0,0,0,0,0,28,0,
17102018,12,7,via_peatonal,Norte,Sur,17:44:42,232,0,0,0,0,1,0,32,0,
17102018,12,7,via_peatonal,Sur,Norte,06:00:00,25,0,0,2,0,0,0,17,0,
17102018,12,7,via_peatonal,Sur,Norte,06:15:00,24,0,0,0,0,0,1,33,0,
17102018,12,7,via_peatonal,Sur,Norte,06:30:00,38,0,0,2,0,0,0,23,0,
17102018,12,7,via_peatonal,Sur,Norte,06:45:00,37,0,0,1,0,0,0,29,0,
17102018,12,7,via_peatonal,Sur,Norte,06:59:58,56,1,0,2,0,0,0,29,0,
17102018,12,7,via_peatonal,Sur,Norte,07:14:58,52,0,0,0,0,0,0,29,0,
17102018,12,7,via_peatonal,Sur,Norte,07:29:58,52,0,0,2,0,0,0,21,0,
17102018,12,7,via_peatonal,Sur,Norte,07:44:58,74,0,0,0,0,0,0,26,0,
17102018,12,7,via_peatonal,Sur,Norte,07:59:58,92,0,0,0,0,0,0,24,0,
17102018,12,7,via_peatonal,Sur,Norte,08:14:56,73,0,0,0,0,0,0,14,0,
17102018,12,7,via_peatonal,Sur,Norte,08:29:56,97,0,0,0,0,0,0,12,0,
17102018,12,7,via_peatonal,Sur,Norte,08:44:56,107,1,0,2,0,0,0,11,0,
17102018,12,7,via_peatonal,Sur,Norte,08:59:56,118,0,0,1,0,0,0,12,0,
17102018,12,7,via_peatonal,Sur,Norte,09:14:56,92,0,0,2,0,0,0,9,0,
17102018,12,7,via_peatonal,Sur,Norte,09:29:55,128,0,0,1,0,1,0,12,0,
17102018,12,7,via_peatonal,Sur,Norte,09:44:55,122,0,0,2,0,0,0,12,0,
17102018,12,7,via_peatonal,Sur,Norte,09:59:54,125,0,0,0,0,0,0,14,0,
17102018,12,7,via_peatonal,Sur,Norte,10:14:54,180,0,0,1,0,0,0,19,0,
17102018,12,7,via_peatonal,Sur,Norte,10:29:54,154,1,0,0,0,0,0,10,0,
17102018,12,7,via_peatonal,Sur,Norte,10:44:52,141,0,0,1,0,0,0,14,0,
17102018,12,7,via_peatonal,Sur,Norte,10:59:52,156,0,0,0,0,0,0,13,0,
17102018,12,7,via_peatonal,Sur,Norte,11:14:52,162,1,0,0,0,0,0,20,0,
17102018,12,7,via_peatonal,Sur,Norte,11:29:52,174,0,0,2,0,0,0,11,0,
17102018,12,7,via_peatonal,Sur,Norte,11:44:51,153,0,0,1,0,0,0,14,0,
17102018,12,7,via_peatonal,Sur,Norte,11:59:51,243,0,0,0,0,0,0,18,0,
17102018,12,7,via_peatonal,Sur,Norte,12:14:51,245,0,0,0,0,0,0,10,0,
17102018,12,7,via_peatonal,Sur,Norte,12:29:49,324,0,0,0,0,0,0,11,0,
17102018,12,7,via_peatonal,Sur,Norte,12:44:49,346,0,0,0,0,0,0,5,0,
17102018,12,7,via_peatonal,Sur,Norte,12:59:49,328,0,1,0,0,0,0,19,0,
17102018,12,7,via_peatonal,Sur,Norte,13:14:49,340,0,4,0,0,0,0,6,0,
17102018,12,7,via_peatonal,Sur,Norte,13:29:49,292,0,1,1,0,0,0,10,0,
