28102018,100,19,cicloruta,Norte,Sur,06:00:00,1,0,0,0,0,0,0,13,0,
28102018,100,19,cicloruta,Norte,Sur,06:15:01,1,0,0,0,0,0,0,21,0,
28102018,100,19,cicloruta,Norte,Sur,06:30:00,1,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,06:44:59,2,0,0,0,0,0,0,8,0,
28102018,100,19,cicloruta,Norte,Sur,06:59:58,0,0,0,0,0,0,0,15,0,
28102018,100,19,cicloruta,Norte,Sur,07:14:59,0,0,0,0,0,0,0,22,0,
28102018,100,19,cicloruta,Norte,Sur,07:29:58,0,0,0,0,0,0,0,15,0,
28102018,100,19,cicloruta,Norte,Sur,07:44:57,1,0,0,1,0,0,0,11,0,
28102018,100,19,cicloruta,Norte,Sur,07:59:58,5,0,0,0,0,0,0,6,0,
28102018,100,19,cicloruta,Norte,Sur,08:14:57,2,0,0,0,0,0,0,6,0,
28102018,100,19,cicloruta,Norte,Sur,08:29:56,1,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,08:44:55,4,0,0,0,0,0,0,15,0,
28102018,100,19,cicloruta,Norte,Sur,08:59:54,3,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,09:14:55,4,0,0,0,0,0,0,8,0,
28102018,100,19,cicloruta,Norte,Sur,09:29:54,1,0,0,0,0,0,0,19,0,
28102018,100,19,cicloruta,Norte,Sur,09:44:53,3,0,0,0,0,0,0,23,0,
28102018,100,19,cicloruta,Norte,Sur,09:59:54,7,0,0,0,0,0,0,16,0,
28102018,100,19,cicloruta,Norte,Sur,10:14:54,5,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,10:29:53,2,0,0,0,0,0,0,14,0,
28102018,100,19,cicloruta,Norte,Sur,10:44:52,9,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,10:59:51,3,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,11:14:50,2,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,11:29:51,3,0,0,0,0,0,0,19,0,
28102018,100,19,cicloruta,Norte,Sur,11:44:50,3,0,0,0,0,0,0,24,0,
28102018,100,19,cicloruta,Norte,Sur,11:59:49,3,0,0,0,0,0,0,21,0,
28102018,100,19,cicloruta,Norte,Sur,12:14:50,2,0,0,0,0,0,0,18,0,
28102018,100,19,cicloruta,Norte,Sur,12:29:47,0,0,0,0,0,0,0,19,0,
28102018,100,19,cicloruta,Norte,Sur,12:44:48,1,0,0,0,0,0,0,19,0,
28102018,100,19,cicloruta,Norte,Sur,12:59:47,1,0,0,0,0,0,0,7,0,
28102018,100,19,cicloruta,Norte,Sur,13:14:46,4,0,0,0,0,0,0,13,0,
28102018,100,19,cicloruta,Norte,Sur,13:29:45,5,0,0,0,0,0,0,11,0,
28102018,100,19,cicloruta,Norte,Sur,13:44:46,0,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,13:59:44,2,0,0,0,0,0,0,16,0,
28102018,100,19,cicloruta,Norte,Sur,14:14:45,3,0,0,0,0,0,0,13,0,
28102018,100,19,cicloruta,Norte,Sur,14:29:44,1,0,0,0,0,0,0,13,0,
28102018,100,19,cicloruta,Norte,Sur,14:44:43,1,0,0,0,0,0,0,19,0,
28102018,100,19,cicloruta,Norte,Sur,14:59:44,4,0,0,0,0,0,0,10,0,
28102018,100,19,cicloruta,Norte,Sur,15:14:43,0,0,0,0,0,0,0,17,0,
28102018,100,19,cicloruta,Norte,Sur,15:29:42,2,0,0,0,0,0,0,11,0,
28102018,100,19,cicloruta,Norte,Sur,15:44:41,0,0,0,0,0,0,0,10,0,
28102018,100,19,cicloruta,Norte,Sur,15:59:42,1,0,0,0,0,0,0,11,0,
28102018,100,19,cicloruta,Norte,Sur,16:14:41,4,0,0,0,0,0,0,22,0,
28102018,100,19,cicloruta,Norte,Sur,16:29:40,0,0,0,0,0,0,0,15,0,
28102018,100,19,cicloruta,Norte,Sur,16:44:39,2,0,0,2,0,0,0,17,0,
