15092018,100,11,cicloruta,Norte,Sur,06:00:00,2,8,3,4,0,0,1,18,0,
15092018,100,11,cicloruta,Norte,Sur,06:15:01,5,19,3,3,0,0,0,30,0,
15092018,100,11,cicloruta,Norte,Sur,06:30:00,3,17,1,4,0,0,1,43,0,
15092018,100,11,cicloruta,Norte,Sur,06:44:59,1,39,5,1,0,0,1,41,0,
15092018,100,11,cicloruta,Norte,Sur,07:00:00,5,27,6,7,0,1,0,34,0,
15092018,100,11,cicloruta,Norte,Sur,07:14:57,1,36,6,6,0,0,1,45,0,
15092018,100,11,cicloruta,Norte,Sur,07:29:58,2,37,4,9,0,2,0,27,0,
15092018,100,11,cicloruta,Norte,Sur,07:44:57,6,43,4,3,0,1,2,34,0,
15092018,100,11,cicloruta,Norte,Sur,07:59:56,3,50,4,7,0,3,0,20,0,
15092018,100,11,cicloruta,Norte,Sur,08:14:55,18,48,5,7,0,0,0,10,0,
15092018,100,11,cicloruta,Norte,Sur,08:29:54,6,33,3,5,0,2,1,21,0,
15092018,100,11,cicloruta,Norte,Sur,08:44:55,8,18,3,4,0,1,2,10,0,
15092018,100,11,cicloruta,Norte,Sur,08:59:54,5,26,2,4,0,2,0,13,0,
15092018,100,11,cicloruta,Norte,Sur,09:14:54,4,39,5,6,0,0,2,14,0,
15092018,100,11,cicloruta,Norte,Sur,09:29:53,5,36,5,6,0,2,1,14,0,
15092018,100,11,cicloruta,Norte,Sur,09:44:52,3,46,10,6,0,0,2,18,0,
15092018,100,11,cicloruta,Norte,Sur,09:59:51,1,47,8,4,0,1,1,12,0,
15092018,100,11,cicloruta,Norte,Sur,10:14:52,3,51,7,2,0,1,4,14,0,
15092018,100,11,cicloruta,Norte,Sur,10:29:51,1,43,5,4,0,0,3,18,0,
15092018,100,11,cicloruta,Norte,Sur,10:44:50,1,46,5,8,0,2,1,16,0,
15092018,100,11,cicloruta,Norte,Sur,10:59:49,3,38,1,9,0,2,0,10,0,
15092018,100,11,cicloruta,Norte,Sur,11:14:50,3,51,5,9,0,0,1,18,0,
15092018,100,11,cicloruta,Norte,Sur,11:29:49,5,47,5,5,1,1,2,10,0,
15092018,100,11,cicloruta,Norte,Sur,11:44:48,2,55,3,8,0,2,3,18,0,
15092018,100,11,cicloruta,Norte,Sur,11:59:47,1,66,10,7,0,1,3,9,0,
15092018,100,11,cicloruta,Norte,Sur,12:14:46,0,53,7,3,0,1,2,24,0,
15092018,100,11,cicloruta,Norte,Sur,12:29:45,1,43,4,7,0,0,0,22,0,
15092018,100,11,cicloruta,Norte,Sur,12:44:46,4,66,7,6,0,0,1,16,0,
15092018,100,11,cicloruta,Norte,Sur,12:59:46,1,62,8,2,0,1,1,17,0,
15092018,100,11,cicloruta,Norte,Sur,13:14:45,0,67,11,6,0,0,0,13,0,
15092018,100,11,cicloruta,Norte,Sur,13:29:44,2,63,7,3,0,0,0,15,0,
15092018,100,11,cicloruta,Norte,Sur,13:44:43,2,48,4,8,0,0,0,5,0,
15092018,100,11,cicloruta,Norte,Sur,13:59:44,3,48,5,3,0,0,3,5,0,
15092018,100,11,cicloruta,Norte,Sur,14:14:43,3,56,4,5,0,1,0,5,0,
15092018,100,11,cicloruta,Norte,Sur,14:29:42,0,58,3,8,0,0,1,3,0,
15092018,100,11,cicloruta,Norte,Sur,14:44:41,0,56,4,8,0,1,1,5,0,
15092018,100,11,cicloruta,Norte,Sur,14:59:42,1,52,5,7,0,0,1,7,0,
15092018,100,11,cicloruta,Norte,Sur,15:14:41,2,33,4,6,0,0,1,10,0,
15092018,100,11,cicloruta,Norte,Sur,15:29:40,4,40,3,6,0,2,1,6,0,
15092018,100,11,cicloruta,Norte,Sur,15:44:39,3,44,7,6,0,0,1,10,0,
15092018,100,11,cicloruta,Norte,Sur,15:59:40,2,49,5,7,0,0,1,8,0,
15092018,100,11,cicloruta,Norte,Sur,16:14:39,6,27,1,5,0,0,0,16,0,
15092018,100,11,cicloruta,Norte,Sur,16:29:38,6,38,7,3,0,0,0,8,0,
15092018,100,11,cicloruta,Norte,Sur,16:44:37,3,34,8,1,0,0,0,6,0,
15092018,100,11,cicloruta,Norte,Sur,16:59:39,4,36,3,7,0,1,0,10,0,
15092018,100,11,cicloruta,Norte,Sur,17:14:38,0,36,3,6,0,0,0,11,0,
