File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181007060000_78298071.avi;2018;10;07;06:00:00;00:14:29;06:14:29
CAM10_20181007061428_78377101.avi;2018;10;07;06:14:28;00:40:35;06:55:03
CAM10_20181007065503_78609886.avi;2018;10;07;06:55:03;00:42:22;07:37:25
CAM10_20181007073725_78842031.avi;2018;10;07;07:37:25;00:43:36;08:21:01
CAM10_20181007082101_79070807.avi;2018;10;07;08:21:01;00:42:17;09:03:18
CAM10_20181007090318_79298412.avi;2018;10;07;09:03:18;00:40:08;09:43:26
CAM10_20181007094326_79520792.avi;2018;10;07;09:43:26;00:39:30;10:22:56
CAM10_20181007102256_79743327.avi;2018;10;07;10:22:56;00:39:25;11:02:21
CAM10_20181007110221_79979060.avi;2018;10;07;11:02:21;00:39:09;11:41:30
CAM10_20181007114130_80200784.avi;2018;10;07;11:41:30;00:38:37;12:20:07
CAM10_20181007122007_80421838.avi;2018;10;07;12:20:07;00:38:34;12:58:41
CAM10_20181007125842_80641362.avi;2018;10;07;12:58:42;00:38:35;13:37:17
CAM10_20181007133717_80861807.avi;2018;10;07;13:37:17;00:38:34;14:15:51
CAM10_20181007141551_81085466.avi;2018;10;07;14:15:51;00:38:22;14:54:13
CAM10_20181007145413_81308672.avi;2018;10;07;14:54:13;00:38:32;15:32:45
CAM10_20181007153245_81530974.avi;2018;10;07;15:32:45;00:38:37;16:11:22
CAM10_20181007161122_81754773.avi;2018;10;07;16:11:22;00:38:48;16:50:10
CAM10_20181007165010_81977230.avi;2018;10;07;16:50:10;00:38:47;17:28:57
CAM10_20181007172857_82200951.avi;2018;10;07;17:28:57;00:31:03;18:00:00
