File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181025060000_1.avi;2018;10;25;06:00:00;00:15:00;06:15:00
CAM09_20181025061500_2.avi;2018;10;25;06:15:00;00:14:59;06:29:59
CAM09_20181025062959_3.avi;2018;10;25;06:29:59;00:15:00;06:44:59
CAM09_20181025064459_4.avi;2018;10;25;06:44:59;00:14:59;06:59:58
CAM09_20181025065958_5.avi;2018;10;25;06:59:58;00:15:00;07:14:58
CAM09_20181025071458_6.avi;2018;10;25;07:14:58;00:15:00;07:29:58
CAM09_20181025072958_7.avi;2018;10;25;07:29:58;00:15:00;07:44:58
CAM09_20181025074458_8.avi;2018;10;25;07:44:58;00:14:58;07:59:56
CAM09_20181025075956_9.avi;2018;10;25;07:59:56;00:15:00;08:14:56
CAM09_20181025081456_10.avi;2018;10;25;08:14:56;00:15:00;08:29:56
CAM09_20181025082956_11.avi;2018;10;25;08:29:56;00:15:00;08:44:56
CAM09_20181025084456_12.avi;2018;10;25;08:44:56;00:15:00;08:59:56
CAM09_20181025085956_13.avi;2018;10;25;08:59:56;00:15:00;09:14:56
CAM09_20181025091456_14.avi;2018;10;25;09:14:56;00:15:00;09:29:56
CAM09_20181025092956_15.avi;2018;10;25;09:29:56;00:14:58;09:44:54
CAM09_20181025094454_16.avi;2018;10;25;09:44:54;00:15:00;09:59:54
CAM09_20181025095954_17.avi;2018;10;25;09:59:54;00:15:01;10:14:55
CAM09_20181025101455_18.avi;2018;10;25;10:14:55;00:14:58;10:29:53
CAM09_20181025102953_19.avi;2018;10;25;10:29:53;00:15:00;10:44:53
CAM09_20181025104453_20.avi;2018;10;25;10:44:53;00:15:00;10:59:53
CAM09_20181025105953_21.avi;2018;10;25;10:59:53;00:14:59;11:14:52
CAM09_20181025111452_22.avi;2018;10;25;11:14:52;00:15:00;11:29:52
CAM09_20181025112952_23.avi;2018;10;25;11:29:52;00:14:59;11:44:51
CAM09_20181025114451_24.avi;2018;10;25;11:44:51;00:15:00;11:59:51
CAM09_20181025115951_25.avi;2018;10;25;11:59:51;00:15:00;12:14:51
CAM09_20181025121451_26.avi;2018;10;25;12:14:51;00:15:00;12:29:51
CAM09_20181025122951_27.avi;2018;10;25;12:29:51;00:14:58;12:44:49
CAM09_20181025124449_28.avi;2018;10;25;12:44:49;00:15:00;12:59:49
CAM09_20181025125949_29.avi;2018;10;25;12:59:49;00:15:00;13:14:49
CAM09_20181025131449_30.avi;2018;10;25;13:14:49;00:15:00;13:29:49
CAM09_20181025132949_31.avi;2018;10;25;13:29:49;00:15:00;13:44:49
CAM09_20181025134449_32.avi;2018;10;25;13:44:49;00:15:00;13:59:49
CAM09_20181025135949_33.avi;2018;10;25;13:59:49;00:15:00;14:14:49
CAM09_20181025141449_34.avi;2018;10;25;14:14:49;00:14:58;14:29:47
CAM09_20181025142947_35.avi;2018;10;25;14:29:47;00:15:00;14:44:47
CAM09_20181025144447_36.avi;2018;10;25;14:44:47;00:15:01;14:59:48
CAM09_20181025145948_37.avi;2018;10;25;14:59:48;00:14:58;15:14:46
CAM09_20181025151446_38.avi;2018;10;25;15:14:46;00:15:00;15:29:46
CAM09_20181025152946_39.avi;2018;10;25;15:29:46;00:15:00;15:44:46
CAM09_20181025154446_40.avi;2018;10;25;15:44:46;00:14:59;15:59:45
CAM09_20181025155945_41.avi;2018;10;25;15:59:45;00:15:00;16:14:45
CAM09_20181025161445_42.avi;2018;10;25;16:14:45;00:15:00;16:29:45
CAM09_20181025162945_43.avi;2018;10;25;16:29:45;00:15:00;16:44:45
CAM09_20181025164445_44.avi;2018;10;25;16:44:45;00:14:58;16:59:43
CAM09_20181025165943_45.avi;2018;10;25;16:59:43;00:15:00;17:14:43
CAM09_20181025171443_46.avi;2018;10;25;17:14:43;00:14:58;17:29:41
CAM09_20181025172941_47.avi;2018;10;25;17:29:41;00:15:01;17:44:42
CAM09_20181025174442_48.avi;2018;10;25;17:44:42;00:14:58;17:59:40
