File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180917060000_303545918.avi;2018;09;17;06:00:00;00:37:50;06:37:50
CAM10_20180917063750_303808468.avi;2018;09;17;06:37:50;00:40:37;07:18:27
CAM10_20180917071827_304065152.avi;2018;09;17;07:18:27;00:38:42;07:57:09
CAM10_20180917075709_304332974.avi;2018;09;17;07:57:09;00:38:25;08:35:34
CAM10_20180917083534_304587708.avi;2018;09;17;08:35:34;00:38:24;09:13:58
CAM10_20180917091358_304839853.avi;2018;09;17;09:13:58;00:38:25;09:52:23
CAM10_20180917095223_305179997.avi;2018;09;17;09:52:23;00:38:25;10:30:48
CAM10_20180917103048_305462858.avi;2018;09;17;10:30:48;00:38:25;11:09:13
CAM10_20180917110913_305707562.avi;2018;09;17;11:09:13;00:38:24;11:47:37
CAM10_20180917114737_305954542.avi;2018;09;17;11:47:37;00:38:25;12:26:02
CAM10_20180917122602_306207077.avi;2018;09;17;12:26:02;00:38:27;13:04:29
CAM10_20180917130429_306481607.avi;2018;09;17;13:04:29;00:38:28;13:42:57
CAM10_20180917134257_306733393.avi;2018;09;17;13:42:57;00:38:28;14:21:25
CAM10_20180917142125_306974726.avi;2018;09;17;14:21:25;00:38:28;14:59:53
CAM10_20180917145953_307226231.avi;2018;09;17;14:59:53;00:38:27;15:38:20
CAM10_20180917153820_307484834.avi;2018;09;17;15:38:20;00:38:24;16:16:44
CAM10_20180917161644_307746229.avi;2018;09;17;16:16:44;00:38:28;16:55:12
CAM10_20180917165512_308018529.avi;2018;09;17;16:55:12;00:38:29;17:33:41
CAM10_20180917173341_308264636.avi;2018;09;17;17:33:41;00:26:18;17:59:59
