File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181001060000_1.avi;2018;10;01;06:00:00;00:15:00;06:15:00
CAM09_20181001061500_2.avi;2018;10;01;06:15:00;00:15:00;06:30:00
CAM09_20181001063000_3.avi;2018;10;01;06:30:00;00:15:00;06:45:00
CAM09_20181001064500_4.avi;2018;10;01;06:45:00;00:15:00;07:00:00
CAM09_20181001070000_5.avi;2018;10;01;07:00:00;00:14:58;07:14:58
CAM09_20181001071458_6.avi;2018;10;01;07:14:58;00:15:00;07:29:58
CAM09_20181001072958_7.avi;2018;10;01;07:29:58;00:15:00;07:44:58
CAM09_20181001074458_8.avi;2018;10;01;07:44:58;00:15:00;07:59:58
CAM09_20181001075958_9.avi;2018;10;01;07:59:58;00:15:00;08:14:58
CAM09_20181001081458_10.avi;2018;10;01;08:14:58;00:14:58;08:29:56
CAM09_20181001082956_11.avi;2018;10;01;08:29:56;00:15:00;08:44:56
CAM09_20181001084456_12.avi;2018;10;01;08:44:56;00:15:00;08:59:56
CAM09_20181001085956_13.avi;2018;10;01;08:59:56;00:15:00;09:14:56
CAM09_20181001091456_14.avi;2018;10;01;09:14:56;00:15:00;09:29:56
CAM09_20181001092956_15.avi;2018;10;01;09:29:56;00:14:59;09:44:55
CAM09_20181001094455_16.avi;2018;10;01;09:44:55;00:15:00;09:59:55
CAM09_20181001095955_17.avi;2018;10;01;09:59:55;00:15:00;10:14:55
CAM09_20181001101455_18.avi;2018;10;01;10:14:55;00:14:58;10:29:53
CAM09_20181001102953_19.avi;2018;10;01;10:29:53;00:15:00;10:44:53
CAM09_20181001104453_20.avi;2018;10;01;10:44:53;00:15:00;10:59:53
CAM09_20181001105953_21.avi;2018;10;01;10:59:53;00:14:59;11:14:52
CAM09_20181001111452_22.avi;2018;10;01;11:14:52;00:15:00;11:29:52
CAM09_20181001112952_23.avi;2018;10;01;11:29:52;00:15:00;11:44:52
CAM09_20181001114452_24.avi;2018;10;01;11:44:52;00:15:00;11:59:52
CAM09_20181001115952_25.avi;2018;10;01;11:59:52;00:15:00;12:14:52
CAM09_20181001121452_26.avi;2018;10;01;12:14:52;00:14:58;12:29:50
CAM09_20181001122950_27.avi;2018;10;01;12:29:50;00:15:00;12:44:50
CAM09_20181001124450_28.avi;2018;10;01;12:44:50;00:15:00;12:59:50
CAM09_20181001125950_29.avi;2018;10;01;12:59:50;00:15:00;13:14:50
CAM09_20181001131450_30.avi;2018;10;01;13:14:50;00:15:00;13:29:50
CAM09_20181001132950_31.avi;2018;10;01;13:29:50;00:15:00;13:44:50
CAM09_20181001134450_32.avi;2018;10;01;13:44:50;00:15:00;13:59:50
CAM09_20181001135950_33.avi;2018;10;01;13:59:50;00:14:58;14:14:48
CAM09_20181001141448_34.avi;2018;10;01;14:14:48;00:15:00;14:29:48
CAM09_20181001142948_35.avi;2018;10;01;14:29:48;00:15:00;14:44:48
CAM09_20181001144448_36.avi;2018;10;01;14:44:48;00:14:59;14:59:47
CAM09_20181001145947_37.avi;2018;10;01;14:59:47;00:15:00;15:14:47
CAM09_20181001151447_38.avi;2018;10;01;15:14:47;00:14:59;15:29:46
CAM09_20181001152946_39.avi;2018;10;01;15:29:46;00:15:00;15:44:46
CAM09_20181001154446_40.avi;2018;10;01;15:44:46;00:15:00;15:59:46
CAM09_20181001155946_41.avi;2018;10;01;15:59:46;00:15:00;16:14:46
CAM09_20181001161446_42.avi;2018;10;01;16:14:46;00:15:00;16:29:46
CAM09_20181001162946_43.avi;2018;10;01;16:29:46;00:14:58;16:44:44
CAM09_20181001164444_44.avi;2018;10;01;16:44:44;00:15:00;16:59:44
CAM09_20181001165944_45.avi;2018;10;01;16:59:44;00:15:00;17:14:44
CAM09_20181001171444_46.avi;2018;10;01;17:14:44;00:15:00;17:29:44
CAM09_20181001172944_47.avi;2018;10;01;17:29:44;00:14:59;17:44:43
CAM09_20181001174443_48.avi;2018;10;01;17:44:43;00:15:00;17:59:43
