File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180907060000_-1242559896.avi;2018;09;07;06:00:00;00:05:48;06:05:48
CAM10_20180907060548_-1242523221.avi;2018;09;07;06:05:48;00:39:05;06:44:53
CAM10_20180907064453_-1242281949.avi;2018;09;07;06:44:53;00:38:37;07:23:30
CAM10_20180907072330_-1242039633.avi;2018;09;07;07:23:30;00:38:35;08:02:05
CAM10_20180907080205_-1241800000.avi;2018;09;07;08:02:05;00:38:29;08:40:34
CAM10_20180907084034_-1241562878.avi;2018;09;07;08:40:34;00:38:33;09:19:07
CAM10_20180907091907_-1241320859.avi;2018;09;07;09:19:07;00:38:34;09:57:41
CAM10_20180907095741_-1241084033.avi;2018;09;07;09:57:41;00:38:30;10:36:11
CAM10_20180907103611_-1240845523.avi;2018;09;07;10:36:11;00:38:35;11:14:46
CAM10_20180907111446_-1240606717.avi;2018;09;07;11:14:46;00:38:25;11:53:11
CAM10_20180907115311_-1240369736.avi;2018;09;07;11:53:11;00:38:27;12:31:38
CAM10_20180907123138_-1240130883.avi;2018;09;07;12:31:38;00:38:27;13:10:05
CAM10_20180907131005_-1239891562.avi;2018;09;07;13:10:05;00:38:30;13:48:35
CAM10_20180907134835_-1239651632.avi;2018;09;07;13:48:35;00:38:26;14:27:01
CAM10_20180907142701_-1239410361.avi;2018;09;07;14:27:01;00:38:30;15:05:31
CAM10_20180907150531_-1239168388.avi;2018;09;07;15:05:31;00:38:29;15:44:00
CAM10_20180907154400_-1238927990.avi;2018;09;07;15:44:00;00:38:28;16:22:28
CAM10_20180907162228_-1238690214.avi;2018;09;07;16:22:28;00:38:27;17:00:55
CAM10_20180907170055_-1238442796.avi;2018;09;07;17:00:55;00:38:24;17:39:19
CAM10_20180907173919_-1238192882.avi;2018;09;07;17:39:19;00:20:41;18:00:00
