File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181022060000_1.avi;2018;10;22;06:00:00;00:15:01;06:15:01
CAM11_20181022061501_2.avi;2018;10;22;06:15:01;00:14:59;06:30:00
CAM11_20181022063000_3.avi;2018;10;22;06:30:00;00:14:59;06:44:59
CAM11_20181022064459_4.avi;2018;10;22;06:44:59;00:15:01;07:00:00
CAM11_20181022070000_5.avi;2018;10;22;07:00:00;00:14:59;07:14:59
CAM11_20181022071459_6.avi;2018;10;22;07:14:59;00:14:59;07:29:58
CAM11_20181022072958_7.avi;2018;10;22;07:29:58;00:14:59;07:44:57
CAM11_20181022074457_8.avi;2018;10;22;07:44:57;00:15:01;07:59:58
CAM11_20181022075958_9.avi;2018;10;22;07:59:58;00:14:59;08:14:57
CAM11_20181022081457_10.avi;2018;10;22;08:14:57;00:14:59;08:29:56
CAM11_20181022082956_11.avi;2018;10;22;08:29:56;00:15:00;08:44:56
CAM11_20181022084456_12.avi;2018;10;22;08:44:56;00:14:59;08:59:55
CAM11_20181022085955_13.avi;2018;10;22;08:59:55;00:14:59;09:14:54
CAM11_20181022091454_14.avi;2018;10;22;09:14:54;00:15:01;09:29:55
CAM11_20181022092955_15.avi;2018;10;22;09:29:55;00:14:59;09:44:54
CAM11_20181022094454_16.avi;2018;10;22;09:44:54;00:14:59;09:59:53
CAM11_20181022095953_17.avi;2018;10;22;09:59:53;00:14:59;10:14:52
CAM11_20181022101452_18.avi;2018;10;22;10:14:52;00:15:02;10:29:54
CAM11_20181022102954_19.avi;2018;10;22;10:29:54;00:14:59;10:44:53
CAM11_20181022104453_20.avi;2018;10;22;10:44:53;00:14:59;10:59:52
CAM11_20181022105952_21.avi;2018;10;22;10:59:52;00:14:59;11:14:51
CAM11_20181022111451_22.avi;2018;10;22;11:14:51;00:15:02;11:29:53
CAM11_20181022112953_23.avi;2018;10;22;11:29:53;00:14:59;11:44:52
CAM11_20181022114452_24.avi;2018;10;22;11:44:52;00:14:59;11:59:51
CAM11_20181022115951_25.avi;2018;10;22;11:59:51;00:14:59;12:14:50
CAM11_20181022121450_26.avi;2018;10;22;12:14:50;00:14:59;12:29:49
CAM11_20181022122949_27.avi;2018;10;22;12:29:49;00:15:01;12:44:50
CAM11_20181022124450_28.avi;2018;10;22;12:44:50;00:14:59;12:59:49
CAM11_20181022125949_29.avi;2018;10;22;12:59:49;00:14:59;13:14:48
CAM11_20181022131448_30.avi;2018;10;22;13:14:48;00:15:01;13:29:49
CAM11_20181022132949_31.avi;2018;10;22;13:29:49;00:14:59;13:44:48
CAM11_20181022134448_32.avi;2018;10;22;13:44:48;00:14:58;13:59:46
CAM11_20181022135946_33.avi;2018;10;22;13:59:46;00:15:01;14:14:47
CAM11_20181022141447_34.avi;2018;10;22;14:14:47;00:14:59;14:29:46
CAM11_20181022142946_35.avi;2018;10;22;14:29:46;00:14:59;14:44:45
CAM11_20181022144445_36.avi;2018;10;22;14:44:45;00:15:01;14:59:46
CAM11_20181022145946_37.avi;2018;10;22;14:59:46;00:14:59;15:14:45
CAM11_20181022151445_38.avi;2018;10;22;15:14:45;00:14:59;15:29:44
CAM11_20181022152944_39.avi;2018;10;22;15:29:44;00:14:59;15:44:43
CAM11_20181022154443_40.avi;2018;10;22;15:44:43;00:15:01;15:59:44
CAM11_20181022155944_41.avi;2018;10;22;15:59:44;00:14:59;16:14:43
CAM11_20181022161443_42.avi;2018;10;22;16:14:43;00:14:59;16:29:42
CAM11_20181022162942_43.avi;2018;10;22;16:29:42;00:14:59;16:44:41
CAM11_20181022164441_44.avi;2018;10;22;16:44:41;00:14:59;16:59:40
CAM11_20181022165940_45.avi;2018;10;22;16:59:40;00:15:01;17:14:41
CAM11_20181022171441_46.avi;2018;10;22;17:14:41;00:14:59;17:29:40
CAM11_20181022172940_47.avi;2018;10;22;17:29:40;00:15:01;17:44:41
CAM11_20181022174441_48.avi;2018;10;22;17:44:41;00:14:59;17:59:40
