22102018,100,19,cicloruta,Norte,Sur,06:00:00,3,0,0,0,0,0,0,25,0,
22102018,100,19,cicloruta,Norte,Sur,06:15:01,3,0,0,1,0,0,0,58,0,
22102018,100,19,cicloruta,Norte,Sur,06:30:00,10,0,0,0,0,0,0,85,0,
22102018,100,19,cicloruta,Norte,Sur,06:44:59,13,0,0,4,0,0,0,103,0,
22102018,100,19,cicloruta,Norte,Sur,07:00:00,1,0,0,2,0,0,0,124,0,
22102018,100,19,cicloruta,Norte,Sur,07:14:59,10,0,0,0,0,0,0,113,0,
22102018,100,19,cicloruta,Norte,Sur,07:29:58,4,0,0,4,0,0,0,136,0,
22102018,100,19,cicloruta,Norte,Sur,07:44:57,18,0,0,2,0,0,0,159,0,
22102018,100,19,cicloruta,Norte,Sur,07:59:58,6,0,0,2,0,0,0,148,0,
22102018,100,19,cicloruta,Norte,Sur,08:14:57,14,0,0,7,0,0,0,118,0,
22102018,100,19,cicloruta,Norte,Sur,08:29:56,2,0,0,1,0,0,0,95,0,
22102018,100,19,cicloruta,Norte,Sur,08:44:56,5,0,0,3,0,0,0,88,0,
22102018,100,19,cicloruta,Norte,Sur,08:59:55,5,0,0,3,0,0,0,66,0,
22102018,100,19,cicloruta,Norte,Sur,09:14:54,5,0,0,0,0,0,0,43,0,
22102018,100,19,cicloruta,Norte,Sur,09:29:55,2,0,0,1,0,0,0,51,0,
22102018,100,19,cicloruta,Norte,Sur,09:44:54,2,0,0,1,0,0,0,41,0,
22102018,100,19,cicloruta,Norte,Sur,09:59:53,9,0,0,0,0,0,0,30,0,
22102018,100,19,cicloruta,Norte,Sur,10:14:52,9,0,0,0,0,0,0,24,0,
22102018,100,19,cicloruta,Norte,Sur,10:29:54,4,0,0,0,0,0,0,36,0,
22102018,100,19,cicloruta,Norte,Sur,10:44:53,6,0,0,2,0,0,0,31,0,
22102018,100,19,cicloruta,Norte,Sur,10:59:52,5,0,0,0,0,0,0,19,0,
22102018,100,19,cicloruta,Norte,Sur,11:14:51,4,0,0,0,0,0,0,25,0,
22102018,100,19,cicloruta,Norte,Sur,11:29:53,4,0,0,1,0,0,0,24,0,
22102018,100,19,cicloruta,Norte,Sur,11:44:52,0,0,0,1,0,0,0,34,0,
22102018,100,19,cicloruta,Norte,Sur,11:59:51,7,0,0,0,0,0,0,21,0,
22102018,100,19,cicloruta,Norte,Sur,12:14:50,8,0,0,0,0,0,0,20,0,
22102018,100,19,cicloruta,Norte,Sur,12:29:49,7,0,0,0,0,0,0,24,0,
22102018,100,19,cicloruta,Norte,Sur,12:44:50,4,0,0,2,0,0,0,32,0,
22102018,100,19,cicloruta,Norte,Sur,12:59:49,4,0,0,0,0,0,0,30,0,
22102018,100,19,cicloruta,Norte,Sur,13:14:48,0,0,0,0,0,0,0,34,0,
22102018,100,19,cicloruta,Norte,Sur,13:29:49,2,0,0,0,0,0,0,30,0,
22102018,100,19,cicloruta,Norte,Sur,13:44:48,5,0,0,0,0,0,0,34,0,
22102018,100,19,cicloruta,Norte,Sur,13:59:46,3,0,0,1,0,0,0,28,0,
22102018,100,19,cicloruta,Norte,Sur,14:14:47,4,0,0,0,0,0,0,34,0,
22102018,100,19,cicloruta,Norte,Sur,14:29:46,1,0,0,0,0,0,0,19,0,
22102018,100,19,cicloruta,Norte,Sur,14:44:45,4,0,0,0,0,0,0,26,0,
22102018,100,19,cicloruta,Norte,Sur,14:59:46,3,0,0,0,0,0,0,25,0,
22102018,100,19,cicloruta,Norte,Sur,15:14:45,3,0,0,0,0,0,0,26,0,
22102018,100,19,cicloruta,Norte,Sur,15:29:44,4,0,0,0,0,0,0,24,0,
22102018,100,19,cicloruta,Norte,Sur,15:44:43,4,0,0,1,0,0,0,23,0,
22102018,100,19,cicloruta,Norte,Sur,15:59:44,6,0,0,0,0,0,0,25,0,
22102018,100,19,cicloruta,Norte,Sur,16:14:43,3,0,0,0,0,0,0,27,0,
22102018,100,19,cicloruta,Norte,Sur,16:29:42,7,0,0,0,0,0,0,28,0,
22102018,100,19,cicloruta,Norte,Sur,16:44:41,6,0,0,0,0,0,0,53,0,
22102018,100,19,cicloruta,Norte,Sur,16:59:40,8,0,0,0,0,0,0,40,0,
22102018,100,19,cicloruta,Norte,Sur,17:14:41,3,0,0,1,0,0,0,55,0,
22102018,100,19,cicloruta,Norte,Sur,17:29:40,7,0,0,0,0,0,0,58,0,
22102018,100,19,cicloruta,Norte,Sur,17:44:41,9,0,0,0,0,0,0,51,0,
22102018,100,19,cicloruta,Sur,Norte,06:00:00,3,0,0,0,0,0,0,20,0,
22102018,100,19,cicloruta,Sur,Norte,06:15:01,5,0,0,3,0,0,0,38,0,
22102018,100,19,cicloruta,Sur,Norte,06:30:00,9,0,0,0,0,0,0,41,0,
22102018,100,19,cicloruta,Sur,Norte,06:44:59,5,0,0,0,0,0,0,33,0,
22102018,100,19,cicloruta,Sur,Norte,07:00:00,3,0,0,1,0,0,0,38,0,
22102018,100,19,cicloruta,Sur,Norte,07:14:59,14,0,0,1,0,0,0,34,0,
22102018,100,19,cicloruta,Sur,Norte,07:29:58,7,0,0,4,0,0,0,58,0,
22102018,100,19,cicloruta,Sur,Norte,07:44:57,18,0,0,5,0,0,0,61,0,
22102018,100,19,cicloruta,Sur,Norte,07:59:58,3,0,0,1,0,0,0,36,0,
22102018,100,19,cicloruta,Sur,Norte,08:14:57,12,0,0,0,0,0,0,41,0,
22102018,100,19,cicloruta,Sur,Norte,08:29:56,10,0,0,3,0,0,0,36,0,
22102018,100,19,cicloruta,Sur,Norte,08:44:56,2,0,0,4,0,0,0,34,0,
22102018,100,19,cicloruta,Sur,Norte,08:59:55,5,0,0,2,0,0,0,13,0,
22102018,100,19,cicloruta,Sur,Norte,09:14:54,2,0,0,0,0,0,0,20,0,
22102018,100,19,cicloruta,Sur,Norte,09:29:55,0,1,0,2,0,0,0,31,0,
22102018,100,19,cicloruta,Sur,Norte,09:44:54,2,0,0,0,0,0,0,24,0,
22102018,100,19,cicloruta,Sur,Norte,09:59:53,3,0,0,1,0,0,0,21,0,
22102018,100,19,cicloruta,Sur,Norte,10:14:52,3,0,0,2,0,0,0,17,0,
22102018,100,19,cicloruta,Sur,Norte,10:29:54,3,0,0,1,0,0,0,27,0,
22102018,100,19,cicloruta,Sur,Norte,10:44:53,0,0,0,1,0,0,0,21,0,
22102018,100,19,cicloruta,Sur,Norte,10:59:52,2,0,0,1,0,0,0,18,0,
22102018,100,19,cicloruta,Sur,Norte,11:14:51,0,0,0,0,0,0,0,20,0,
22102018,100,19,cicloruta,Sur,Norte,11:29:53,0,0,0,0,0,0,0,18,0,
22102018,100,19,cicloruta,Sur,Norte,11:44:52,0,0,0,1,0,0,0,27,0,
22102018,100,19,cicloruta,Sur,Norte,11:59:51,0,0,0,1,0,0,0,27,0,
22102018,100,19,cicloruta,Sur,Norte,12:14:50,4,0,0,0,0,0,0,28,0,
22102018,100,19,cicloruta,Sur,Norte,12:29:49,4,0,0,1,0,0,0,43,0,
22102018,100,19,cicloruta,Sur,Norte,12:44:50,3,0,0,3,0,0,0,22,0,
22102018,100,19,cicloruta,Sur,Norte,12:59:49,2,0,0,1,0,0,0,27,0,
22102018,100,19,cicloruta,Sur,Norte,13:14:48,1,0,0,3,0,0,0,30,0,
22102018,100,19,cicloruta,Sur,Norte,13:29:49,0,0,0,1,0,0,0,25,0,
22102018,100,19,cicloruta,Sur,Norte,13:44:48,0,0,0,1,0,0,0,20,0,
22102018,100,19,cicloruta,Sur,Norte,13:59:46,1,0,0,2,0,0,0,21,0,
22102018,100,19,cicloruta,Sur,Norte,14:14:47,1,0,0,0,0,0,0,30,0,
22102018,100,19,cicloruta,Sur,Norte,14:29:46,0,0,0,1,0,0,0,25,0,
22102018,100,19,cicloruta,Sur,Norte,14:44:45,4,0,0,0,0,0,0,17,0,
22102018,100,19,cicloruta,Sur,Norte,14:59:46,1,0,0,0,0,0,0,28,0,
22102018,100,19,cicloruta,Sur,Norte,15:14:45,3,0,0,1,0,0,0,28,0,
22102018,100,19,cicloruta,Sur,Norte,15:29:44,2,0,0,0,0,0,0,25,0,
22102018,100,19,cicloruta,Sur,Norte,15:44:43,5,0,0,0,0,0,0,31,0,
22102018,100,19,cicloruta,Sur,Norte,15:59:44,6,0,0,0,0,0,0,45,0,
22102018,100,19,cicloruta,Sur,Norte,16:14:43,2,0,0,0,0,0,0,41,0,
22102018,100,19,cicloruta,Sur,Norte,16:29:42,3,0,0,0,0,0,0,45,0,
22102018,100,19,cicloruta,Sur,Norte,16:44:41,3,0,0,0,0,0,0,62,0,
22102018,100,19,cicloruta,Sur,Norte,16:59:40,4,0,0,1,0,0,0,73,0,
22102018,100,19,cicloruta,Sur,Norte,17:14:41,7,0,0,1,0,0,0,101,0,
22102018,100,19,cicloruta,Sur,Norte,17:29:40,8,0,0,5,0,0,0,120,0,
22102018,100,19,cicloruta,Sur,Norte,17:44:41,17,0,0,1,0,0,0,129,0,
