File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181005060000_71874215.avi;2018;10;05;06:00:00;00:21:40;06:21:40
CAM10_20181005062139_72007908.avi;2018;10;05;06:21:39;00:38:37;07:00:16
CAM10_20181005070017_72251691.avi;2018;10;05;07:00:17;00:38:34;07:38:51
CAM10_20181005073851_72498313.avi;2018;10;05;07:38:51;00:38:37;08:17:28
CAM10_20181005081728_72757602.avi;2018;10;05;08:17:28;00:38:30;08:55:58
CAM10_20181005085558_72997750.avi;2018;10;05;08:55:58;00:38:32;09:34:30
CAM10_20181005093430_73232064.avi;2018;10;05;09:34:30;00:38:35;10:13:05
CAM10_20181005101305_73458967.avi;2018;10;05;10:13:05;00:38:32;10:51:37
CAM10_20181005105138_73686011.avi;2018;10;05;10:51:38;00:38:34;11:30:12
CAM10_20181005113012_73912322.avi;2018;10;05;11:30:12;00:38:30;12:08:42
CAM10_20181005120842_74137103.avi;2018;10;05;12:08:42;00:38:32;12:47:14
CAM10_20181005124714_74359904.avi;2018;10;05;12:47:14;00:38:32;13:25:46
CAM10_20181005132546_74666836.avi;2018;10;05;13:25:46;00:38:32;14:04:18
CAM10_20181005140418_74912085.avi;2018;10;05;14:04:18;00:38:34;14:42:52
CAM10_20181005144252_75147787.avi;2018;10;05;14:42:52;00:38:35;15:21:27
CAM10_20181005152127_75372226.avi;2018;10;05;15:21:27;00:38:37;16:00:04
CAM10_20181005160004_75609924.avi;2018;10;05;16:00:04;00:38:32;16:38:36
CAM10_20181005163836_75841742.avi;2018;10;05;16:38:36;00:38:32;17:17:08
CAM10_20181005171709_76068505.avi;2018;10;05;17:17:09;00:40:33;17:57:42
CAM10_20181005175742_76322459.avi;2018;10;05;17:57:42;00:02:18;18:00:00
