File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190420060000_444679165.avi;2019;04;20;06:00:00;00:30:44;06:30:44
CAM16_20190420063043_445129009.avi;2019;04;20;06:30:43;00:32:43;07:03:26
CAM16_20190420070326_445609820.avi;2019;04;20;07:03:26;00:32:43;07:36:09
CAM16_20190420073610_446083501.avi;2019;04;20;07:36:10;00:32:44;08:08:54
CAM16_20190420080854_446561941.avi;2019;04;20;08:08:54;00:32:43;08:41:37
CAM16_20190420084137_447036823.avi;2019;04;20;08:41:37;00:32:43;09:14:20
CAM16_20190420091421_447509974.avi;2019;04;20;09:14:21;00:32:44;09:47:05
CAM16_20190420094705_447985185.avi;2019;04;20;09:47:05;00:32:43;10:19:48
CAM16_20190420101948_448453453.avi;2019;04;20;10:19:48;00:32:43;10:52:31
CAM16_20190420105232_448928211.avi;2019;04;20;10:52:32;00:32:44;11:25:16
CAM16_20190420112516_449395886.avi;2019;04;20;11:25:16;00:32:46;11:58:02
CAM16_20190420115802_449875090.avi;2019;04;20;11:58:02;00:32:44;12:30:46
CAM16_20190420123046_450353061.avi;2019;04;20;12:30:46;00:32:43;13:03:29
CAM16_20190420130329_450823139.avi;2019;04;20;13:03:29;00:32:44;13:36:13
CAM16_20190420133613_451301469.avi;2019;04;20;13:36:13;00:32:44;14:08:57
CAM16_20190420140857_451775869.avi;2019;04;20;14:08:57;00:32:43;14:41:40
CAM16_20190420144140_452253871.avi;2019;04;20;14:41:40;00:32:44;15:14:24
CAM16_20190420151424_452730283.avi;2019;04;20;15:14:24;00:32:43;15:47:07
CAM16_20190420154707_453218051.avi;2019;04;20;15:47:07;00:32:44;16:19:51
CAM16_20190420161951_453694041.avi;2019;04;20;16:19:51;00:32:44;16:52:35
CAM16_20190420165235_454164930.avi;2019;04;20;16:52:35;00:32:43;17:25:18
CAM16_20190420172518_454576679.avi;2019;04;20;17:25:18;00:32:47;17:58:05
CAM16_20190420175805_454836577.avi;2019;04;20;17:58:05;00:01:54;17:59:59
