File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181017060000_132506313.avi;2018;10;17;06:00:00;00:23:53;06:23:53
CAM11_20181017062351_132690238.avi;2018;10;17;06:23:51;00:32:31;06:56:22
CAM11_20181017065622_132958591.avi;2018;10;17;06:56:22;00:32:36;07:28:58
CAM11_20181017072858_133238145.avi;2018;10;17;07:28:58;00:32:44;08:01:42
CAM11_20181017080142_133608054.avi;2018;10;17;08:01:42;00:32:31;08:34:13
CAM11_20181017083413_133916078.avi;2018;10;17;08:34:13;00:32:24;09:06:37
CAM11_20181017090637_134238158.avi;2018;10;17;09:06:37;00:32:24;09:39:01
CAM11_20181017093901_134617349.avi;2018;10;17;09:39:01;00:32:23;10:11:24
CAM11_20181017101124_134904891.avi;2018;10;17;10:11:24;00:32:24;10:43:48
CAM11_20181017104348_135185926.avi;2018;10;17;10:43:48;00:32:24;11:16:12
CAM11_20181017111612_135467820.avi;2018;10;17;11:16:12;00:32:23;11:48:35
CAM11_20181017114835_135750057.avi;2018;10;17;11:48:35;00:32:24;12:20:59
CAM11_20181017122059_136026132.avi;2018;10;17;12:20:59;00:32:23;12:53:22
CAM11_20181017125323_136303939.avi;2018;10;17;12:53:23;00:32:24;13:25:47
CAM11_20181017132546_136594974.avi;2018;10;17;13:25:46;00:32:23;13:58:09
CAM11_20181017135809_136882671.avi;2018;10;17;13:58:09;00:32:24;14:30:33
CAM11_20181017143033_137172911.avi;2018;10;17;14:30:33;00:32:23;15:02:56
CAM11_20181017150256_137463307.avi;2018;10;17;15:02:56;00:32:24;15:35:20
CAM11_20181017153520_137750364.avi;2018;10;17;15:35:20;00:32:24;16:07:44
CAM11_20181017160744_138111709.avi;2018;10;17;16:07:44;00:32:23;16:40:07
CAM11_20181017164008_138422869.avi;2018;10;17;16:40:08;00:32:23;17:12:31
CAM11_20181017171231_138712766.avi;2018;10;17;17:12:31;00:32:26;17:44:57
CAM11_20181017174457_138978576.avi;2018;10;17;17:44:57;00:15:02;17:59:59
