File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180916060000_1.avi;2018;09;16;06:00:00;00:15:01;06:15:01
CAM09_20180916061501_2.avi;2018;09;16;06:15:01;00:14:59;06:30:00
CAM09_20180916063000_3.avi;2018;09;16;06:30:00;00:15:00;06:45:00
CAM09_20180916064500_4.avi;2018;09;16;06:45:00;00:15:00;07:00:00
CAM09_20180916070000_5.avi;2018;09;16;07:00:00;00:15:00;07:15:00
CAM09_20180916071500_6.avi;2018;09;16;07:15:00;00:14:58;07:29:58
CAM09_20180916072958_7.avi;2018;09;16;07:29:58;00:15:00;07:44:58
CAM09_20180916074458_8.avi;2018;09;16;07:44:58;00:15:00;07:59:58
CAM09_20180916075958_9.avi;2018;09;16;07:59:58;00:15:00;08:14:58
CAM09_20180916081458_10.avi;2018;09;16;08:14:58;00:15:00;08:29:58
CAM09_20180916082958_11.avi;2018;09;16;08:29:58;00:14:58;08:44:56
CAM09_20180916084456_12.avi;2018;09;16;08:44:56;00:15:00;08:59:56
CAM09_20180916085956_13.avi;2018;09;16;08:59:56;00:15:00;09:14:56
CAM09_20180916091456_14.avi;2018;09;16;09:14:56;00:15:00;09:29:56
CAM09_20180916092956_15.avi;2018;09;16;09:29:56;00:14:59;09:44:55
CAM09_20180916094455_16.avi;2018;09;16;09:44:55;00:15:00;09:59:55
CAM09_20180916095955_17.avi;2018;09;16;09:59:55;00:15:00;10:14:55
CAM09_20180916101455_18.avi;2018;09;16;10:14:55;00:14:58;10:29:53
CAM09_20180916102953_19.avi;2018;09;16;10:29:53;00:15:00;10:44:53
CAM09_20180916104453_20.avi;2018;09;16;10:44:53;00:15:00;10:59:53
CAM09_20180916105953_21.avi;2018;09;16;10:59:53;00:15:00;11:14:53
CAM09_20180916111453_22.avi;2018;09;16;11:14:53;00:14:59;11:29:52
CAM09_20180916112952_23.avi;2018;09;16;11:29:52;00:15:00;11:44:52
CAM09_20180916114452_24.avi;2018;09;16;11:44:52;00:15:00;11:59:52
CAM09_20180916115952_25.avi;2018;09;16;11:59:52;00:14:58;12:14:50
CAM09_20180916121450_26.avi;2018;09;16;12:14:50;00:15:00;12:29:50
CAM09_20180916122950_27.avi;2018;09;16;12:29:50;00:15:00;12:44:50
CAM09_20180916124450_28.avi;2018;09;16;12:44:50;00:15:00;12:59:50
CAM09_20180916125950_29.avi;2018;09;16;12:59:50;00:14:58;13:14:48
CAM09_20180916131448_30.avi;2018;09;16;13:14:48;00:15:00;13:29:48
CAM09_20180916132948_31.avi;2018;09;16;13:29:48;00:15:00;13:44:48
CAM09_20180916134448_32.avi;2018;09;16;13:44:48;00:15:00;13:59:48
CAM09_20180916135948_33.avi;2018;09;16;13:59:48;00:15:00;14:14:48
CAM09_20180916141448_34.avi;2018;09;16;14:14:48;00:15:00;14:29:48
CAM09_20180916142948_35.avi;2018;09;16;14:29:48;00:14:59;14:44:47
CAM09_20180916144447_36.avi;2018;09;16;14:44:47;00:15:00;14:59:47
CAM09_20180916145947_37.avi;2018;09;16;14:59:47;00:14:59;15:14:46
CAM09_20180916151446_38.avi;2018;09;16;15:14:46;00:15:00;15:29:46
CAM09_20180916152946_39.avi;2018;09;16;15:29:46;00:15:00;15:44:46
CAM09_20180916154446_40.avi;2018;09;16;15:44:46;00:14:58;15:59:44
CAM09_20180916155944_41.avi;2018;09;16;15:59:44;00:15:00;16:14:44
CAM09_20180916161444_42.avi;2018;09;16;16:14:44;00:15:00;16:29:44
CAM09_20180916162944_43.avi;2018;09;16;16:29:44;00:14:59;16:44:43
CAM09_20180916164443_44.avi;2018;09;16;16:44:43;00:15:00;16:59:43
CAM09_20180916165943_45.avi;2018;09;16;16:59:43;00:15:00;17:14:43
CAM09_20180916171443_46.avi;2018;09;16;17:14:43;00:15:00;17:29:43
CAM09_20180916172943_47.avi;2018;09;16;17:29:43;00:14:58;17:44:41
CAM09_20180916174441_48.avi;2018;09;16;17:44:41;00:15:00;17:59:41
