File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181001060000_19277152.avi;2018;10;01;06:00:00;00:03:32;06:03:32
CAM10_20181001060333_19298852.avi;2018;10;01;06:03:33;00:39:47;06:43:20
CAM10_20181001064320_19541824.avi;2018;10;01;06:43:20;00:38:49;07:22:09
CAM10_20181001072210_19772752.avi;2018;10;01;07:22:10;00:38:34;08:00:44
CAM10_20181001080044_20006457.avi;2018;10;01;08:00:44;00:38:30;08:39:14
CAM10_20181001083914_20240958.avi;2018;10;01;08:39:14;00:38:30;09:17:44
CAM10_20181001091744_20510449.avi;2018;10;01;09:17:44;00:38:44;09:56:28
CAM10_20181001095628_20738991.avi;2018;10;01;09:56:28;00:38:43;10:35:11
CAM10_20181001103511_20962384.avi;2018;10;01;10:35:11;00:38:39;11:13:50
CAM10_20181001111350_21187681.avi;2018;10;01;11:13:50;00:38:30;11:52:20
CAM10_20181001115220_21411215.avi;2018;10;01;11:52:20;00:38:30;12:30:50
CAM10_20181001123050_21630973.avi;2018;10;01;12:30:50;00:38:32;13:09:22
CAM10_20181001130922_21849219.avi;2018;10;01;13:09:22;00:38:30;13:47:52
CAM10_20181001134752_22078540.avi;2018;10;01;13:47:52;00:38:39;14:26:31
CAM10_20181001142631_22297160.avi;2018;10;01;14:26:31;00:38:37;15:05:08
CAM10_20181001150508_22518853.avi;2018;10;01;15:05:08;00:38:32;15:43:40
CAM10_20181001154340_22742699.avi;2018;10;01;15:43:40;00:38:35;16:22:15
CAM10_20181001162215_22969618.avi;2018;10;01;16:22:15;00:38:34;17:00:49
CAM10_20181001170049_23215897.avi;2018;10;01;17:00:49;00:41:22;17:42:11
CAM10_20181001174211_23442192.avi;2018;10;01;17:42:11;00:17:49;18:00:00
