09092018,100,19,cicloruta,Norte,Sur,06:00:00,1,0,0,0,0,0,0,7,0,
09092018,100,19,cicloruta,Norte,Sur,06:15:01,6,0,0,0,0,0,0,18,0,
09092018,100,19,cicloruta,Norte,Sur,06:30:00,1,0,0,0,0,0,0,29,0,
09092018,100,19,cicloruta,Norte,Sur,06:44:59,2,0,0,0,0,0,0,21,0,
09092018,100,19,cicloruta,Norte,Sur,06:59:58,0,0,0,0,0,0,0,10,0,
09092018,100,19,cicloruta,Norte,Sur,07:14:59,2,0,0,0,0,0,0,11,0,
09092018,100,19,cicloruta,Norte,Sur,07:29:58,2,0,0,0,0,0,0,9,0,
09092018,100,19,cicloruta,Norte,Sur,07:44:57,0,0,0,0,0,0,0,11,0,
09092018,100,19,cicloruta,Norte,Sur,07:59:58,1,0,0,0,0,0,0,4,0,
09092018,100,19,cicloruta,Norte,Sur,08:14:57,1,0,0,0,0,0,0,6,0,
09092018,100,19,cicloruta,Norte,Sur,08:29:56,1,0,0,0,0,0,0,14,0,
09092018,100,19,cicloruta,Norte,Sur,08:44:55,2,0,0,0,0,0,0,19,0,
09092018,100,19,cicloruta,Norte,Sur,08:59:54,1,0,0,0,0,0,0,15,0,
09092018,100,19,cicloruta,Norte,Sur,09:14:54,1,0,0,0,0,0,0,8,0,
09092018,100,19,cicloruta,Norte,Sur,09:29:55,1,0,0,0,0,0,0,15,0,
09092018,100,19,cicloruta,Norte,Sur,09:44:54,1,0,0,0,0,0,0,9,0,
09092018,100,19,cicloruta,Norte,Sur,09:59:53,2,0,0,0,0,0,0,19,0,
09092018,100,19,cicloruta,Norte,Sur,10:14:52,4,0,0,0,0,0,0,19,0,
09092018,100,19,cicloruta,Norte,Sur,10:29:53,4,0,0,0,0,0,0,14,0,
09092018,100,19,cicloruta,Norte,Sur,10:44:52,0,0,0,0,0,0,0,20,0,
09092018,100,19,cicloruta,Norte,Sur,10:59:51,4,0,0,0,0,0,0,15,0,
09092018,100,19,cicloruta,Norte,Sur,11:14:52,0,0,0,0,0,0,0,14,0,
09092018,100,19,cicloruta,Norte,Sur,11:29:51,1,0,0,0,0,0,0,24,0,
09092018,100,19,cicloruta,Norte,Sur,11:44:50,1,0,0,0,0,0,0,11,0,
09092018,100,19,cicloruta,Norte,Sur,11:59:49,4,0,0,3,0,0,0,15,0,
09092018,100,19,cicloruta,Norte,Sur,12:14:50,2,0,0,0,0,0,0,17,0,
09092018,100,19,cicloruta,Norte,Sur,12:29:49,2,0,0,0,0,0,0,13,0,
09092018,100,19,cicloruta,Norte,Sur,12:44:48,0,0,0,0,0,0,0,14,0,
09092018,100,19,cicloruta,Norte,Sur,12:59:47,2,0,0,0,0,0,0,13,0,
